Time,Channel A,Channel B
78.88394135,-0.30881680,0.50636310
78.89727535,-0.30881680,0.48857080
78.91060935,-0.31763660,0.43519400
78.92394335,-0.29999690,0.43519400
78.93727735,-0.30881680,0.41743220
78.95061135,-0.29999690,0.40852080
78.96394535,-0.29117710,0.41743220
78.97727935,-0.29117710,0.40852080
78.99061335,-0.27350690,0.41743220
79.00394734,-0.25586720,0.42631310
79.01728134,-0.27350690,0.39963990
79.03061534,-0.24704730,0.40852080
79.04394934,-0.27350690,0.38184760
79.05728334,-0.26468700,0.38184760
79.07061734,-0.23822750,0.39075900
79.08395134,-0.22940760,0.39075900
79.09728534,-0.24704730,0.37296670
79.11061934,-0.22940760,0.38184760
79.12395334,-0.22940760,0.37296670
79.13728734,-0.22940760,0.35517440
79.15062134,-0.19409770,0.38184760
79.16395534,-0.21176790,0.35517440
79.17728934,-0.21176790,0.34629350
79.19062334,-0.18527790,0.35517440
79.20395734,-0.18527790,0.32850120
79.21729134,-0.17645800,0.32850120
79.23062534,-0.15881830,0.32850120
79.24395934,-0.15881830,0.31070890
79.25729334,-0.17645800,0.28403580
79.27062734,-0.14117860,0.30182810
79.28396134,-0.12350840,0.31958980
79.29729533,-0.13232830,0.29291670
79.31062933,-0.10586870,0.28403580
79.32396333,-0.08822901,0.30182810
79.33729733,-0.10586870,0.25736260
79.35063133,-0.09704886,0.25736260
79.36396533,-0.07940916,0.24845120
79.37729933,-0.08822901,0.23957030
79.39063333,-0.05291910,0.24845120
79.40396733,-0.02645955,0.25736260
79.41730133,-0.05291910,0.23065890
79.43063533,-0.04409925,0.22177800
79.44396933,-0.00881985,0.23957030
79.45730333,-0.04409925,0.20398570
79.47063733,-0.01763970,0.22177800
79.48397133,0.00000000,0.23065890
79.49730533,-0.02645955,0.21289710
79.51063933,-0.00881985,0.21289710
79.52397333,-0.01763970,0.19510480
79.53730733,-0.01763970,0.16843170
79.55064133,0.02645955,0.20398570
79.56397533,-0.00881985,0.15952030
79.57730933,-0.01763970,0.13284710
79.59064332,0.00881985,0.15063940
79.60397732,0.00881985,0.14175850
79.61731132,-0.00881985,0.11505480
79.63064532,0.00000000,0.11505480
79.64397932,0.00881985,0.12396620
79.65731332,0.00000000,0.11505480
79.67064732,0.02645955,0.13284710
79.68398132,0.02645955,0.11505480
79.69731532,0.00000000,0.09729300
79.71064932,0.01763970,0.11505480
79.72398332,0.00881985,0.09729300
79.73731732,0.00000000,0.08838160
79.75065132,0.00881985,0.10617390
79.76398532,-0.01763970,0.07950072
79.77731932,0.00881985,0.10617390
79.79065332,0.00000000,0.09729300
79.80398732,0.00881985,0.10617390
79.81732132,-0.00881985,0.08838160
79.83065532,0.00000000,0.09729300
79.84398932,-0.01763970,0.10617390
79.85732332,-0.01763970,0.14175850
79.87065732,-0.00881985,0.17731250
79.88399132,-0.03527940,0.16843170
79.89732531,-0.03527940,0.15063940
79.91065931,-0.01763970,0.16843170
79.92399331,-0.03527940,0.15952030
79.93732731,-0.03527940,0.16843170
79.95066131,-0.03527940,0.17731250
79.96399531,-0.02645955,0.18622390
79.97732931,-0.04409925,0.17731250
79.99066331,-0.03527940,0.20398570
80.00399731,-0.05291910,0.18622390
80.01733131,-0.07058931,0.18622390
80.03066531,-0.04409925,0.22177800
80.04399931,-0.05291910,0.22177800
80.05733331,-0.08822901,0.20398570
80.07066731,-0.07940916,0.22177800
80.08400131,-0.08822901,0.23957030
80.09733531,-0.11468860,0.21289710
80.11066931,-0.09704886,0.24845120
80.12400331,-0.13232830,0.24845120
80.13733731,-0.14117860,0.25736260
80.15067131,-0.14117860,0.28403580
80.16400531,-0.15881830,0.28403580
80.17733931,-0.16763820,0.29291670
80.19067330,-0.14999850,0.32850120
80.20400730,-0.17645800,0.31958980
80.21734130,-0.19409770,0.30182810
80.23067530,-0.18527790,0.32850120
80.24400930,-0.22058780,0.30182810
80.25734330,-0.22058780,0.32850120
80.27067730,-0.20291760,0.35517440
80.28401130,-0.19409770,0.37296670
80.29734530,-0.24704730,0.33738210
80.31067930,-0.22058780,0.36405530
80.32401330,-0.24704730,0.34629350
80.33734730,-0.24704730,0.36405530
80.35068130,-0.24704730,0.37296670
80.36401530,-0.24704730,0.37296670
80.37734930,-0.27350690,0.36405530
80.39068330,-0.24704730,0.39075900
80.40401730,-0.26468700,0.38184760
80.41735130,-0.29117710,0.36405530
80.43068530,-0.28235720,0.39075900
80.44401930,-0.28235720,0.39963990
80.45735330,-0.30881680,0.38184760
80.47068730,-0.29117710,0.40852080
80.48402129,-0.29999690,0.39963990
80.49735529,-0.31763660,0.39963990
80.51068929,-0.29999690,0.41743220
80.52402329,-0.32645650,0.39963990
80.53735729,-0.34409620,0.39963990
80.55069129,-0.31763660,0.42631310
80.56402529,-0.30881680,0.43519400
80.57735929,-0.34409620,0.43519400
80.59069329,-0.34409620,0.43519400
80.60402729,-0.31763660,0.47965940
80.61736129,-0.35294650,0.47077850
80.63069529,-0.31763660,0.50636310
80.64402929,-0.35294650,0.48857080
80.65736329,-0.35294650,0.48857080
80.67069729,-0.33527630,0.50636310
80.68403129,-0.35294650,0.48857080
80.69736529,-0.33527630,0.49745170
80.71069929,-0.31763660,0.51524400
80.72403329,-0.35294650,0.48857080
80.73736729,-0.32645650,0.50636310
80.75070129,-0.31763660,0.50636310
80.76403529,-0.31763660,0.51524400
80.77736929,-0.31763660,0.48857080
80.79070328,-0.28235720,0.52412490
80.80403728,-0.31763660,0.46189760
80.81737128,-0.30881680,0.43519400
80.83070528,-0.29117710,0.44410540
80.84403928,-0.30881680,0.40852080
80.85737328,-0.29999690,0.39963990
80.87070728,-0.28235720,0.41743220
80.88404128,-0.29999690,0.38184760
80.89737528,-0.28235720,0.39963990
80.91070928,-0.25586720,0.40852080
80.92404328,-0.26468700,0.39075900
80.93737728,-0.26468700,0.38184760
80.95071128,-0.23822750,0.39963990
80.96404528,-0.23822750,0.39075900
80.97737928,-0.23822750,0.38184760
80.99071328,-0.22940760,0.38184760
81.00404728,-0.22940760,0.36405530
81.01738128,-0.22940760,0.36405530
81.03071528,-0.21176790,0.38184760
81.04404928,-0.20291760,0.37296670
81.05738328,-0.21176790,0.35517440
81.07071728,-0.17645800,0.38184760
81.08405127,-0.19409770,0.36405530
81.09738527,-0.18527790,0.33738210
81.11071927,-0.17645800,0.33738210
81.12405327,-0.18527790,0.30182810
81.13738727,-0.17645800,0.30182810
81.15072127,-0.14117860,0.32850120
81.16405527,-0.14999850,0.29291670
81.17738927,-0.14999850,0.28403580
81.19072327,-0.10586870,0.31958980
81.20405727,-0.12350840,0.27512440
81.21739127,-0.10586870,0.27512440
81.23072527,-0.08822901,0.27512440
81.24405927,-0.09704886,0.25736260
81.25739327,-0.07058931,0.25736260
81.27072727,-0.05291910,0.25736260
81.28406127,-0.04409925,0.25736260
81.29739527,-0.06173895,0.23065890
81.31072927,-0.02645955,0.25736260
81.32406327,-0.03527940,0.23957030
81.33739727,-0.04409925,0.21289710
81.35073127,-0.01763970,0.22177800
81.36406527,-0.02645955,0.21289710
81.37739926,-0.03527940,0.20398570
81.39073326,-0.00881985,0.22177800
81.40406726,-0.01763970,0.20398570
81.41740126,-0.00881985,0.19510480
81.43073526,0.00881985,0.21289710
81.44406926,0.00881985,0.18622390
81.45740326,-0.00881985,0.15952030
81.47073726,0.01763970,0.17731250
81.48407126,0.00000000,0.15063940
81.49740526,0.00000000,0.14175850
81.51073926,0.01763970,0.15063940
81.52407326,-0.01763970,0.11505480
81.53740726,0.00000000,0.11505480
81.55074126,0.02645955,0.14175850
81.56407526,0.02645955,0.13284710
81.57740926,0.00000000,0.10617390
81.59074326,0.03527940,0.14175850
81.60407726,0.00881985,0.10617390
81.61741126,0.00000000,0.09729300
81.63074526,0.02645955,0.12396620
81.64407926,-0.01763970,0.07950072
81.65741326,0.00000000,0.08838160
81.67074725,0.01763970,0.11505480
81.68408125,0.00000000,0.08838160
81.69741525,0.00000000,0.08838160
81.71074925,0.00881985,0.11505480
81.72408325,-0.00881985,0.09729300
81.73741725,-0.01763970,0.10617390
81.75075125,0.00000000,0.17731250
81.76408525,0.00000000,0.19510480
81.77741925,-0.02645955,0.16843170
81.79075325,0.00881985,0.19510480
81.80408725,-0.00881985,0.18622390
81.81742125,-0.03527940,0.15952030
81.83075525,-0.04409925,0.15952030
81.84408925,-0.02645955,0.18622390
81.85742325,-0.04409925,0.17731250
81.87075725,-0.02645955,0.19510480
81.88409125,-0.07058931,0.16843170
81.89742525,-0.06173895,0.17731250
81.91075925,-0.03527940,0.22177800
81.92409325,-0.06173895,0.20398570
81.93742725,-0.07940916,0.20398570
81.95076125,-0.06173895,0.23065890
81.96409525,-0.08822901,0.21289710
81.97742924,-0.10586870,0.21289710
81.99076324,-0.09704886,0.23957030
82.00409724,-0.11468860,0.23957030
82.01743124,-0.14117860,0.24845120
82.03076524,-0.13232830,0.28403580
82.04409924,-0.15881830,0.25736260
82.05743324,-0.16763820,0.27512440
82.07076724,-0.14999850,0.31070890
82.08410124,-0.17645800,0.29291670
82.09743524,-0.19409770,0.29291670
82.11076924,-0.16763820,0.33738210
82.12410324,-0.20291760,0.31070890
82.13743724,-0.20291760,0.31958980
82.15077124,-0.21176790,0.32850120
82.16410524,-0.22940760,0.32850120
82.17743924,-0.22940760,0.32850120
82.19077324,-0.22940760,0.35517440
82.20410724,-0.23822750,0.33738210
82.21744124,-0.24704730,0.34629350
82.23077524,-0.24704730,0.36405530
82.24410924,-0.26468700,0.35517440
82.25744324,-0.27350690,0.35517440
82.27077723,-0.25586720,0.38184760
82.28411123,-0.27350690,0.36405530
82.29744523,-0.28235720,0.36405530
82.31077923,-0.27350690,0.38184760
82.32411323,-0.28235720,0.38184760
82.33744723,-0.29999690,0.37296670
82.35078123,-0.29117710,0.39075900
82.36411523,-0.29117710,0.40852080
82.37744923,-0.31763660,0.39075900
82.39078323,-0.29117710,0.41743220
82.40411723,-0.34409620,0.38184760
82.41745123,-0.33527630,0.39963990
82.43078523,-0.30881680,0.42631310
82.44411923,-0.34409620,0.40852080
82.45745323,-0.34409620,0.40852080
82.47078723,-0.31763660,0.43519400
82.48412123,-0.32645650,0.43519400
82.49745523,-0.35294650,0.42631310
82.51078923,-0.34409620,0.44410540
82.52412323,-0.36176640,0.43519400
82.53745723,-0.36176640,0.45298620
82.55079123,-0.33527630,0.48857080
82.56412522,-0.34409620,0.48857080
82.57745922,-0.34409620,0.47965940
82.59079322,-0.31763660,0.50636310
82.60412722,-0.36176640,0.47077850
82.61746122,-0.34409620,0.48857080
82.63079522,-0.31763660,0.50636310
82.64412922,-0.33527630,0.47965940
82.65746322,-0.32645650,0.48857080
82.67079722,-0.29999690,0.51524400
82.68413122,-0.31763660,0.48857080
82.69746522,-0.31763660,0.45298620
82.71079922,-0.29999690,0.45298620
82.72413322,-0.30881680,0.41743220
82.73746722,-0.29999690,0.40852080
82.75080122,-0.28235720,0.42631310
82.76413522,-0.26468700,0.43519400
82.77746922,-0.29117710,0.39075900
82.79080322,-0.26468700,0.40852080
82.80413722,-0.29117710,0.37296670
82.81747122,-0.27350690,0.38184760
82.83080522,-0.22940760,0.41743220
82.84413922,-0.26468700,0.38184760
82.85747322,-0.24704730,0.38184760
82.87080721,-0.22940760,0.39075900
82.88414121,-0.22940760,0.39075900
82.89747521,-0.23822750,0.36405530
82.91080921,-0.22058780,0.38184760
82.92414321,-0.20291760,0.38184760
82.93747721,-0.22058780,0.35517440
82.95081121,-0.18527790,0.38184760
82.96414521,-0.19409770,0.36405530
82.97747921,-0.20291760,0.34629350
82.99081321,-0.14999850,0.36405530
83.00414721,-0.16763820,0.33738210
83.01748121,-0.17645800,0.31070890
83.03081521,-0.14999850,0.31958980
83.04414921,-0.12350840,0.32850120
83.05748321,-0.15881830,0.29291670
83.07081721,-0.12350840,0.31958980
83.08415121,-0.11468860,0.31070890
83.09748521,-0.10586870,0.28403580
83.11081921,-0.07940916,0.30182810
83.12415321,-0.09704886,0.25736260
83.13748721,-0.08822901,0.25736260
83.15082121,-0.06173895,0.25736260
83.16415520,-0.07058931,0.24845120
83.17748920,-0.06173895,0.23957030
83.19082320,-0.03527940,0.25736260
83.20415720,-0.04409925,0.24845120
83.21749120,-0.05291910,0.21289710
83.23082520,-0.02645955,0.23065890
83.24415920,-0.01763970,0.22177800
83.25749320,-0.03527940,0.19510480
83.27082720,-0.01763970,0.21289710
83.28416120,-0.01763970,0.19510480
83.29749520,-0.02645955,0.19510480
83.31082920,0.00000000,0.20398570
83.32416320,-0.01763970,0.19510480
83.33749720,-0.00881985,0.18622390
83.35083120,0.02645955,0.20398570
83.36416520,0.01763970,0.17731250
83.37749920,0.00000000,0.15952030
83.39083320,0.01763970,0.17731250
83.40416720,0.00881985,0.14175850
83.41750120,0.00000000,0.14175850
83.43083520,0.02645955,0.15952030
83.44416920,0.02645955,0.15063940
83.45750319,0.00881985,0.12396620
83.47083719,0.03527940,0.14175850
83.48417119,0.00881985,0.11505480
83.49750519,0.00000000,0.10617390
83.51083919,0.03527940,0.14175850
83.52417319,0.02645955,0.13284710
83.53750719,0.00000000,0.10617390
83.55084119,0.01763970,0.11505480
83.56417519,0.00000000,0.09729300
83.57750919,0.00000000,0.10617390
83.59084319,0.00881985,0.11505480
83.60417719,0.00000000,0.09729300
83.61751119,-0.00881985,0.09729300
83.63084519,0.01763970,0.13284710
83.64417919,0.00000000,0.14175850
83.65751319,-0.00881985,0.17731250
83.67084719,0.00000000,0.21289710
83.68418119,0.00000000,0.21289710
83.69751519,-0.03527940,0.16843170
83.71084919,-0.01763970,0.18622390
83.72418319,-0.01763970,0.18622390
83.73751719,-0.04409925,0.17731250
83.75085119,-0.03527940,0.18622390
83.76418518,-0.03527940,0.19510480
83.77751918,-0.05291910,0.18622390
83.79085318,-0.05291910,0.20398570
83.80418718,-0.05291910,0.21289710
83.81752118,-0.07058931,0.20398570
83.83085518,-0.06173895,0.22177800
83.84418918,-0.06173895,0.23065890
83.85752318,-0.09704886,0.21289710
83.87085718,-0.07058931,0.24845120
83.88419118,-0.10586870,0.22177800
83.89752518,-0.11468860,0.23957030
83.91085918,-0.11468860,0.25736260
83.92419318,-0.13232830,0.27512440
83.93752718,-0.15881830,0.26624350
83.95086118,-0.13232830,0.30182810
83.96419518,-0.17645800,0.28403580
83.97752918,-0.18527790,0.28403580
83.99086318,-0.15881830,0.31958980
84.00419718,-0.16763820,0.32850120
84.01753118,-0.21176790,0.30182810
84.03086518,-0.18527790,0.32850120
84.04419918,-0.22940760,0.30182810
84.05753317,-0.22940760,0.32850120
84.07086717,-0.22058780,0.34629350
84.08420117,-0.23822750,0.33738210
84.09753517,-0.24704730,0.33738210
84.11086917,-0.22940760,0.35517440
84.12420317,-0.25586720,0.34629350
84.13753717,-0.25586720,0.35517440
84.15087117,-0.23822750,0.38184760
84.16420517,-0.26468700,0.36405530
84.17753917,-0.27350690,0.36405530
84.19087317,-0.27350690,0.37296670
84.20420717,-0.27350690,0.38184760
84.21754117,-0.29999690,0.36405530
84.23087517,-0.28235720,0.38184760
84.24420917,-0.28235720,0.39963990
84.25754317,-0.31763660,0.38184760
84.27087717,-0.28235720,0.42631310
84.28421117,-0.32645650,0.39075900
84.29754517,-0.32645650,0.39963990
84.31087917,-0.32645650,0.39963990
84.32421317,-0.32645650,0.41743220
84.33754717,-0.34409620,0.39963990
84.35088116,-0.32645650,0.42631310
84.36421516,-0.33527630,0.42631310
84.37754916,-0.36176640,0.40852080
84.39088316,-0.31763660,0.44410540
84.40421716,-0.34409620,0.42631310
84.41755116,-0.36176640,0.41743220
84.43088516,-0.33527630,0.46189760
84.44421916,-0.34409620,0.45298620
84.45755316,-0.35294650,0.45298620
84.47088716,-0.32645650,0.47965940
84.48422116,-0.34409620,0.47077850
84.49755516,-0.35294650,0.47077850
84.51088916,-0.32645650,0.48857080
84.52422316,-0.35294650,0.46189760
84.53755716,-0.33527630,0.47965940
84.55089116,-0.31763660,0.49745170
84.56422516,-0.31763660,0.47965940
84.57755916,-0.33527630,0.45298620
84.59089316,-0.30881680,0.45298620
84.60422716,-0.30881680,0.42631310
84.61756116,-0.31763660,0.39963990
84.63089516,-0.29117710,0.41743220
84.64422916,-0.31763660,0.39075900
84.65756315,-0.29999690,0.39075900
84.67089715,-0.28235720,0.39963990
84.68423115,-0.28235720,0.39075900
84.69756515,-0.28235720,0.38184760
84.71089915,-0.25586720,0.39963990
84.72423315,-0.27350690,0.38184760
84.73756715,-0.26468700,0.37296670
84.75090115,-0.23822750,0.39963990
84.76423515,-0.25586720,0.36405530
84.77756915,-0.23822750,0.37296670
84.79090315,-0.22058780,0.38184760
84.80423715,-0.24704730,0.34629350
84.81757115,-0.22940760,0.36405530
84.83090515,-0.20291760,0.36405530
84.84423915,-0.22058780,0.35517440
84.85757315,-0.21176790,0.34629350
84.87090715,-0.18527790,0.35517440
84.88424115,-0.18527790,0.32850120
84.89757515,-0.18527790,0.31070890
84.91090915,-0.16763820,0.32850120
84.92424315,-0.17645800,0.29291670
84.93757715,-0.14999850,0.31070890
84.95091114,-0.15881830,0.29291670
84.96424514,-0.14117860,0.29291670
84.97757914,-0.13232830,0.28403580
84.99091314,-0.10586870,0.29291670
85.00424714,-0.10586870,0.27512440
85.01758114,-0.09704886,0.26624350
85.03091514,-0.07940916,0.27512440
85.04424914,-0.07940916,0.24845120
85.05758314,-0.07058931,0.24845120
85.07091714,-0.04409925,0.25736260
85.08425114,-0.04409925,0.24845120
85.09758514,-0.05291910,0.22177800
85.11091914,-0.03527940,0.23957030
85.12425314,-0.02645955,0.23065890
85.13758714,-0.05291910,0.19510480
85.15092114,-0.01763970,0.22177800
85.16425514,-0.04409925,0.18622390
85.17758914,-0.01763970,0.20398570
85.19092314,0.00000000,0.22177800
85.20425714,-0.00881985,0.20398570
85.21759114,-0.01763970,0.18622390
85.23092514,0.00881985,0.21289710
85.24425913,-0.00881985,0.18622390
85.25759313,-0.01763970,0.15952030
85.27092713,0.01763970,0.18622390
85.28426113,-0.01763970,0.15063940
85.29759513,0.00881985,0.16843170
85.31092913,0.01763970,0.15952030
85.32426313,0.00000000,0.14175850
85.33759713,0.01763970,0.14175850
85.35093113,0.02645955,0.15063940
85.36426513,0.02645955,0.13284710
85.37759913,0.01763970,0.13284710
85.39093313,0.02645955,0.14175850
85.40426713,0.02645955,0.13284710
85.41760113,0.02645955,0.13284710
85.43093513,0.01763970,0.12396620
85.44426913,0.01763970,0.12396620
85.45760313,0.00000000,0.11505480
85.47093713,0.01763970,0.12396620
85.48427113,0.00881985,0.11505480
85.49760513,0.00000000,0.12396620
85.51093913,0.01763970,0.13284710
85.52427313,0.00000000,0.11505480
85.53760713,-0.00881985,0.13284710
85.55094112,0.00000000,0.17731250
85.56427512,-0.00881985,0.18622390
85.57760912,-0.01763970,0.19510480
85.59094312,-0.00881985,0.21289710
85.60427712,-0.03527940,0.17731250
85.61761112,-0.02645955,0.18622390
85.63094512,-0.02645955,0.18622390
85.64427912,-0.05291910,0.16843170
85.65761312,-0.03527940,0.20398570
85.67094712,-0.03527940,0.21289710
85.68428112,-0.07058931,0.18622390
85.69761512,-0.07058931,0.20398570
85.71094912,-0.05291910,0.22177800
85.72428312,-0.07058931,0.21289710
85.73761712,-0.07940916,0.21289710
85.75095112,-0.07058931,0.22177800
85.76428512,-0.10586870,0.21289710
85.77761912,-0.08822901,0.23957030
85.79095312,-0.08822901,0.26624350
85.80428712,-0.11468860,0.25736260
85.81762112,-0.14117860,0.27512440
85.83095512,-0.14117860,0.28403580
85.84428911,-0.14999850,0.28403580
85.85762311,-0.14999850,0.31070890
85.87095711,-0.15881830,0.31070890
85.88429111,-0.19409770,0.29291670
85.89762511,-0.19409770,0.30182810
85.91095911,-0.19409770,0.31070890
85.92429311,-0.19409770,0.32850120
85.93762711,-0.21176790,0.32850120
85.95096111,-0.21176790,0.33738210
85.96429511,-0.21176790,0.35517440
85.97762911,-0.25586720,0.32850120
85.99096311,-0.22940760,0.35517440
86.00429711,-0.24704730,0.33738210
86.01763111,-0.25586720,0.35517440
86.03096511,-0.24704730,0.36405530
86.04429911,-0.25586720,0.36405530
86.05763311,-0.28235720,0.34629350
86.07096711,-0.26468700,0.37296670
86.08430111,-0.28235720,0.36405530
86.09763511,-0.29999690,0.35517440
86.11096911,-0.28235720,0.38184760
86.12430311,-0.31763660,0.34629350
86.13763710,-0.29999690,0.38184760
86.15097110,-0.29999690,0.39075900
86.16430510,-0.32645650,0.37296670
86.17763910,-0.32645650,0.39075900
86.19097310,-0.31763660,0.40852080
86.20430710,-0.32645650,0.39963990
86.21764110,-0.32645650,0.40852080
86.23097510,-0.33527630,0.41743220
