Time,Channel A,Channel B
(s),(V),(V)

4.92691283,-0.29117710,0.56859030
4.93357983,-0.26468700,0.56859030
4.94024683,-0.28235720,0.55082860
4.94691383,-0.27350690,0.53303630
4.95358083,-0.24704730,0.54191710
4.96024783,-0.24704730,0.53303630
4.96691483,-0.22058780,0.55082860
4.97358183,-0.24704730,0.50636310
4.98024883,-0.23822750,0.51524400
4.98691583,-0.19409770,0.54191710
4.99358283,-0.21176790,0.50636310
5.00024983,-0.22940760,0.47965940
5.00691683,-0.19409770,0.48857080
5.01358383,-0.17645800,0.50636310
5.02025083,-0.20291760,0.46189760
5.02691783,-0.17645800,0.47965940
5.03358483,-0.16763820,0.47077850
5.04025183,-0.17645800,0.45298620
5.04691883,-0.14117860,0.47077850
5.05358583,-0.14117860,0.44410540
5.06025283,-0.14999850,0.43519400
5.06691983,-0.15881830,0.40852080
5.07358683,-0.12350840,0.43519400
5.08025383,-0.12350840,0.40852080
5.08692083,-0.12350840,0.39075900
5.09358783,-0.07058931,0.43519400
5.10025483,-0.10586870,0.39075900
5.10692183,-0.07058931,0.40852080
5.11358883,-0.07058931,0.39963990
5.12025583,-0.08822901,0.37296670
5.12692283,-0.07058931,0.36405530
5.13358983,-0.05291910,0.38184760
5.14025683,-0.06173895,0.36405530
5.14692383,-0.05291910,0.36405530
5.15359083,-0.03527940,0.38184760
5.16025783,-0.04409925,0.35517440
5.16692483,-0.03527940,0.32850120
5.17359183,-0.01763970,0.33738210
5.18025883,-0.02645955,0.31070890
5.18692583,-0.02645955,0.29291670
5.19359283,-0.00881985,0.29291670
5.20025983,0.00000000,0.29291670
5.20692682,-0.00881985,0.27512440
5.21359382,0.01763970,0.28403580
5.22026082,0.01763970,0.26624350
5.22692782,0.02645955,0.26624350
5.23359482,0.07058931,0.28403580
5.24026182,0.07058931,0.25736260
5.24692882,0.06173895,0.25736260
5.25359582,0.06173895,0.23957030
5.26026282,0.08822901,0.24845120
5.26692982,0.09704886,0.24845120
5.27359682,0.11468860,0.25736260
5.28026382,0.09704886,0.22177800
5.28693082,0.10586870,0.22177800
5.29359782,0.14117860,0.23957030
5.30026482,0.12350840,0.18622390
5.30693182,0.14117860,0.21289710
5.31359882,0.14117860,0.19510480
5.32026582,0.12350840,0.17731250
5.32693282,0.15881830,0.18622390
5.33359982,0.16763820,0.18622390
5.34026682,0.14117860,0.15952030
5.34693382,0.15881830,0.16843170
5.35360082,0.16763820,0.15952030
5.36026782,0.15881830,0.14175850
5.36693482,0.17645800,0.15063940
5.37360182,0.19409770,0.15063940
5.38026882,0.18527790,0.13284710
5.38693582,0.17645800,0.12396620
5.39360282,0.20291760,0.15063940
5.40026982,0.18527790,0.12396620
5.40693682,0.18527790,0.11505480
5.41360382,0.20291760,0.12396620
5.42027082,0.20291760,0.11505480
5.42693782,0.23822750,0.14175850
5.43360482,0.23822750,0.13284710
5.44027182,0.21176790,0.10617390
5.44693882,0.23822750,0.11505480
5.45360582,0.23822750,0.11505480
5.46027282,0.22058780,0.08838160
5.46693982,0.22058780,0.07950072
5.47360682,0.26468700,0.11505480
5.48027382,0.23822750,0.07950072
5.48694082,0.24704730,0.07950072
5.49360782,0.25586720,0.09729300
5.50027482,0.24704730,0.07950072
5.50694181,0.24704730,0.07058931
5.51360881,0.26468700,0.07950072
5.52027581,0.26468700,0.07950072
5.52694281,0.27350690,0.08838160
5.53360981,0.28235720,0.09729300
5.54027681,0.25586720,0.07058931
5.54694381,0.26468700,0.07058931
5.55361081,0.28235720,0.07950072
5.56027781,0.28235720,0.07950072
5.56694481,0.28235720,0.07950072
5.57361181,0.28235720,0.07950072
5.58027881,0.27350690,0.07950072
5.58694581,0.27350690,0.08838160
5.59361281,0.29117710,0.10617390
5.60027981,0.27350690,0.08838160
5.60694681,0.29999690,0.12396620
5.61361381,0.30881680,0.15063940
5.62028081,0.28235720,0.15063940
5.62694781,0.28235720,0.17731250
5.63361481,0.30881680,0.19510480
5.64028181,0.27350690,0.15063940
5.64694881,0.29999690,0.17731250
5.65361581,0.29999690,0.17731250
5.66028281,0.27350690,0.16843170
5.66694981,0.29117710,0.17731250
5.67361681,0.28235720,0.17731250
5.68028381,0.27350690,0.16843170
5.68695081,0.28235720,0.18622390
5.69361781,0.29117710,0.19510480
5.70028481,0.27350690,0.18622390
5.70695181,0.26468700,0.18622390
5.71361881,0.28235720,0.21289710
5.72028581,0.27350690,0.19510480
5.72695281,0.28235720,0.21289710
5.73361981,0.27350690,0.21289710
5.74028681,0.26468700,0.21289710
5.74695381,0.28235720,0.23957030
5.75362081,0.29117710,0.24845120
5.76028781,0.26468700,0.21289710
5.76695481,0.25586720,0.22177800
5.77362181,0.26468700,0.23957030
5.78028881,0.24704730,0.23065890
5.78695581,0.24704730,0.23957030
5.79362281,0.24704730,0.23957030
5.80028981,0.24704730,0.24845120
5.80695680,0.26468700,0.26624350
5.81362380,0.25586720,0.26624350
5.82029080,0.22940760,0.25736260
5.82695780,0.21176790,0.24845120
5.83362480,0.24704730,0.28403580
5.84029180,0.22058780,0.26624350
5.84695880,0.24704730,0.30182810
5.85362580,0.22940760,0.29291670
5.86029280,0.21176790,0.28403580
5.86695980,0.21176790,0.29291670
5.87362680,0.23822750,0.32850120
5.88029380,0.20291760,0.30182810
5.88696080,0.20291760,0.31070890
5.89362780,0.20291760,0.31958980
5.90029480,0.18527790,0.31958980
5.90696180,0.18527790,0.32850120
5.91362880,0.19409770,0.34629350
5.92029580,0.16763820,0.32850120
5.92696280,0.17645800,0.34629350
5.93362980,0.18527790,0.36405530
5.94029680,0.15881830,0.34629350
5.94696380,0.15881830,0.36405530
5.95363080,0.17645800,0.39075900
5.96029780,0.14117860,0.36405530
5.96696480,0.14117860,0.38184760
5.97363180,0.14117860,0.39075900
5.98029880,0.13232830,0.39075900
5.98696580,0.14117860,0.39963990
5.99363280,0.13232830,0.41743220
6.00029980,0.10586870,0.40852080
6.00696680,0.10586870,0.42631310
6.01363380,0.13232830,0.46189760
6.02030080,0.10586870,0.43519400
6.02696780,0.09704886,0.45298620
6.03363480,0.10586870,0.47965940
6.04030180,0.07940916,0.47077850
6.04696880,0.07058931,0.47965940
6.05363580,0.08822901,0.50636310
6.06030280,0.06173895,0.49745170
6.06696980,0.04409925,0.49745170
6.07363680,0.05291910,0.53303630
6.08030380,0.01763970,0.50636310
6.08697080,0.00000000,0.50636310
6.09363780,0.00000000,0.51524400
6.10030479,0.00000000,0.52412490
6.10697179,-0.00881985,0.53303630
6.11363879,-0.00881985,0.54191710
6.12030579,-0.03527940,0.52412490
6.12697279,-0.03527940,0.52412490
6.13363979,-0.01763970,0.55082860
6.14030679,-0.05291910,0.54191710
6.14697379,-0.04409925,0.55970950
6.15364079,-0.04409925,0.56859030
6.16030779,-0.07058931,0.55970950
6.16697479,-0.08822901,0.54191710
6.17364179,-0.06173895,0.57750180
6.18030879,-0.07940916,0.57750180
6.18697579,-0.09704886,0.57750180
6.19364279,-0.07058931,0.61305580
6.20030979,-0.10586870,0.59529410
6.20697679,-0.10586870,0.61305580
6.21364379,-0.10586870,0.64864040
6.22031079,-0.13232830,0.64864040
6.22697779,-0.14117860,0.64864040
6.23364479,-0.11468860,0.69310590
6.24031179,-0.14117860,0.67531360
6.24697879,-0.14999850,0.68419440
6.25364579,-0.14117860,0.70198670
6.26031279,-0.17645800,0.67531360
6.26697979,-0.15881830,0.71089820
6.27364679,-0.16763820,0.71089820
6.28031379,-0.19409770,0.68419440
6.28698079,-0.18527790,0.71089820
6.29364779,-0.19409770,0.71089820
6.30031479,-0.22058780,0.69310590
6.30698179,-0.23822750,0.69310590
6.31364879,-0.21176790,0.73757140
6.32031579,-0.23822750,0.71977910
6.32698279,-0.23822750,0.72865990
6.33364979,-0.22058780,0.75536360
6.34031679,-0.25586720,0.73757140
6.34698379,-0.23822750,0.75536360
6.35365079,-0.25586720,0.75536360
6.36031779,-0.26468700,0.75536360
6.36698479,-0.28235720,0.75536360
6.37365179,-0.25586720,0.78203680
6.38031879,-0.29117710,0.75536360
6.38698579,-0.29117710,0.75536360
6.39365279,-0.28235720,0.77312540
6.40031978,-0.31763660,0.75536360
6.40698678,-0.33527630,0.75536360
6.41365378,-0.31763660,0.77312540
6.42032078,-0.34409620,0.75536360
6.42698778,-0.36176640,0.74645220
6.43365478,-0.33527630,0.78203680
6.44032178,-0.36176640,0.76424450
6.44698878,-0.32645650,0.79979850
6.45365578,-0.34409620,0.79091770
6.46032278,-0.37058620,0.77312540
6.46698978,-0.37058620,0.76424450
6.47365678,-0.36176640,0.78203680
6.48032378,-0.37940610,0.76424450
6.48699078,-0.37058620,0.78203680
6.49365778,-0.38822600,0.77312540
6.50032478,-0.37940610,0.78203680
6.50699178,-0.37058620,0.79979850
6.51365878,-0.36176640,0.80871000
6.52032578,-0.37940610,0.79091770
6.52699278,-0.37058620,0.79979850
6.53365978,-0.37058620,0.79091770
6.54032678,-0.38822600,0.78203680
6.54699378,-0.39704580,0.77312540
6.55366078,-0.37058620,0.79979850
6.56032778,-0.38822600,0.78203680
6.56699478,-0.39704580,0.78203680
6.57366178,-0.37940610,0.79091770
6.58032878,-0.39704580,0.75536360
6.58699578,-0.37940610,0.77312540
6.59366278,-0.38822600,0.76424450
6.60032978,-0.39704580,0.75536360
6.60699678,-0.38822600,0.75536360
6.61366378,-0.37058620,0.77312540
6.62033078,-0.39704580,0.74645220
6.62699778,-0.39704580,0.73757140
6.63366478,-0.38822600,0.74645220
6.64033178,-0.39704580,0.73757140
6.64699878,-0.39704580,0.73757140
6.65366578,-0.37940610,0.74645220
6.66033278,-0.39704580,0.72865990
6.66699978,-0.39704580,0.71977910
6.67366678,-0.38822600,0.72865990
6.68033378,-0.38822600,0.71977910
6.68700078,-0.39704580,0.71089820
6.69366778,-0.35294650,0.74645220
6.70033477,-0.38822600,0.71977910
6.70700177,-0.39704580,0.70198670
6.71366877,-0.37940610,0.71089820
6.72033577,-0.38822600,0.70198670
6.72700277,-0.38822600,0.71089820
6.73366977,-0.36176640,0.71977910
6.74033677,-0.38822600,0.69310590
6.74700377,-0.38822600,0.69310590
6.75367077,-0.36176640,0.70198670
6.76033777,-0.37940610,0.69310590
6.76700477,-0.39704580,0.66643270
6.77367177,-0.36176640,0.69310590
6.78033877,-0.37058620,0.66643270
6.78700577,-0.37058620,0.65752130
6.79367277,-0.34409620,0.67531360
6.80033977,-0.37058620,0.64864040
6.80700677,-0.37058620,0.63972900
6.81367377,-0.33527630,0.65752130
6.82034077,-0.35294650,0.63084810
6.82700777,-0.35294650,0.61305580
6.83367477,-0.33527630,0.63084810
6.84034177,-0.33527630,0.61305580
6.84700877,-0.32645650,0.61305580
6.85367577,-0.29999690,0.62196720
6.86034277,-0.32645650,0.57750180
6.86700977,-0.31763660,0.57750180
6.87367677,-0.27350690,0.61305580
6.88034377,-0.30881680,0.56859030
6.88701077,-0.29999690,0.55082860
6.89367777,-0.29999690,0.54191710
6.90034477,-0.28235720,0.55082860
6.90701177,-0.25586720,0.55082860
6.91367877,-0.24704730,0.55970950
6.92034577,-0.25586720,0.53303630
6.92701277,-0.23822750,0.54191710
6.93367977,-0.22940760,0.54191710
6.94034677,-0.24704730,0.51524400
6.94701377,-0.22058780,0.52412490
6.95368077,-0.21176790,0.51524400
6.96034777,-0.22940760,0.48857080
6.96701477,-0.21176790,0.48857080
6.97368177,-0.17645800,0.50636310
6.98034877,-0.20291760,0.47077850
6.98701577,-0.17645800,0.48857080
6.99368276,-0.15881830,0.49745170
7.00034976,-0.18527790,0.45298620
7.00701676,-0.16763820,0.45298620
7.01368376,-0.14117860,0.47077850
7.02035076,-0.15881830,0.43519400
7.02701776,-0.13232830,0.44410540
7.03368476,-0.12350840,0.44410540
7.04035176,-0.13232830,0.41743220
7.04701876,-0.12350840,0.41743220
7.05368576,-0.09704886,0.42631310
7.06035276,-0.10586870,0.39963990
7.06701976,-0.09704886,0.39963990
7.07368676,-0.07058931,0.41743220
7.08035376,-0.08822901,0.38184760
7.08702076,-0.08822901,0.36405530
7.09368776,-0.06173895,0.38184760
7.10035476,-0.07058931,0.36405530
7.10702176,-0.03527940,0.39963990
7.11368876,-0.04409925,0.38184760
7.12035576,-0.05291910,0.36405530
7.12702276,-0.03527940,0.37296670
7.13368976,-0.01763970,0.37296670
7.14035676,-0.03527940,0.32850120
7.14702376,-0.01763970,0.32850120
7.15369076,0.00000000,0.32850120
7.16035776,-0.01763970,0.29291670
7.16702476,0.00000000,0.29291670
7.17369176,0.02645955,0.30182810
7.18035876,0.00000000,0.26624350
7.18702576,0.00881985,0.25736260
7.19369276,0.04409925,0.27512440
7.20035976,0.03527940,0.25736260
7.20702676,0.05291910,0.23957030
7.21369376,0.07058931,0.26624350
7.22036076,0.07058931,0.23957030
7.22702776,0.07940916,0.23957030
7.23369476,0.12350840,0.27512440
7.24036176,0.08822901,0.23957030
7.24702876,0.12350840,0.25736260
7.25369576,0.12350840,0.24845120
7.26036276,0.12350840,0.22177800
7.26702976,0.10586870,0.19510480
7.27369676,0.14117860,0.20398570
7.28036376,0.13232830,0.18622390
7.28703076,0.14117860,0.16843170
7.29369775,0.15881830,0.19510480
7.30036475,0.14117860,0.16843170
7.30703175,0.14999850,0.15952030
7.31369875,0.17645800,0.17731250
7.32036575,0.15881830,0.15063940
7.32703275,0.15881830,0.13284710
7.33369975,0.19409770,0.15952030
7.34036675,0.17645800,0.14175850
7.34703375,0.17645800,0.13284710
7.35370075,0.21176790,0.16843170
7.36036775,0.18527790,0.13284710
7.36703475,0.19409770,0.14175850
7.37370175,0.20291760,0.13284710
7.38036875,0.19409770,0.11505480
7.38703575,0.22058780,0.12396620
7.39370275,0.22940760,0.13284710
7.40036975,0.21176790,0.11505480
7.40703675,0.22940760,0.11505480
7.41370375,0.23822750,0.11505480
7.42037075,0.22940760,0.09729300
7.42703775,0.22058780,0.08838160
7.43370475,0.24704730,0.10617390
7.44037175,0.23822750,0.07950072
7.44703875,0.24704730,0.09729300
7.45370575,0.26468700,0.10617390
7.46037275,0.24704730,0.07950072
7.46703975,0.24704730,0.07058931
7.47370675,0.26468700,0.08838160
7.48037375,0.24704730,0.07058931
7.48704075,0.25586720,0.07058931
7.49370775,0.27350690,0.08838160
7.50037475,0.25586720,0.07058931
7.50704175,0.26468700,0.07058931
7.51370875,0.28235720,0.07950072
7.52037575,0.26468700,0.07058931
7.52704275,0.25586720,0.06170843
7.53370975,0.29117710,0.09729300
7.54037675,0.26468700,0.07058931
7.54704375,0.26468700,0.06170843
7.55371075,0.28235720,0.08838160
7.56037775,0.27350690,0.07950072
7.56704475,0.28235720,0.09729300
7.57371175,0.28235720,0.12396620
7.58037875,0.27350690,0.15063940
7.58704574,0.28235720,0.16843170
7.59371274,0.29117710,0.17731250
7.60037974,0.27350690,0.16843170
7.60704674,0.29117710,0.17731250
7.61371374,0.31763660,0.20398570
7.62038074,0.28235720,0.16843170
7.62704774,0.26468700,0.15063940
7.63371474,0.28235720,0.18622390
7.64038174,0.27350690,0.17731250
7.64704874,0.26468700,0.17731250
7.65371574,0.28235720,0.19510480
7.66038274,0.27350690,0.18622390
7.66704974,0.25586720,0.17731250
7.67371674,0.27350690,0.20398570
7.68038374,0.26468700,0.19510480
7.68705074,0.26468700,0.20398570
7.69371774,0.29999690,0.23957030
7.70038474,0.26468700,0.20398570
7.70705174,0.25586720,0.20398570
7.71371874,0.29117710,0.23957030
7.72038574,0.25586720,0.21289710
7.72705274,0.23822750,0.20398570
7.73371974,0.27350690,0.24845120
7.74038674,0.24704730,0.22177800
7.74705374,0.25586720,0.23065890
7.75372074,0.25586720,0.24845120
7.76038774,0.24704730,0.23957030
7.76705474,0.22940760,0.23065890
7.77372174,0.24704730,0.25736260
7.78038874,0.23822750,0.25736260
7.78705574,0.23822750,0.26624350
7.79372274,0.23822750,0.27512440
7.80038974,0.22940760,0.26624350
7.80705674,0.20291760,0.25736260
7.81372374,0.22940760,0.28403580
7.82039074,0.21176790,0.27512440
7.82705774,0.22940760,0.30182810
7.83372474,0.22940760,0.31070890
7.84039174,0.20291760,0.29291670
7.84705874,0.20291760,0.30182810
7.85372574,0.20291760,0.31958980
7.86039274,0.18527790,0.31070890
7.86705974,0.17645800,0.31958980
7.87372674,0.19409770,0.34629350
7.88039374,0.16763820,0.32850120
7.88706073,0.17645800,0.34629350
7.89372773,0.19409770,0.36405530
7.90039473,0.16763820,0.34629350
7.90706173,0.16763820,0.36405530
7.91372873,0.16763820,0.38184760
7.92039573,0.14999850,0.37296670
7.92706273,0.14999850,0.39075900
7.93372973,0.15881830,0.39963990
7.94039673,0.13232830,0.38184760
7.94706373,0.13232830,0.39963990
7.95373073,0.13232830,0.42631310
7.96039773,0.11468860,0.42631310
7.96706473,0.10586870,0.42631310
7.97373173,0.12350840,0.46189760
7.98039873,0.10586870,0.45298620
7.98706573,0.10586870,0.47077850
7.99373273,0.09704886,0.47077850
8.00039973,0.08822901,0.47077850
8.00706673,0.09704886,0.48857080
8.01373373,0.08822901,0.48857080
8.02040073,0.07058931,0.49745170
8.02706773,0.05291910,0.49745170
8.03373473,0.05291910,0.50636310
8.04040173,0.02645955,0.50636310
8.04706873,0.00881985,0.50636310
8.05373573,0.00881985,0.52412490
8.06040273,0.00000000,0.51524400
8.06706973,-0.00881985,0.50636310
8.07373673,-0.00881985,0.53303630
8.08040373,-0.03527940,0.51524400
8.08707073,-0.03527940,0.51524400
8.09373773,-0.01763970,0.55082860
8.10040473,-0.03527940,0.54191710
8.10707173,-0.03527940,0.55970950
8.11373873,-0.04409925,0.55970950
8.12040573,-0.07058931,0.54191710
8.12707273,-0.07058931,0.55970950
8.13373973,-0.05291910,0.57750180
8.14040673,-0.08822901,0.56859030
8.14707373,-0.08822901,0.56859030
8.15374073,-0.09704886,0.57750180
8.16040773,-0.10586870,0.57750180
8.16707473,-0.09704886,0.61305580
8.17374173,-0.10586870,0.62196720
8.18040873,-0.12350840,0.63972900
8.18707572,-0.10586870,0.67531360
8.19374272,-0.10586870,0.68419440
8.20040972,-0.14117860,0.67531360
8.20707672,-0.12350840,0.69310590
8.21374372,-0.12350840,0.71089820
8.22041072,-0.16763820,0.67531360
8.22707772,-0.16763820,0.68419440
8.23374472,-0.15881830,0.70198670
8.24041172,-0.18527790,0.68419440
8.24707872,-0.18527790,0.69310590
8.25374572,-0.17645800,0.71977910
8.26041272,-0.21176790,0.69310590
8.26707972,-0.23822750,0.68419440
8.27374672,-0.19409770,0.72865990
8.28041372,-0.23822750,0.71089820
8.28708072,-0.24704730,0.71089820
8.29374772,-0.21176790,0.75536360
8.30041472,-0.24704730,0.72865990
8.30708172,-0.24704730,0.73757140
8.31374872,-0.24704730,0.74645220
8.32041572,-0.26468700,0.73757140
8.32708272,-0.25586720,0.76424450
8.33374972,-0.25586720,0.75536360
8.34041672,-0.28235720,0.75536360
8.34708372,-0.29999690,0.73757140
8.35375072,-0.27350690,0.78203680
8.36041772,-0.31763660,0.75536360
8.36708472,-0.32645650,0.74645220
8.37375172,-0.31763660,0.77312540
8.38041872,-0.33527630,0.76424450
8.38708572,-0.34409620,0.76424450
8.39375272,-0.33527630,0.77312540
8.40041972,-0.35294650,0.76424450
8.40708672,-0.33527630,0.78203680
8.41375372,-0.33527630,0.79091770
8.42042072,-0.36176640,0.77312540
8.42708772,-0.37058620,0.76424450
8.43375472,-0.33527630,0.80871000
8.44042172,-0.37058620,0.77312540
8.44708872,-0.37058620,0.77312540
8.45375572,-0.36176640,0.79091770
8.46042272,-0.38822600,0.77312540
8.46708972,-0.37058620,0.79979850
8.47375672,-0.35294650,0.80871000
8.48042371,-0.38822600,0.77312540
8.48709071,-0.38822600,0.78203680
8.49375771,-0.35294650,0.80871000
8.50042471,-0.38822600,0.78203680
8.50709171,-0.37940610,0.79091770
8.51375871,-0.37058620,0.79091770
8.52042571,-0.39704580,0.77312540
8.52709271,-0.40586570,0.76424450
8.53375971,-0.37940610,0.79091770
8.54042671,-0.39704580,0.76424450
8.54709371,-0.38822600,0.77312540
8.55376071,-0.37940610,0.77312540
8.56042771,-0.39704580,0.75536360
8.56709471,-0.39704580,0.75536360
8.57376171,-0.38822600,0.75536360
8.58042871,-0.39704580,0.74645220
8.58709571,-0.40586570,0.73757140
8.59376271,-0.38822600,0.74645220
8.60042971,-0.39704580,0.73757140
8.60709671,-0.39704580,0.73757140
8.61376371,-0.37940610,0.74645220
8.62043071,-0.40586570,0.71977910
8.62709771,-0.38822600,0.73757140
8.63376471,-0.35294650,0.75536360
8.64043171,-0.39704580,0.71977910
8.64709871,-0.38822600,0.71977910
8.65376571,-0.37058620,0.73757140
8.66043271,-0.39704580,0.71089820
8.66709971,-0.37058620,0.72865990
8.67376671,-0.37940610,0.71977910
8.68043371,-0.40586570,0.68419440
8.68710071,-0.38822600,0.71089820
8.69376771,-0.37058620,0.71977910
8.70043471,-0.38822600,0.69310590
8.70710171,-0.37058620,0.71089820
8.71376871,-0.37058620,0.70198670
8.72043571,-0.37058620,0.70198670
8.72710271,-0.37940610,0.68419440
8.73376971,-0.35294650,0.70198670
8.74043671,-0.37940610,0.66643270
8.74710371,-0.36176640,0.67531360
8.75377071,-0.36176640,0.66643270
8.76043771,-0.37058620,0.64864040
8.76710471,-0.34409620,0.66643270
8.77377171,-0.32645650,0.67531360
8.78043870,-0.36176640,0.63972900
8.78710570,-0.34409620,0.63972900
8.79377270,-0.31763660,0.64864040
8.80043970,-0.33527630,0.62196720
8.80710670,-0.34409620,0.60417490
8.81377370,-0.31763660,0.61305580
8.82044070,-0.32645650,0.58638260
8.82710770,-0.30881680,0.60417490
8.83377470,-0.29999690,0.59529410
8.84044170,-0.30881680,0.56859030
8.84710870,-0.31763660,0.55970950
8.85377570,-0.28235720,0.57750180
8.86044270,-0.29117710,0.54191710
8.86710970,-0.25586720,0.56859030
8.87377670,-0.24704730,0.55970950
8.88044370,-0.26468700,0.53303630
