Time,Channel A,Channel B
(s),(V),(V)

46.37565044,-0.57353440,0.23065890
46.38898444,-0.58235420,0.22177800
46.40231844,-0.59117410,0.22177800
46.41565244,-0.58235420,0.23957030
46.42898644,-0.57353440,0.26624350
46.44232044,-0.59117410,0.25736260
46.45565444,-0.56471450,0.29291670
46.46898844,-0.56471450,0.29291670
46.48232244,-0.58235420,0.27512440
46.49565644,-0.56471450,0.30182810
46.50899044,-0.54704430,0.31958980
46.52232444,-0.56471450,0.31070890
46.53565844,-0.56471450,0.29291670
46.54899244,-0.52940460,0.33738210
46.56232643,-0.56471450,0.31958980
46.57566043,-0.52940460,0.33738210
46.58899443,-0.51176490,0.36405530
46.60232843,-0.53822450,0.32850120
46.61566243,-0.52058480,0.34629350
46.62899643,-0.50294510,0.36405530
46.64233043,-0.50294510,0.35517440
46.65566443,-0.47645500,0.36405530
46.66899843,-0.44999540,0.38184760
46.68233243,-0.44117560,0.36405530
46.69566643,-0.42353590,0.38184760
46.70900043,-0.40586570,0.39963990
46.72233443,-0.39704580,0.39963990
46.73566843,-0.37940610,0.40852080
46.74900243,-0.35294650,0.42631310
46.76233643,-0.36176640,0.39963990
46.77567043,-0.33527630,0.44410540
46.78900443,-0.29117710,0.49745170
46.80233843,-0.29999690,0.49745170
46.81567243,-0.29117710,0.49745170
46.82900643,-0.25586720,0.51524400
46.84234043,-0.25586720,0.50636310
46.85567443,-0.22940760,0.53303630
46.86900842,-0.21176790,0.54191710
46.88234242,-0.22058780,0.52412490
46.89567642,-0.19409770,0.55082860
46.90901042,-0.17645800,0.57750180
46.92234442,-0.18527790,0.56859030
46.93567842,-0.16763820,0.57750180
46.94901242,-0.11468860,0.59529410
46.96234642,-0.10586870,0.57750180
46.97568042,-0.06173895,0.60417490
46.98901442,-0.05291910,0.61305580
47.00234842,-0.07058931,0.58638260
47.01568242,-0.03527940,0.61305580
47.02901642,-0.00881985,0.63084810
47.04235042,-0.02645955,0.61305580
47.05568442,0.02645955,0.65752130
47.06901842,0.01763970,0.65752130
47.08235242,0.00881985,0.64864040
47.09568642,0.02645955,0.66643270
47.10902042,0.04409925,0.68419440
47.12235442,0.03527940,0.65752130
47.13568842,0.07058931,0.68419440
47.14902242,0.07058931,0.68419440
47.16235641,0.06173895,0.66643270
47.17569041,0.07058931,0.67531360
47.18902441,0.10586870,0.70198670
47.20235841,0.08822901,0.66643270
47.21569241,0.10586870,0.68419440
47.22902641,0.13232830,0.70198670
47.24236041,0.08822901,0.65752130
47.25569441,0.12350840,0.69310590
47.26902841,0.13232830,0.69310590
47.28236241,0.13232830,0.68419440
47.29569641,0.13232830,0.66643270
47.30903041,0.14999850,0.67531360
47.32236441,0.14117860,0.64864040
47.33569841,0.14999850,0.64864040
47.34903241,0.14999850,0.63084810
47.36236641,0.13232830,0.61305580
47.37570041,0.14999850,0.62196720
47.38903441,0.14999850,0.62196720
47.40236841,0.13232830,0.60417490
47.41570241,0.13232830,0.60417490
47.42903641,0.13232830,0.59529410
47.44237041,0.11468860,0.57750180
47.45570440,0.12350840,0.57750180
47.46903840,0.13232830,0.59529410
47.48237240,0.12350840,0.58638260
47.49570640,0.12350840,0.57750180
47.50904040,0.12350840,0.57750180
47.52237440,0.10586870,0.55970950
47.53570840,0.08822901,0.54191710
47.54904240,0.10586870,0.55970950
47.56237640,0.07058931,0.52412490
47.57571040,0.08822901,0.54191710
47.58904440,0.08822901,0.54191710
47.60237840,0.04409925,0.50636310
47.61571240,0.07058931,0.53303630
47.62904640,0.05291910,0.49745170
47.64238040,0.01763970,0.47077850
47.65571440,0.01763970,0.47077850
47.66904840,0.00881985,0.45298620
47.68238240,-0.00881985,0.43519400
47.69571640,-0.00881985,0.42631310
47.70905040,-0.01763970,0.42631310
47.72238440,-0.03527940,0.39963990
47.73571840,-0.04409925,0.39963990
47.74905240,-0.05291910,0.39075900
47.76238639,-0.08822901,0.36405530
47.77572039,-0.08822901,0.36405530
47.78905439,-0.09704886,0.36405530
47.80238839,-0.14999850,0.34629350
47.81572239,-0.15881830,0.34629350
47.82905639,-0.15881830,0.34629350
47.84239039,-0.21176790,0.30182810
47.85572439,-0.22058780,0.29291670
47.86905839,-0.21176790,0.31958980
47.88239239,-0.23822750,0.28403580
47.89572639,-0.23822750,0.29291670
47.90906039,-0.24704730,0.29291670
47.92239439,-0.28235720,0.26624350
47.93572839,-0.26468700,0.29291670
47.94906239,-0.29999690,0.25736260
47.96239639,-0.34409620,0.22177800
47.97573039,-0.34409620,0.23957030
47.98906439,-0.35294650,0.23957030
48.00239839,-0.37058620,0.23065890
48.01573239,-0.37940610,0.22177800
48.02906639,-0.39704580,0.22177800
48.04240039,-0.42353590,0.19510480
48.05573438,-0.43235570,0.20398570
48.06906838,-0.44117560,0.21289710
48.08240238,-0.47645500,0.19510480
48.09573638,-0.49412520,0.20398570
48.10907038,-0.48527480,0.23065890
48.12240438,-0.52940460,0.19510480
48.13573838,-0.52940460,0.21289710
48.14907238,-0.52940460,0.20398570
48.16240638,-0.54704430,0.17731250
48.17574038,-0.54704430,0.18622390
48.18907438,-0.54704430,0.18622390
48.20240838,-0.55586420,0.17731250
48.21574238,-0.53822450,0.19510480
48.22907638,-0.56471450,0.16843170
48.24241038,-0.56471450,0.17731250
48.25574438,-0.57353440,0.15952030
48.26907838,-0.56471450,0.18622390
48.28241238,-0.58235420,0.19510480
48.29574638,-0.54704430,0.25736260
48.30908038,-0.56471450,0.24845120
48.32241438,-0.57353440,0.22177800
48.33574838,-0.56471450,0.23957030
48.34908237,-0.57353440,0.23065890
48.36241637,-0.60881380,0.20398570
48.37575037,-0.57353440,0.23957030
48.38908437,-0.56471450,0.25736260
48.40241837,-0.59999390,0.23065890
48.41575237,-0.56471450,0.27512440
48.42908637,-0.56471450,0.28403580
48.44242037,-0.57353440,0.27512440
48.45575437,-0.57353440,0.28403580
48.46908837,-0.54704430,0.31070890
48.48242237,-0.55586420,0.31070890
48.49575637,-0.52940460,0.32850120
48.50909037,-0.53822450,0.32850120
48.52242437,-0.56471450,0.31958980
48.53575837,-0.52940460,0.34629350
48.54909237,-0.52940460,0.35517440
48.56242637,-0.53822450,0.33738210
48.57576037,-0.51176490,0.35517440
48.58909437,-0.50294510,0.36405530
48.60242837,-0.51176490,0.35517440
48.61576237,-0.48527480,0.35517440
48.62909637,-0.46763510,0.36405530
48.64243037,-0.45881530,0.36405530
48.65576436,-0.42353590,0.38184760
48.66909836,-0.40586570,0.39963990
48.68243236,-0.40586570,0.39075900
48.69576636,-0.38822600,0.39963990
48.70910036,-0.36176640,0.42631310
48.72243436,-0.36176640,0.41743220
48.73576836,-0.34409620,0.42631310
48.74910236,-0.31763660,0.48857080
48.76243636,-0.30881680,0.47965940
48.77577036,-0.28235720,0.51524400
48.78910436,-0.26468700,0.51524400
48.80243836,-0.24704730,0.52412490
48.81577236,-0.22940760,0.53303630
48.82910636,-0.22058780,0.54191710
48.84244036,-0.21176790,0.54191710
48.85577436,-0.20291760,0.55082860
48.86910836,-0.17645800,0.56859030
48.88244236,-0.19409770,0.55970950
48.89577636,-0.14999850,0.58638260
48.90911036,-0.14117860,0.59529410
48.92244436,-0.13232830,0.56859030
48.93577836,-0.07058931,0.60417490
48.94911235,-0.07058931,0.60417490
48.96244635,-0.07058931,0.58638260
48.97578035,-0.04409925,0.61305580
48.98911435,-0.01763970,0.62196720
49.00244835,-0.03527940,0.61305580
49.01578235,0.00000000,0.63084810
49.02911635,0.01763970,0.64864040
49.04245035,0.00881985,0.64864040
49.05578435,0.01763970,0.65752130
49.06911835,0.03527940,0.68419440
49.08245235,0.04409925,0.67531360
49.09578635,0.03527940,0.65752130
49.10912035,0.07058931,0.68419440
49.12245435,0.07058931,0.68419440
49.13578835,0.09704886,0.69310590
49.14912235,0.11468860,0.71089820
49.16245635,0.09704886,0.68419440
49.17579035,0.11468860,0.70198670
49.18912435,0.13232830,0.71089820
49.20245835,0.12350840,0.69310590
49.21579235,0.13232830,0.70198670
49.22912635,0.14117860,0.70198670
49.24246034,0.12350840,0.67531360
49.25579434,0.14117860,0.68419440
49.26912834,0.14117860,0.67531360
49.28246234,0.13232830,0.65752130
49.29579634,0.14117860,0.64864040
49.30913034,0.14999850,0.63972900
49.32246434,0.13232830,0.61305580
49.33579834,0.14117860,0.61305580
49.34913234,0.14999850,0.62196720
49.36246634,0.12350840,0.59529410
49.37580034,0.14117860,0.61305580
49.38913434,0.13232830,0.60417490
49.40246834,0.13232830,0.59529410
49.41580234,0.14117860,0.60417490
49.42913634,0.13232830,0.59529410
49.44247034,0.10586870,0.56859030
49.45580434,0.13232830,0.59529410
49.46913834,0.12350840,0.57750180
49.48247234,0.08822901,0.54191710
49.49580634,0.11468860,0.55970950
49.50914034,0.10586870,0.55082860
49.52247434,0.07940916,0.53303630
49.53580834,0.07058931,0.52412490
49.54914233,0.07940916,0.54191710
49.56247633,0.05291910,0.50636310
49.57581033,0.07058931,0.52412490
49.58914433,0.07058931,0.51524400
49.60247833,0.02645955,0.47965940
49.61581233,0.02645955,0.47077850
49.62914633,0.01763970,0.47077850
49.64248033,0.00000000,0.44410540
49.65581433,-0.00881985,0.42631310
49.66914833,-0.00881985,0.43519400
49.68248233,-0.03527940,0.40852080
49.69581633,-0.02645955,0.40852080
49.70915033,-0.04409925,0.39963990
49.72248433,-0.07058931,0.37296670
49.73581833,-0.06173895,0.39075900
49.74915233,-0.08822901,0.36405530
49.76248633,-0.12350840,0.35517440
49.77582033,-0.15881830,0.34629350
49.78915433,-0.16763820,0.33738210
49.80248833,-0.19409770,0.30182810
49.81582233,-0.21176790,0.30182810
49.82915633,-0.21176790,0.31070890
49.84249032,-0.22940760,0.29291670
49.85582432,-0.22940760,0.29291670
49.86915832,-0.24704730,0.28403580
49.88249232,-0.27350690,0.25736260
49.89582632,-0.28235720,0.25736260
49.90916032,-0.29117710,0.25736260
49.92249432,-0.30881680,0.25736260
49.93582832,-0.31763660,0.25736260
49.94916232,-0.33527630,0.24845120
49.96249632,-0.37940610,0.21289710
49.97583032,-0.37058620,0.23065890
49.98916432,-0.38822600,0.23065890
50.00249832,-0.42353590,0.19510480
50.01583232,-0.43235570,0.18622390
50.02916632,-0.42353590,0.23065890
50.04250032,-0.46763510,0.19510480
50.05583432,-0.46763510,0.21289710
50.06916832,-0.47645500,0.22177800
50.08250232,-0.52940460,0.18622390
50.09583632,-0.51176490,0.21289710
50.10917032,-0.52058480,0.21289710
50.12250432,-0.54704430,0.16843170
50.13583831,-0.53822450,0.17731250
50.14917231,-0.53822450,0.18622390
50.16250631,-0.56471450,0.16843170
50.17584031,-0.54704430,0.16843170
50.18917431,-0.54704430,0.17731250
50.20250831,-0.56471450,0.16843170
50.21584231,-0.54704430,0.18622390
50.22917631,-0.56471450,0.18622390
50.24251031,-0.58235420,0.19510480
50.25584431,-0.55586420,0.25736260
50.26917831,-0.56471450,0.25736260
50.28251231,-0.58235420,0.22177800
50.29584631,-0.55586420,0.25736260
50.30918031,-0.57353440,0.23065890
50.32251431,-0.58235420,0.23065890
50.33584831,-0.56471450,0.26624350
50.34918231,-0.56471450,0.28403580
50.36251631,-0.58235420,0.26624350
50.37585031,-0.58235420,0.26624350
50.38918431,-0.56471450,0.28403580
50.40251831,-0.58235420,0.27512440
50.41585231,-0.54704430,0.31070890
50.42918631,-0.56471450,0.29291670
50.44252030,-0.56471450,0.30182810
50.45585430,-0.53822450,0.31958980
50.46918830,-0.53822450,0.31958980
50.48252230,-0.56471450,0.31070890
50.49585630,-0.52940460,0.35517440
50.50919030,-0.53822450,0.33738210
50.52252430,-0.54704430,0.32850120
50.53585830,-0.52940460,0.33738210
50.54919230,-0.51176490,0.35517440
50.56252630,-0.52058480,0.34629350
50.57586030,-0.49412520,0.36405530
50.58919430,-0.46763510,0.38184760
50.60252830,-0.45881530,0.36405530
50.61586230,-0.43235570,0.37296670
50.62919630,-0.40586570,0.39963990
50.64253030,-0.40586570,0.39963990
50.65586430,-0.37940610,0.41743220
50.66919830,-0.37058620,0.41743220
50.68253230,-0.37058620,0.40852080
50.69586630,-0.32645650,0.43519400
50.70920030,-0.31763660,0.47077850
50.72253430,-0.31763660,0.48857080
50.73586829,-0.28235720,0.51524400
50.74920229,-0.25586720,0.53303630
50.76253629,-0.27350690,0.49745170
50.77587029,-0.24704730,0.52412490
50.78920429,-0.21176790,0.54191710
50.80253829,-0.22058780,0.53303630
50.81587229,-0.22058780,0.53303630
50.82920629,-0.17645800,0.57750180
50.84254029,-0.18527790,0.55970950
50.85587429,-0.17645800,0.56859030
50.86920829,-0.14117860,0.59529410
50.88254229,-0.13232830,0.57750180
50.89587629,-0.08822901,0.59529410
50.90921029,-0.06173895,0.60417490
50.92254429,-0.07058931,0.59529410
50.93587829,-0.02645955,0.63084810
50.94921229,-0.02645955,0.62196720
50.96254629,-0.03527940,0.60417490
50.97588029,-0.00881985,0.62196720
50.98921429,0.00881985,0.63972900
51.00254829,0.00000000,0.63084810
51.01588229,0.02645955,0.66643270
51.02921628,0.02645955,0.67531360
51.04255028,0.02645955,0.65752130
51.05588428,0.06173895,0.69310590
51.06921828,0.07058931,0.68419440
51.08255228,0.04409925,0.64864040
51.09588628,0.08822901,0.69310590
51.10922028,0.08822901,0.68419440
51.12255428,0.09704886,0.68419440
51.13588828,0.10586870,0.69310590
51.14922228,0.11468860,0.68419440
51.16255628,0.11468860,0.69310590
51.17589028,0.13232830,0.70198670
51.18922428,0.13232830,0.69310590
51.20255828,0.13232830,0.69310590
51.21589228,0.12350840,0.66643270
51.22922628,0.14999850,0.67531360
51.24256028,0.14117860,0.66643270
51.25589428,0.14999850,0.64864040
51.26922828,0.15881830,0.64864040
51.28256228,0.14117860,0.63084810
51.29589628,0.14117860,0.61305580
51.30923028,0.15881830,0.62196720
51.32256428,0.11468860,0.57750180
51.33589827,0.14117860,0.61305580
51.34923227,0.14999850,0.61305580
51.36256627,0.14117860,0.60417490
51.37590027,0.13232830,0.59529410
51.38923427,0.14117860,0.60417490
51.40256827,0.11468860,0.56859030
51.41590227,0.13232830,0.58638260
51.42923627,0.13232830,0.58638260
51.44257027,0.09704886,0.55082860
51.45590427,0.11468860,0.56859030
51.46923827,0.12350840,0.56859030
51.48257227,0.07058931,0.52412490
51.49590627,0.09704886,0.54191710
51.50924027,0.09704886,0.55082860
51.52257427,0.06173895,0.51524400
51.53590827,0.07058931,0.53303630
51.54924227,0.07058931,0.51524400
51.56257627,0.03527940,0.47965940
51.57591027,0.03527940,0.47077850
51.58924427,0.02645955,0.47077850
51.60257827,0.00000000,0.43519400
51.61591227,0.00000000,0.43519400
51.62924626,0.00000000,0.43519400
51.64258026,-0.03527940,0.39963990
51.65591426,-0.03527940,0.39963990
51.66924826,-0.02645955,0.40852080
51.68258226,-0.07058931,0.36405530
51.69591626,-0.07058931,0.38184760
51.70925026,-0.07940916,0.36405530
51.72258426,-0.12350840,0.34629350
51.73591826,-0.14117860,0.35517440
51.74925226,-0.14999850,0.35517440
51.76258626,-0.18527790,0.31070890
51.77592026,-0.17645800,0.32850120
51.78925426,-0.18527790,0.32850120
51.80258826,-0.22940760,0.29291670
51.81592226,-0.23822750,0.29291670
51.82925626,-0.22058780,0.31070890
51.84259026,-0.27350690,0.27512440
51.85592426,-0.26468700,0.28403580
51.86925826,-0.28235720,0.27512440
51.88259226,-0.31763660,0.24845120
51.89592626,-0.31763660,0.25736260
51.90926026,-0.34409620,0.23957030
51.92259425,-0.36176640,0.23957030
51.93592825,-0.37940610,0.23065890
51.94926225,-0.37940610,0.23065890
51.96259625,-0.40586570,0.21289710
51.97593025,-0.41468550,0.21289710
51.98926425,-0.41468550,0.22177800
52.00259825,-0.45881530,0.19510480
52.01593225,-0.46763510,0.20398570
52.02926625,-0.49412520,0.20398570
52.04260025,-0.51176490,0.19510480
52.05593425,-0.52058480,0.19510480
52.06926825,-0.52940460,0.20398570
52.08260225,-0.54704430,0.18622390
52.09593625,-0.52058480,0.21289710
52.10927025,-0.54704430,0.18622390
52.12260425,-0.56471450,0.16843170
52.13593825,-0.53822450,0.19510480
52.14927225,-0.55586420,0.17731250
52.16260625,-0.56471450,0.16843170
52.17594025,-0.53822450,0.18622390
52.18927425,-0.56471450,0.17731250
52.20260825,-0.56471450,0.19510480
52.21594224,-0.56471450,0.22177800
52.22927624,-0.56471450,0.23065890
52.24261024,-0.58235420,0.23957030
52.25594424,-0.58235420,0.23065890
52.26927824,-0.56471450,0.23957030
52.28261224,-0.57353440,0.23957030
52.29594624,-0.56471450,0.25736260
52.30928024,-0.56471450,0.25736260
52.32261424,-0.57353440,0.24845120
52.33594824,-0.55586420,0.28403580
52.34928224,-0.55586420,0.29291670
52.36261624,-0.57353440,0.28403580
52.37595024,-0.54704430,0.31070890
52.38928424,-0.55586420,0.31070890
52.40261824,-0.57353440,0.29291670
52.41595224,-0.54704430,0.31070890
52.42928624,-0.53822450,0.31958980
52.44262024,-0.54704430,0.32850120
52.45595424,-0.53822450,0.33738210
52.46928824,-0.52940460,0.34629350
52.48262224,-0.53822450,0.33738210
52.49595624,-0.52940460,0.33738210
52.50929024,-0.52058480,0.34629350
52.52262423,-0.51176490,0.35517440
52.53595823,-0.47645500,0.37296670
52.54929223,-0.46763510,0.37296670
52.56262623,-0.45881530,0.37296670
52.57596023,-0.43235570,0.39075900
52.58929423,-0.40586570,0.39963990
52.60262823,-0.41468550,0.39075900
52.61596223,-0.37940610,0.42631310
52.62929623,-0.38822600,0.39963990
52.64263023,-0.37058620,0.40852080
52.65596423,-0.33527630,0.43519400
52.66929823,-0.31763660,0.46189760
52.68263223,-0.32645650,0.47077850
52.69596623,-0.26468700,0.52412490
52.70930023,-0.28235720,0.50636310
52.72263423,-0.26468700,0.50636310
52.73596823,-0.22940760,0.54191710
52.74930223,-0.23822750,0.51524400
52.76263623,-0.22940760,0.53303630
52.77597023,-0.18527790,0.56859030
52.78930423,-0.20291760,0.54191710
52.80263823,-0.18527790,0.55970950
52.81597222,-0.15881830,0.59529410
52.82930622,-0.16763820,0.57750180
52.84264022,-0.13232830,0.59529410
52.85597422,-0.10586870,0.59529410
52.86930822,-0.07940916,0.59529410
52.88264222,-0.07940916,0.58638260
52.89597622,-0.04409925,0.61305580
52.90931022,-0.03527940,0.61305580
52.92264422,-0.03527940,0.60417490
52.93597822,0.00000000,0.63972900
52.94931222,0.00881985,0.63972900
52.96264622,0.00881985,0.63972900
52.97598022,0.02645955,0.65752130
52.98931422,0.02645955,0.66643270
53.00264822,0.02645955,0.66643270
53.01598222,0.06173895,0.68419440
53.02931622,0.06173895,0.67531360
53.04265022,0.06173895,0.68419440
53.05598422,0.08822901,0.69310590
53.06931822,0.09704886,0.69310590
53.08265222,0.07940916,0.67531360
53.09598622,0.10586870,0.69310590
53.10932021,0.13232830,0.71089820
53.12265421,0.11468860,0.68419440
53.13598821,0.13232830,0.70198670
53.14932221,0.13232830,0.69310590
53.16265621,0.12350840,0.68419440
53.17599021,0.13232830,0.68419440
53.18932421,0.14999850,0.67531360
53.20265821,0.14117860,0.64864040
53.21599221,0.14999850,0.64864040
53.22932621,0.14117860,0.63084810
53.24266021,0.14117860,0.62196720
53.25599421,0.16763820,0.63972900
53.26932821,0.14117860,0.61305580
53.28266221,0.13232830,0.60417490
53.29599621,0.14117860,0.60417490
53.30933021,0.14117860,0.61305580
53.32266421,0.13232830,0.60417490
53.33599821,0.14117860,0.60417490
53.34933221,0.13232830,0.59529410
53.36266621,0.11468860,0.56859030
53.37600021,0.12350840,0.57750180
53.38933421,0.12350840,0.56859030
53.40266821,0.10586870,0.55970950
53.41600220,0.10586870,0.55970950
53.42933620,0.10586870,0.55082860
53.44267020,0.09704886,0.54191710
53.45600420,0.09704886,0.54191710
53.46933820,0.08822901,0.54191710
53.48267220,0.07058931,0.52412490
53.49600620,0.07058931,0.52412490
53.50934020,0.05291910,0.49745170
53.52267420,0.03527940,0.47965940
53.53600820,0.05291910,0.50636310
53.54934220,0.04409925,0.49745170
53.56267620,0.00881985,0.45298620
53.57601020,0.01763970,0.45298620
53.58934420,0.00000000,0.43519400
53.60267820,-0.02645955,0.41743220
53.61601220,-0.02645955,0.40852080
53.62934620,-0.04409925,0.39075900
53.64268020,-0.05291910,0.38184760
53.65601420,-0.07058931,0.38184760
53.66934820,-0.07058931,0.38184760
53.68268220,-0.09704886,0.36405530
53.69601620,-0.11468860,0.36405530
53.70935019,-0.17645800,0.32850120
