Time,Channel A,Channel B
55.68944913,-0.16763820,0.23957030
55.69611613,-0.16763820,0.23065890
55.70278313,-0.20291760,0.19510480
55.70945013,-0.16763820,0.22177800
55.71611713,-0.16763820,0.22177800
55.72278413,-0.18527790,0.20398570
55.72945113,-0.16763820,0.22177800
55.73611813,-0.14999850,0.23065890
55.74278513,-0.18527790,0.18622390
55.74945213,-0.15881830,0.21289710
55.75611913,-0.15881830,0.21289710
55.76278613,-0.17645800,0.18622390
55.76945313,-0.15881830,0.20398570
55.77612013,-0.15881830,0.20398570
55.78278713,-0.17645800,0.18622390
55.78945412,-0.15881830,0.19510480
55.79612112,-0.15881830,0.16843170
55.80278812,-0.14999850,0.17731250
55.80945512,-0.15881830,0.16843170
55.81612212,-0.14999850,0.16843170
55.82278912,-0.16763820,0.15952030
55.82945612,-0.14999850,0.16843170
55.83612312,-0.14999850,0.16843170
55.84279012,-0.15881830,0.15063940
55.84945712,-0.13232830,0.16843170
55.85612412,-0.11468860,0.16843170
55.86279112,-0.14999850,0.12396620
55.86945812,-0.14117860,0.14175850
55.87612512,-0.13232830,0.15063940
55.88279212,-0.14999850,0.12396620
55.88945912,-0.13232830,0.12396620
55.89612612,-0.11468860,0.14175850
55.90279312,-0.12350840,0.11505480
55.90946012,-0.10586870,0.14175850
55.91612712,-0.10586870,0.14175850
55.92279412,-0.12350840,0.10617390
55.92946112,-0.10586870,0.11505480
55.93612812,-0.12350840,0.10617390
55.94279512,-0.10586870,0.11505480
55.94946212,-0.09704886,0.12396620
55.95612912,-0.08822901,0.12396620
55.96279612,-0.10586870,0.11505480
55.96946312,-0.08822901,0.11505480
55.97613012,-0.07940916,0.13284710
55.98279712,-0.10586870,0.09729300
55.98946412,-0.07940916,0.11505480
55.99613112,-0.08822901,0.10617390
56.00279812,-0.08822901,0.10617390
56.00946512,-0.07940916,0.11505480
56.01613212,-0.07940916,0.10617390
56.02279912,-0.08822901,0.09729300
56.02946612,-0.06173895,0.12396620
56.03613312,-0.05291910,0.12396620
56.04280012,-0.07940916,0.08838160
56.04946712,-0.06173895,0.11505480
56.05613412,-0.06173895,0.11505480
56.06280112,-0.07940916,0.09729300
56.06946812,-0.06173895,0.10617390
56.07613512,-0.07058931,0.09729300
56.08280212,-0.06173895,0.11505480
56.08946911,-0.05291910,0.11505480
56.09613611,-0.06173895,0.10617390
56.10280311,-0.07940916,0.08838160
56.10947011,-0.04409925,0.13284710
56.11613711,-0.04409925,0.13284710
56.12280411,-0.06173895,0.12396620
56.12947111,-0.04409925,0.16843170
56.13613811,-0.05291910,0.16843170
56.14280511,-0.06173895,0.15952030
56.14947211,-0.05291910,0.18622390
56.15613911,-0.05291910,0.18622390
56.16280611,-0.06173895,0.18622390
56.16947311,-0.04409925,0.18622390
56.17614011,-0.05291910,0.16843170
56.18280711,-0.04409925,0.17731250
56.18947411,-0.04409925,0.17731250
56.19614111,-0.04409925,0.17731250
56.20280811,-0.06173895,0.15952030
56.20947511,-0.03527940,0.18622390
56.21614211,-0.04409925,0.17731250
56.22280911,-0.05291910,0.16843170
56.22947611,-0.03527940,0.19510480
56.23614311,-0.02645955,0.20398570
56.24281011,-0.07058931,0.15063940
56.24947711,-0.03527940,0.18622390
56.25614411,-0.04409925,0.18622390
56.26281111,-0.04409925,0.18622390
56.26947811,-0.04409925,0.19510480
56.27614511,-0.03527940,0.19510480
56.28281211,-0.04409925,0.19510480
56.28947911,-0.04409925,0.19510480
56.29614611,-0.04409925,0.20398570
56.30281311,-0.05291910,0.19510480
56.30948011,-0.04409925,0.21289710
56.31614711,-0.03527940,0.23957030
56.32281411,-0.07058931,0.20398570
56.32948111,-0.05291910,0.22177800
56.33614811,-0.05291910,0.21289710
56.34281511,-0.06173895,0.20398570
56.34948211,-0.05291910,0.23065890
56.35614911,-0.04409925,0.23957030
56.36281611,-0.06173895,0.21289710
56.36948311,-0.07058931,0.21289710
56.37615011,-0.05291910,0.22177800
56.38281710,-0.07940916,0.21289710
56.38948410,-0.07058931,0.22177800
56.39615110,-0.07058931,0.22177800
56.40281810,-0.07058931,0.23065890
56.40948510,-0.05291910,0.24845120
56.41615210,-0.05291910,0.25736260
56.42281910,-0.07940916,0.23957030
56.42948610,-0.06173895,0.26624350
56.43615310,-0.05291910,0.27512440
56.44282010,-0.08822901,0.25736260
56.44948710,-0.06173895,0.28403580
56.45615410,-0.07058931,0.27512440
56.46282110,-0.08822901,0.26624350
56.46948810,-0.07058931,0.28403580
56.47615510,-0.07940916,0.28403580
56.48282210,-0.08822901,0.27512440
56.48948910,-0.07058931,0.29291670
56.49615610,-0.08822901,0.29291670
56.50282310,-0.08822901,0.29291670
56.50949010,-0.06173895,0.31958980
56.51615710,-0.07058931,0.31958980
56.52282410,-0.08822901,0.30182810
56.52949110,-0.07058931,0.32850120
56.53615810,-0.07940916,0.31958980
56.54282510,-0.08822901,0.31958980
56.54949210,-0.07940916,0.31958980
56.55615910,-0.07940916,0.32850120
56.56282610,-0.11468860,0.30182810
56.56949310,-0.08822901,0.32850120
56.57616010,-0.09704886,0.32850120
56.58282710,-0.09704886,0.33738210
56.58949410,-0.08822901,0.34629350
56.59616110,-0.08822901,0.34629350
56.60282810,-0.11468860,0.32850120
56.60949510,-0.10586870,0.34629350
56.61616210,-0.11468860,0.33738210
56.62282910,-0.12350840,0.34629350
56.62949610,-0.10586870,0.35517440
56.63616310,-0.12350840,0.34629350
56.64283010,-0.13232830,0.34629350
56.64949710,-0.12350840,0.35517440
56.65616410,-0.12350840,0.35517440
56.66283110,-0.14999850,0.33738210
56.66949810,-0.12350840,0.36405530
56.67616510,-0.12350840,0.37296670
56.68283209,-0.14999850,0.35517440
56.68949909,-0.14117860,0.36405530
56.69616609,-0.14117860,0.36405530
56.70283309,-0.15881830,0.35517440
56.70950009,-0.14999850,0.36405530
56.71616709,-0.15881830,0.35517440
56.72283409,-0.17645800,0.34629350
56.72950109,-0.15881830,0.36405530
56.73616809,-0.15881830,0.36405530
56.74283509,-0.17645800,0.34629350
56.74950209,-0.16763820,0.36405530
56.75616909,-0.15881830,0.37296670
56.76283609,-0.18527790,0.34629350
56.76950309,-0.15881830,0.38184760
56.77617009,-0.14999850,0.38184760
56.78283709,-0.18527790,0.35517440
56.78950409,-0.16763820,0.38184760
56.79617109,-0.16763820,0.39075900
56.80283809,-0.18527790,0.36405530
56.80950509,-0.17645800,0.38184760
56.81617209,-0.17645800,0.39075900
56.82283909,-0.20291760,0.36405530
56.82950609,-0.17645800,0.39075900
56.83617309,-0.18527790,0.39075900
56.84284009,-0.21176790,0.37296670
56.84950709,-0.18527790,0.39075900
56.85617409,-0.18527790,0.39963990
56.86284109,-0.19409770,0.39963990
56.86950809,-0.18527790,0.39963990
56.87617509,-0.17645800,0.41743220
56.88284209,-0.21176790,0.39075900
56.88950909,-0.19409770,0.39963990
56.89617609,-0.18527790,0.41743220
56.90284309,-0.22058780,0.38184760
56.90951009,-0.19409770,0.40852080
56.91617709,-0.18527790,0.41743220
56.92284409,-0.22058780,0.39075900
56.92951109,-0.20291760,0.39963990
56.93617809,-0.19409770,0.41743220
56.94284509,-0.21176790,0.39963990
56.94951209,-0.20291760,0.40852080
56.95617909,-0.21176790,0.40852080
56.96284609,-0.22940760,0.39075900
56.96951309,-0.21176790,0.39963990
56.97618008,-0.22058780,0.39963990
56.98284708,-0.22940760,0.39075900
56.98951408,-0.21176790,0.41743220
56.99618108,-0.20291760,0.41743220
57.00284808,-0.22058780,0.40852080
57.00951508,-0.22058780,0.41743220
57.01618208,-0.21176790,0.41743220
57.02284908,-0.23822750,0.39963990
57.02951608,-0.22940760,0.39963990
57.03618308,-0.22940760,0.40852080
57.04285008,-0.24704730,0.39075900
57.04951708,-0.22940760,0.39963990
57.05618408,-0.22940760,0.39963990
57.06285108,-0.24704730,0.38184760
57.06951808,-0.22940760,0.39963990
57.07618508,-0.22058780,0.39963990
57.08285208,-0.24704730,0.38184760
57.08951908,-0.22940760,0.38184760
57.09618608,-0.23822750,0.37296670
57.10285308,-0.24704730,0.36405530
57.10952008,-0.22940760,0.37296670
57.11618708,-0.22940760,0.37296670
57.12285408,-0.24704730,0.36405530
57.12952108,-0.23822750,0.37296670
57.13618808,-0.22058780,0.37296670
57.14285508,-0.24704730,0.35517440
57.14952208,-0.22940760,0.36405530
57.15618908,-0.22940760,0.37296670
57.16285608,-0.24704730,0.35517440
57.16952308,-0.24704730,0.35517440
57.17619008,-0.23822750,0.36405530
57.18285708,-0.24704730,0.34629350
57.18952408,-0.24704730,0.35517440
57.19619108,-0.23822750,0.35517440
57.20285808,-0.24704730,0.34629350
57.20952508,-0.23822750,0.35517440
57.21619208,-0.23822750,0.35517440
57.22285908,-0.24704730,0.34629350
57.22952608,-0.22940760,0.34629350
57.23619308,-0.22940760,0.34629350
57.24286008,-0.22940760,0.34629350
57.24952708,-0.22940760,0.33738210
57.25619408,-0.23822750,0.32850120
57.26286108,-0.24704730,0.31958980
57.26952808,-0.22940760,0.32850120
57.27619507,-0.23822750,0.31958980
57.28286207,-0.23822750,0.31958980
57.28952907,-0.22058780,0.32850120
57.29619607,-0.22940760,0.31958980
57.30286307,-0.23822750,0.31070890
57.30953007,-0.22058780,0.32850120
57.31619707,-0.21176790,0.32850120
57.32286407,-0.24704730,0.29291670
57.32953107,-0.21176790,0.32850120
57.33619807,-0.21176790,0.31958980
57.34286507,-0.25586720,0.27512440
57.34953207,-0.20291760,0.32850120
57.35619907,-0.21176790,0.31958980
57.36286607,-0.22940760,0.29291670
57.36953307,-0.20291760,0.31070890
57.37620007,-0.20291760,0.31958980
57.38286707,-0.22940760,0.27512440
57.38953407,-0.20291760,0.31070890
57.39620107,-0.21176790,0.30182810
57.40286807,-0.22058780,0.27512440
57.40953507,-0.20291760,0.29291670
57.41620207,-0.20291760,0.29291670
57.42286907,-0.22940760,0.26624350
57.42953607,-0.20291760,0.28403580
57.43620307,-0.19409770,0.28403580
57.44287007,-0.24704730,0.23957030
57.44953707,-0.18527790,0.28403580
57.45620407,-0.19409770,0.28403580
57.46287107,-0.22058780,0.24845120
57.46953807,-0.19409770,0.27512440
57.47620507,-0.18527790,0.27512440
57.48287207,-0.21176790,0.25736260
57.48953907,-0.19409770,0.25736260
57.49620607,-0.19409770,0.25736260
57.50287307,-0.21176790,0.23957030
57.50954007,-0.19409770,0.24845120
57.51620707,-0.18527790,0.25736260
57.52287407,-0.21176790,0.23065890
57.52954107,-0.18527790,0.23957030
57.53620807,-0.17645800,0.25736260
57.54287507,-0.20291760,0.22177800
57.54954207,-0.17645800,0.23957030
57.55620907,-0.17645800,0.23065890
57.56287607,-0.19409770,0.20398570
57.56954307,-0.17645800,0.22177800
57.57621006,-0.18527790,0.21289710
57.58287706,-0.18527790,0.20398570
57.58954406,-0.17645800,0.20398570
57.59621106,-0.17645800,0.20398570
57.60287806,-0.18527790,0.18622390
57.60954506,-0.17645800,0.20398570
57.61621206,-0.15881830,0.21289710
57.62287906,-0.16763820,0.20398570
57.62954606,-0.16763820,0.20398570
57.63621306,-0.14117860,0.22177800
57.64288006,-0.16763820,0.19510480
57.64954706,-0.15881830,0.19510480
57.65621406,-0.14999850,0.21289710
57.66288106,-0.17645800,0.17731250
57.66954806,-0.14999850,0.20398570
57.67621506,-0.15881830,0.18622390
57.68288206,-0.15881830,0.17731250
57.68954906,-0.14999850,0.16843170
57.69621606,-0.14117860,0.18622390
57.70288306,-0.14117860,0.16843170
57.70955006,-0.14117860,0.17731250
57.71621706,-0.14117860,0.16843170
57.72288406,-0.15881830,0.14175850
57.72955106,-0.13232830,0.16843170
57.73621806,-0.14999850,0.13284710
57.74288506,-0.14117860,0.14175850
57.74955206,-0.11468860,0.15952030
57.75621906,-0.13232830,0.14175850
57.76288606,-0.10586870,0.15063940
57.76955306,-0.11468860,0.14175850
57.77622006,-0.11468860,0.13284710
57.78288706,-0.11468860,0.12396620
57.78955406,-0.11468860,0.12396620
57.79622106,-0.08822901,0.14175850
57.80288806,-0.11468860,0.11505480
57.80955506,-0.10586870,0.12396620
57.81622206,-0.09704886,0.13284710
57.82288906,-0.10586870,0.11505480
57.82955606,-0.09704886,0.13284710
57.83622306,-0.08822901,0.12396620
57.84289006,-0.10586870,0.10617390
57.84955706,-0.07940916,0.13284710
57.85622406,-0.09704886,0.10617390
57.86289106,-0.09704886,0.10617390
57.86955805,-0.07940916,0.11505480
57.87622505,-0.08822901,0.10617390
57.88289205,-0.08822901,0.10617390
57.88955905,-0.07058931,0.11505480
57.89622605,-0.07940916,0.11505480
57.90289305,-0.07940916,0.10617390
57.90956005,-0.07058931,0.11505480
57.91622705,-0.07940916,0.10617390
57.92289405,-0.06173895,0.11505480
57.92956105,-0.05291910,0.11505480
57.93622805,-0.06173895,0.11505480
57.94289505,-0.07940916,0.09729300
57.94956205,-0.05291910,0.12396620
57.95622905,-0.06173895,0.11505480
57.96289605,-0.07058931,0.10617390
57.96956305,-0.04409925,0.11505480
57.97623005,-0.04409925,0.12396620
57.98289705,-0.07058931,0.09729300
57.98956405,-0.05291910,0.11505480
57.99623105,-0.06173895,0.10617390
58.00289805,-0.05291910,0.11505480
58.00956505,-0.04409925,0.12396620
58.01623205,-0.06173895,0.11505480
58.02289905,-0.07058931,0.15063940
58.02956605,-0.05291910,0.16843170
58.03623305,-0.07940916,0.14175850
58.04290005,-0.07058931,0.16843170
58.04956705,-0.05291910,0.18622390
58.05623405,-0.05291910,0.18622390
58.06290105,-0.08822901,0.14175850
58.06956805,-0.04409925,0.17731250
58.07623505,-0.04409925,0.18622390
58.08290205,-0.07058931,0.15063940
58.08956905,-0.03527940,0.18622390
58.09623605,-0.06173895,0.16843170
58.10290305,-0.07058931,0.15063940
58.10957005,-0.04409925,0.18622390
58.11623705,-0.05291910,0.16843170
58.12290405,-0.06173895,0.16843170
58.12957105,-0.04409925,0.18622390
58.13623805,-0.04409925,0.18622390
58.14290505,-0.06173895,0.16843170
58.14957205,-0.04409925,0.19510480
58.15623905,-0.04409925,0.18622390
58.16290605,-0.07058931,0.17731250
58.16957304,-0.05291910,0.18622390
58.17624004,-0.07058931,0.17731250
58.18290704,-0.06173895,0.19510480
58.18957404,-0.07058931,0.19510480
58.19624104,-0.05291910,0.20398570
58.20290804,-0.07058931,0.20398570
58.20957504,-0.06173895,0.21289710
58.21624204,-0.06173895,0.21289710
58.22290904,-0.06173895,0.21289710
58.22957604,-0.07058931,0.20398570
58.23624304,-0.04409925,0.23065890
58.24291004,-0.07940916,0.20398570
58.24957704,-0.07058931,0.22177800
58.25624404,-0.06173895,0.23065890
58.26291104,-0.10586870,0.18622390
58.26957804,-0.07058931,0.22177800
58.27624504,-0.06173895,0.23065890
58.28291204,-0.09704886,0.20398570
58.28957904,-0.07940916,0.23065890
58.29624604,-0.05291910,0.24845120
58.30291304,-0.08822901,0.23065890
58.30958004,-0.07940916,0.23957030
58.31624704,-0.07940916,0.24845120
58.32291404,-0.10586870,0.23065890
58.32958104,-0.07940916,0.25736260
58.33624804,-0.07940916,0.27512440
58.34291504,-0.09704886,0.25736260
58.34958204,-0.08822901,0.27512440
58.35624904,-0.10586870,0.26624350
58.36291604,-0.10586870,0.26624350
58.36958304,-0.08822901,0.28403580
58.37625004,-0.08822901,0.29291670
58.38291704,-0.10586870,0.28403580
58.38958404,-0.08822901,0.31070890
58.39625104,-0.10586870,0.29291670
58.40291804,-0.12350840,0.27512440
58.40958504,-0.09704886,0.31070890
58.41625204,-0.11468860,0.29291670
58.42291904,-0.11468860,0.29291670
58.42958604,-0.09704886,0.31070890
58.43625304,-0.09704886,0.32850120
58.44292004,-0.11468860,0.30182810
58.44958704,-0.10586870,0.32850120
58.45625404,-0.12350840,0.31070890
58.46292104,-0.10586870,0.32850120
58.46958803,-0.10586870,0.34629350
58.47625503,-0.12350840,0.32850120
58.48292203,-0.14117860,0.31958980
58.48958903,-0.12350840,0.34629350
58.49625603,-0.12350840,0.33738210
58.50292303,-0.13232830,0.33738210
58.50959003,-0.13232830,0.35517440
58.51625703,-0.13232830,0.35517440
58.52292403,-0.14117860,0.35517440
58.52959103,-0.12350840,0.36405530
58.53625803,-0.14999850,0.34629350
58.54292503,-0.15881830,0.33738210
58.54959203,-0.14117860,0.35517440
58.55625903,-0.15881830,0.34629350
58.56292603,-0.15881830,0.35517440
58.56959303,-0.14999850,0.36405530
58.57626003,-0.14999850,0.36405530
58.58292703,-0.16763820,0.35517440
58.58959403,-0.14999850,0.37296670
58.59626103,-0.17645800,0.35517440
58.60292803,-0.17645800,0.35517440
58.60959503,-0.14999850,0.37296670
58.61626203,-0.15881830,0.37296670
58.62292903,-0.17645800,0.36405530
58.62959603,-0.15881830,0.38184760
58.63626303,-0.16763820,0.38184760
58.64293003,-0.18527790,0.36405530
58.64959703,-0.16763820,0.37296670
58.65626403,-0.16763820,0.38184760
58.66293103,-0.20291760,0.34629350
58.66959803,-0.17645800,0.38184760
58.67626503,-0.16763820,0.39075900
58.68293203,-0.18527790,0.36405530
58.68959903,-0.16763820,0.39075900
58.69626603,-0.18527790,0.38184760
58.70293303,-0.19409770,0.37296670
58.70960003,-0.17645800,0.39963990
58.71626703,-0.20291760,0.37296670
58.72293403,-0.20291760,0.37296670
58.72960103,-0.18527790,0.39963990
58.73626803,-0.19409770,0.39075900
58.74293503,-0.21176790,0.39075900
58.74960203,-0.18527790,0.40852080
58.75626903,-0.18527790,0.40852080
58.76293602,-0.21176790,0.38184760
58.76960302,-0.19409770,0.39963990
58.77627002,-0.20291760,0.39075900
58.78293702,-0.21176790,0.39963990
58.78960402,-0.19409770,0.39963990
58.79627102,-0.20291760,0.39963990
58.80293802,-0.21176790,0.39963990
58.80960502,-0.20291760,0.40852080
58.81627202,-0.19409770,0.41743220
58.82293902,-0.22940760,0.38184760
58.82960602,-0.20291760,0.40852080
58.83627302,-0.21176790,0.39963990
58.84294002,-0.22940760,0.39075900
58.84960702,-0.21176790,0.40852080
58.85627402,-0.22058780,0.39963990
58.86294102,-0.22940760,0.39963990
58.86960802,-0.20291760,0.42631310
58.87627502,-0.21176790,0.41743220
58.88294202,-0.24704730,0.38184760
58.88960902,-0.21176790,0.41743220
58.89627602,-0.21176790,0.41743220
58.90294302,-0.23822750,0.39075900
58.90961002,-0.22058780,0.41743220
58.91627702,-0.21176790,0.42631310
58.92294402,-0.25586720,0.37296670
58.92961102,-0.22940760,0.39963990
58.93627802,-0.22940760,0.39963990
58.94294502,-0.23822750,0.39075900
58.94961202,-0.22058780,0.39963990
58.95627902,-0.22940760,0.39963990
58.96294602,-0.23822750,0.38184760
58.96961302,-0.22940760,0.39075900
58.97628002,-0.24704730,0.37296670
58.98294702,-0.24704730,0.36405530
58.98961402,-0.22940760,0.37296670
58.99628102,-0.22940760,0.36405530
59.00294802,-0.24704730,0.35517440
59.00961502,-0.22940760,0.37296670
59.01628202,-0.22058780,0.38184760
59.02294902,-0.23822750,0.35517440
59.02961602,-0.22940760,0.36405530
59.03628302,-0.21176790,0.38184760
59.04295002,-0.24704730,0.35517440
59.04961702,-0.22940760,0.37296670
59.05628402,-0.22058780,0.37296670
59.06295101,-0.24704730,0.35517440
59.06961801,-0.22940760,0.36405530
59.07628501,-0.22058780,0.36405530
59.08295201,-0.24704730,0.34629350
59.08961901,-0.22058780,0.36405530
59.09628601,-0.22058780,0.36405530
59.10295301,-0.22940760,0.35517440
59.10962001,-0.22058780,0.36405530
59.11628701,-0.21176790,0.36405530
59.12295401,-0.22940760,0.35517440
59.12962101,-0.21176790,0.36405530
59.13628801,-0.21176790,0.35517440
59.14295501,-0.22940760,0.32850120
59.14962201,-0.22058780,0.34629350
59.15628901,-0.19409770,0.36405530
59.16295601,-0.22940760,0.31958980
59.16962301,-0.21176790,0.33738210
59.17629001,-0.22058780,0.31958980
59.18295701,-0.22940760,0.31070890
59.18962401,-0.21176790,0.32850120
59.19629101,-0.22058780,0.31958980
59.20295801,-0.22940760,0.30182810
59.20962501,-0.21176790,0.31958980
59.21629201,-0.22940760,0.30182810
59.22295901,-0.22940760,0.29291670
59.22962601,-0.21176790,0.31958980
59.23629301,-0.20291760,0.31070890
59.24296001,-0.21176790,0.30182810
59.24962701,-0.20291760,0.31070890
59.25629401,-0.18527790,0.32850120
59.26296101,-0.22058780,0.28403580
59.26962801,-0.21176790,0.29291670
59.27629501,-0.21176790,0.28403580
59.28296201,-0.22058780,0.28403580
59.28962901,-0.19409770,0.29291670
59.29629601,-0.21176790,0.28403580
59.30296301,-0.22058780,0.26624350
59.30963001,-0.19409770,0.29291670
59.31629701,-0.21176790,0.26624350
59.32296401,-0.19409770,0.27512440
59.32963101,-0.19409770,0.26624350
59.33629801,-0.20291760,0.25736260
59.34296501,-0.20291760,0.25736260
59.34963201,-0.19409770,0.26624350
