Time,Channel A,Channel B
(s),(V),(V)

42.76213656,-0.29999690,0.30182810
42.77547056,-0.28235720,0.30182810
42.78880456,-0.28235720,0.29291670
42.80213856,-0.28235720,0.29291670
42.81547256,-0.25586720,0.30182810
42.82880656,-0.25586720,0.29291670
42.84214056,-0.24704730,0.29291670
42.85547456,-0.22940760,0.29291670
42.86880856,-0.24704730,0.27512440
42.88214256,-0.22940760,0.27512440
42.89547656,-0.18527790,0.31070890
42.90881056,-0.21176790,0.27512440
42.92214456,-0.22058780,0.25736260
42.93547856,-0.17645800,0.28403580
42.94881256,-0.18527790,0.26624350
42.96214656,-0.19409770,0.24845120
42.97548056,-0.16763820,0.26624350
42.98881456,-0.17645800,0.23957030
43.00214855,-0.15881830,0.24845120
43.01548255,-0.13232830,0.25736260
43.02881655,-0.12350840,0.25736260
43.04215055,-0.12350840,0.23957030
43.05548455,-0.09704886,0.24845120
43.06881855,-0.08822901,0.23957030
43.08215255,-0.07940916,0.23957030
43.09548655,-0.06173895,0.24845120
43.10882055,-0.07058931,0.22177800
43.12215455,-0.06173895,0.23065890
43.13548855,-0.02645955,0.24845120
43.14882255,-0.05291910,0.20398570
43.16215655,-0.03527940,0.22177800
43.17549055,-0.00881985,0.24845120
43.18882455,-0.02645955,0.22177800
43.20215855,-0.03527940,0.22177800
43.21549255,0.00000000,0.23957030
43.22882655,-0.00881985,0.22177800
43.24216055,0.00000000,0.22177800
43.25549455,0.02645955,0.25736260
43.26882855,0.00000000,0.22177800
43.28216255,0.00881985,0.23957030
43.29549654,0.01763970,0.27512440
43.30883054,0.00881985,0.28403580
43.32216454,0.00000000,0.28403580
43.33549854,0.02645955,0.31070890
43.34883254,0.02645955,0.30182810
43.36216654,0.01763970,0.30182810
43.37550054,0.03527940,0.31958980
43.38883454,0.03527940,0.31958980
43.40216854,0.02645955,0.31070890
43.41550254,0.06173895,0.33738210
43.42883654,0.01763970,0.30182810
43.44217054,0.03527940,0.32850120
43.45550454,0.04409925,0.32850120
43.46883854,0.03527940,0.32850120
43.48217254,0.03527940,0.33738210
43.49550654,0.02645955,0.33738210
43.50884054,0.02645955,0.33738210
43.52217454,0.01763970,0.33738210
43.53550854,0.04409925,0.36405530
43.54884254,0.02645955,0.36405530
43.56217654,0.00881985,0.33738210
43.57551054,0.02645955,0.36405530
43.58884453,0.02645955,0.36405530
43.60217853,0.00000000,0.34629350
43.61551253,0.03527940,0.38184760
43.62884653,0.00881985,0.36405530
43.64218053,-0.00881985,0.35517440
43.65551453,0.00000000,0.37296670
43.66884853,-0.01763970,0.35517440
43.68218253,-0.01763970,0.36405530
43.69551653,0.00000000,0.39075900
43.70885053,-0.02645955,0.36405530
43.72218453,-0.03527940,0.36405530
43.73551853,0.00000000,0.40852080
43.74885253,-0.03527940,0.39075900
43.76218653,-0.05291910,0.37296670
43.77552053,-0.03527940,0.40852080
43.78885453,-0.06173895,0.39075900
43.80218853,-0.06173895,0.39963990
43.81552253,-0.05291910,0.41743220
43.82885653,-0.08822901,0.39963990
43.84219053,-0.08822901,0.39963990
43.85552453,-0.09704886,0.41743220
43.86885853,-0.12350840,0.39963990
43.88219253,-0.14117860,0.41743220
43.89552652,-0.14117860,0.41743220
43.90886052,-0.14999850,0.42631310
43.92219452,-0.16763820,0.41743220
43.93552852,-0.16763820,0.43519400
43.94886252,-0.17645800,0.43519400
43.96219652,-0.19409770,0.44410540
43.97553052,-0.17645800,0.48857080
43.98886452,-0.22058780,0.46189760
44.00219852,-0.22058780,0.47965940
44.01553252,-0.21176790,0.50636310
44.02886652,-0.21176790,0.50636310
44.04220052,-0.24704730,0.48857080
44.05553452,-0.22058780,0.51524400
44.06886852,-0.24704730,0.50636310
44.08220252,-0.26468700,0.49745170
44.09553652,-0.25586720,0.51524400
44.10887052,-0.28235720,0.48857080
44.12220452,-0.28235720,0.49745170
44.13553852,-0.26468700,0.52412490
44.14887252,-0.29999690,0.50636310
44.16220652,-0.29999690,0.50636310
44.17554052,-0.28235720,0.52412490
44.18887451,-0.30881680,0.50636310
44.20220851,-0.31763660,0.49745170
44.21554251,-0.29999690,0.49745170
44.22887651,-0.31763660,0.46189760
44.24221051,-0.34409620,0.43519400
44.25554451,-0.32645650,0.44410540
44.26887851,-0.35294650,0.41743220
44.28221251,-0.37058620,0.39963990
44.29554651,-0.32645650,0.43519400
44.30888051,-0.36176640,0.39963990
44.32221451,-0.37940610,0.39075900
44.33554851,-0.35294650,0.41743220
44.34888251,-0.37940610,0.38184760
44.36221651,-0.37058620,0.39075900
44.37555051,-0.35294650,0.39963990
44.38888451,-0.38822600,0.37296670
44.40221851,-0.37940610,0.38184760
44.41555251,-0.35294650,0.39963990
44.42888651,-0.37058620,0.38184760
44.44222051,-0.35294650,0.39075900
44.45555451,-0.34409620,0.39963990
44.46888851,-0.36176640,0.37296670
44.48222250,-0.36176640,0.36405530
44.49555650,-0.33527630,0.38184760
44.50889050,-0.36176640,0.36405530
44.52222450,-0.36176640,0.34629350
44.53555850,-0.33527630,0.36405530
44.54889250,-0.33527630,0.36405530
44.56222650,-0.34409620,0.34629350
44.57556050,-0.31763660,0.36405530
44.58889450,-0.35294650,0.31958980
44.60222850,-0.32645650,0.32850120
44.61556250,-0.29999690,0.33738210
44.62889650,-0.31763660,0.30182810
44.64223050,-0.30881680,0.30182810
44.65556450,-0.28235720,0.32850120
44.66889850,-0.28235720,0.31070890
44.68223250,-0.28235720,0.29291670
44.69556650,-0.25586720,0.31958980
44.70890050,-0.28235720,0.28403580
44.72223450,-0.25586720,0.29291670
44.73556850,-0.23822750,0.29291670
44.74890250,-0.25586720,0.27512440
44.76223650,-0.24704730,0.26624350
44.77557050,-0.22058780,0.29291670
44.78890449,-0.22940760,0.26624350
44.80223849,-0.22058780,0.25736260
44.81557249,-0.19409770,0.28403580
44.82890649,-0.22058780,0.24845120
44.84224049,-0.21176790,0.24845120
44.85557449,-0.17645800,0.25736260
44.86890849,-0.19409770,0.23957030
44.88224249,-0.18527790,0.22177800
44.89557649,-0.16763820,0.24845120
44.90891049,-0.17645800,0.22177800
44.92224449,-0.14117860,0.24845120
44.93557849,-0.12350840,0.23957030
44.94891249,-0.12350840,0.23065890
44.96224649,-0.08822901,0.23957030
44.97558049,-0.07940916,0.23957030
44.98891449,-0.09704886,0.20398570
45.00224849,-0.06173895,0.23065890
45.01558249,-0.05291910,0.22177800
45.02891649,-0.06173895,0.21289710
45.04225049,-0.06173895,0.20398570
45.05558449,-0.03527940,0.22177800
45.06891849,-0.04409925,0.20398570
45.08225248,-0.02645955,0.22177800
45.09558648,-0.01763970,0.22177800
45.10892048,-0.03527940,0.19510480
45.12225448,-0.01763970,0.21289710
45.13558848,0.00000000,0.22177800
45.14892248,-0.00881985,0.21289710
45.16225648,0.00000000,0.24845120
45.17559048,0.01763970,0.26624350
45.18892448,0.00000000,0.27512440
45.20225848,0.03527940,0.31070890
45.21559248,0.02645955,0.31070890
45.22892648,0.00000000,0.28403580
45.24226048,0.01763970,0.30182810
45.25559448,0.02645955,0.31070890
45.26892848,0.00881985,0.29291670
45.28226248,0.02645955,0.30182810
45.29559648,0.04409925,0.32850120
45.30893048,0.00881985,0.29291670
45.32226448,0.01763970,0.30182810
45.33559848,0.04409925,0.32850120
45.34893248,0.03527940,0.32850120
45.36226648,0.02645955,0.31958980
45.37560047,0.02645955,0.32850120
45.38893447,0.01763970,0.32850120
45.40226847,0.01763970,0.34629350
45.41560247,0.01763970,0.33738210
45.42893647,0.01763970,0.34629350
45.44227047,0.00881985,0.34629350
45.45560447,0.01763970,0.34629350
45.46893847,0.00000000,0.33738210
45.48227247,0.00000000,0.34629350
45.49560647,0.01763970,0.36405530
45.50894047,0.00000000,0.35517440
45.52227447,-0.00881985,0.33738210
45.53560847,0.00000000,0.36405530
45.54894247,-0.00881985,0.36405530
45.56227647,-0.01763970,0.36405530
45.57561047,-0.00881985,0.37296670
45.58894447,-0.02645955,0.35517440
45.60227847,-0.02645955,0.36405530
45.61561247,-0.02645955,0.38184760
45.62894647,-0.05291910,0.36405530
45.64228047,-0.01763970,0.40852080
45.65561447,-0.03527940,0.39963990
45.66894847,-0.07940916,0.36405530
45.68228246,-0.04409925,0.41743220
45.69561646,-0.05291910,0.39963990
45.70895046,-0.08822901,0.39075900
45.72228446,-0.08822901,0.39075900
45.73561846,-0.07058931,0.42631310
45.74895246,-0.09704886,0.41743220
45.76228646,-0.11468860,0.40852080
45.77562046,-0.10586870,0.43519400
45.78895446,-0.14999850,0.40852080
45.80228846,-0.14117860,0.44410540
45.81562246,-0.14999850,0.45298620
45.82895646,-0.17645800,0.43519400
45.84229046,-0.17645800,0.46189760
45.85562446,-0.16763820,0.48857080
45.86895846,-0.20291760,0.47965940
45.88229246,-0.19409770,0.50636310
45.89562646,-0.19409770,0.50636310
45.90896046,-0.22058780,0.49745170
45.92229446,-0.22058780,0.50636310
45.93562846,-0.22058780,0.51524400
45.94896246,-0.24704730,0.49745170
45.96229646,-0.24704730,0.49745170
45.97563045,-0.23822750,0.52412490
45.98896445,-0.26468700,0.49745170
46.00229845,-0.24704730,0.53303630
46.01563245,-0.24704730,0.53303630
46.02896645,-0.29117710,0.49745170
46.04230045,-0.26468700,0.52412490
46.05563445,-0.28235720,0.52412490
46.06896845,-0.29999690,0.49745170
46.08230245,-0.29117710,0.52412490
46.09563645,-0.29117710,0.52412490
46.10897045,-0.31763660,0.48857080
46.12230445,-0.29999690,0.49745170
46.13563845,-0.31763660,0.47077850
46.14897245,-0.34409620,0.42631310
46.16230645,-0.32645650,0.44410540
46.17564045,-0.32645650,0.44410540
46.18897445,-0.36176640,0.40852080
46.20230845,-0.34409620,0.42631310
46.21564245,-0.33527630,0.43519400
46.22897645,-0.35294650,0.41743220
46.24231045,-0.34409620,0.41743220
46.25564445,-0.35294650,0.41743220
46.26897844,-0.36176640,0.39963990
46.28231244,-0.35294650,0.40852080
46.29564644,-0.35294650,0.40852080
46.30898044,-0.37058620,0.38184760
46.32231444,-0.35294650,0.39963990
46.33564844,-0.35294650,0.39075900
46.34898244,-0.37058620,0.36405530
46.36231644,-0.36176640,0.37296670
46.37565044,-0.33527630,0.39075900
46.38898444,-0.36176640,0.36405530
46.40231844,-0.36176640,0.35517440
46.41565244,-0.32645650,0.38184760
46.42898644,-0.35294650,0.35517440
46.44232044,-0.33527630,0.35517440
46.45565444,-0.32645650,0.35517440
46.46898844,-0.32645650,0.34629350
46.48232244,-0.30881680,0.36405530
46.49565644,-0.30881680,0.33738210
46.50899044,-0.32645650,0.31070890
46.52232444,-0.29999690,0.31958980
46.53565844,-0.28235720,0.32850120
46.54899244,-0.29999690,0.31070890
46.56232643,-0.28235720,0.31070890
46.57566043,-0.26468700,0.31958980
46.58899443,-0.29117710,0.28403580
46.60232843,-0.26468700,0.30182810
46.61566243,-0.24704730,0.30182810
46.62899643,-0.26468700,0.27512440
46.64233043,-0.24704730,0.26624350
46.65566443,-0.22940760,0.28403580
46.66899843,-0.23822750,0.25736260
46.68233243,-0.24704730,0.24845120
46.69566643,-0.21176790,0.27512440
46.70900043,-0.21176790,0.25736260
46.72233443,-0.21176790,0.24845120
46.73566843,-0.19409770,0.25736260
46.74900243,-0.21176790,0.23065890
46.76233643,-0.17645800,0.24845120
46.77567043,-0.17645800,0.23957030
46.78900443,-0.18527790,0.22177800
46.80233843,-0.15881830,0.23957030
46.81567243,-0.14117860,0.23065890
46.82900643,-0.14117860,0.22177800
46.84234043,-0.14117860,0.21289710
46.85567443,-0.11468860,0.23065890
46.86900842,-0.11468860,0.21289710
46.88234242,-0.08822901,0.22177800
46.89567642,-0.07940916,0.22177800
46.90901042,-0.08822901,0.20398570
46.92234442,-0.05291910,0.21289710
46.93567842,-0.05291910,0.21289710
46.94901242,-0.06173895,0.18622390
46.96234642,-0.04409925,0.20398570
46.97568042,-0.01763970,0.22177800
46.98901442,-0.05291910,0.18622390
47.00234842,-0.03527940,0.20398570
47.01568242,-0.00881985,0.22177800
47.02901642,-0.03527940,0.19510480
47.04235042,-0.03527940,0.18622390
47.05568442,0.00000000,0.25736260
47.06901842,-0.01763970,0.25736260
47.08235242,-0.00881985,0.27512440
47.09568642,0.01763970,0.30182810
47.10902042,-0.02645955,0.25736260
47.12235442,0.00000000,0.28403580
47.13568842,0.01763970,0.31070890
47.14902242,0.01763970,0.31070890
47.16235641,0.01763970,0.30182810
47.17569041,0.00881985,0.29291670
47.18902441,0.00881985,0.29291670
47.20235841,0.01763970,0.31958980
47.21569241,0.03527940,0.32850120
47.22902641,0.00000000,0.29291670
47.24236041,0.01763970,0.31070890
47.25569441,0.03527940,0.32850120
47.26902841,0.01763970,0.30182810
47.28236241,0.01763970,0.32850120
47.29569641,0.01763970,0.33738210
47.30903041,0.00000000,0.31958980
47.32236441,0.00881985,0.33738210
47.33569841,0.01763970,0.34629350
47.34903241,0.00000000,0.33738210
47.36236641,0.00881985,0.34629350
47.37570041,0.01763970,0.35517440
47.38903441,-0.00881985,0.33738210
47.40236841,0.00000000,0.35517440
47.41570241,0.00000000,0.36405530
47.42903641,-0.02645955,0.33738210
47.44237041,-0.00881985,0.36405530
47.45570440,-0.00881985,0.36405530
47.46903840,-0.01763970,0.36405530
47.48237240,-0.04409925,0.33738210
47.49570640,-0.01763970,0.37296670
47.50904040,-0.04409925,0.36405530
47.52237440,-0.03527940,0.38184760
47.53570840,-0.02645955,0.39075900
47.54904240,-0.06173895,0.37296670
47.56237640,-0.04409925,0.39963990
47.57571040,-0.03527940,0.41743220
47.58904440,-0.07940916,0.38184760
47.60237840,-0.05291910,0.41743220
47.61571240,-0.07058931,0.41743220
47.62904640,-0.08822901,0.40852080
47.64238040,-0.07940916,0.42631310
47.65571440,-0.08822901,0.42631310
47.66904840,-0.13232830,0.39963990
47.68238240,-0.12350840,0.43519400
47.69571640,-0.14117860,0.44410540
47.70905040,-0.16763820,0.45298620
47.72238440,-0.14117860,0.49745170
47.73571840,-0.14999850,0.51524400
47.74905240,-0.18527790,0.48857080
47.76238639,-0.17645800,0.51524400
47.77572039,-0.18527790,0.51524400
47.78905439,-0.20291760,0.50636310
47.80238839,-0.21176790,0.51524400
47.81572239,-0.21176790,0.51524400
47.82905639,-0.23822750,0.49745170
47.84239039,-0.22940760,0.50636310
47.85572439,-0.22058780,0.52412490
47.86905839,-0.23822750,0.51524400
47.88239239,-0.22940760,0.52412490
47.89572639,-0.23822750,0.52412490
47.90906039,-0.26468700,0.50636310
47.92239439,-0.26468700,0.50636310
47.93572839,-0.25586720,0.53303630
47.94906239,-0.29117710,0.50636310
47.96239639,-0.26468700,0.53303630
47.97573039,-0.29117710,0.50636310
47.98906439,-0.30881680,0.49745170
48.00239839,-0.29999690,0.50636310
48.01573239,-0.29117710,0.50636310
48.02906639,-0.31763660,0.47077850
48.04240039,-0.31763660,0.46189760
48.05573438,-0.30881680,0.46189760
48.06906838,-0.32645650,0.43519400
48.08240238,-0.32645650,0.43519400
48.09573638,-0.33527630,0.42631310
48.10907038,-0.34409620,0.40852080
48.12240438,-0.35294650,0.40852080
48.13573838,-0.32645650,0.43519400
48.14907238,-0.36176640,0.39963990
48.16240638,-0.34409620,0.41743220
48.17574038,-0.33527630,0.42631310
48.18907438,-0.36176640,0.39075900
48.20240838,-0.35294650,0.39963990
48.21574238,-0.34409620,0.39963990
48.22907638,-0.36176640,0.38184760
48.24241038,-0.34409620,0.39075900
48.25574438,-0.33527630,0.39963990
48.26907838,-0.36176640,0.36405530
48.28241238,-0.32645650,0.39075900
48.29574638,-0.32645650,0.38184760
48.30908038,-0.34409620,0.35517440
48.32241438,-0.33527630,0.36405530
48.33574838,-0.32645650,0.36405530
48.34908237,-0.33527630,0.34629350
48.36241637,-0.31763660,0.35517440
48.37575037,-0.30881680,0.34629350
48.38908437,-0.31763660,0.32850120
48.40241837,-0.29999690,0.32850120
48.41575237,-0.29117710,0.32850120
48.42908637,-0.29117710,0.31070890
48.44242037,-0.28235720,0.31958980
48.45575437,-0.28235720,0.31070890
48.46908837,-0.28235720,0.29291670
48.48242237,-0.27350690,0.29291670
48.49575637,-0.26468700,0.29291670
48.50909037,-0.26468700,0.28403580
48.52242437,-0.24704730,0.28403580
48.53575837,-0.23822750,0.28403580
48.54909237,-0.23822750,0.27512440
48.56242637,-0.22058780,0.27512440
48.57576037,-0.22058780,0.27512440
48.58909437,-0.23822750,0.23957030
48.60242837,-0.22058780,0.24845120
48.61576237,-0.21176790,0.24845120
48.62909637,-0.22058780,0.23065890
48.64243037,-0.19409770,0.23957030
48.65576436,-0.17645800,0.24845120
48.66909836,-0.17645800,0.23065890
48.68243236,-0.17645800,0.23957030
48.69576636,-0.16763820,0.23065890
48.70910036,-0.16763820,0.22177800
48.72243436,-0.15881830,0.21289710
48.73576836,-0.14117860,0.22177800
48.74910236,-0.14999850,0.20398570
48.76243636,-0.10586870,0.22177800
48.77577036,-0.08822901,0.22177800
48.78910436,-0.10586870,0.20398570
48.80243836,-0.08822901,0.20398570
48.81577236,-0.07940916,0.20398570
48.82910636,-0.07058931,0.20398570
48.84244036,-0.06173895,0.21289710
48.85577436,-0.05291910,0.21289710
48.86910836,-0.07058931,0.18622390
48.88244236,-0.03527940,0.21289710
48.89577636,-0.03527940,0.20398570
48.90911036,-0.05291910,0.18622390
48.92244436,-0.01763970,0.21289710
48.93577836,-0.00881985,0.21289710
48.94911235,-0.03527940,0.19510480
48.96244635,-0.00881985,0.24845120
48.97578035,0.00000000,0.26624350
48.98911435,-0.01763970,0.25736260
49.00244835,0.00000000,0.27512440
49.01578235,0.00000000,0.28403580
49.02911635,0.00000000,0.27512440
49.04245035,0.00881985,0.28403580
49.05578435,0.01763970,0.29291670
49.06911835,-0.00881985,0.27512440
49.08245235,0.02645955,0.31070890
49.09578635,0.01763970,0.30182810
49.10912035,-0.00881985,0.28403580
49.12245435,0.02645955,0.31958980
49.13578835,0.01763970,0.31070890
49.14912235,0.00000000,0.29291670
49.16245635,0.00881985,0.30182810
49.17579035,0.01763970,0.31958980
49.18912435,0.00000000,0.31070890
49.20245835,0.00000000,0.31958980
49.21579235,0.01763970,0.33738210
49.22912635,-0.00881985,0.31958980
49.24246034,0.01763970,0.34629350
49.25579434,0.00881985,0.34629350
49.26912834,-0.00881985,0.32850120
49.28246234,0.00000000,0.34629350
49.29579634,0.00000000,0.35517440
49.30913034,-0.01763970,0.34629350
49.32246434,-0.00881985,0.35517440
49.33579834,-0.00881985,0.36405530
49.34913234,-0.02645955,0.35517440
49.36246634,-0.01763970,0.36405530
49.37580034,-0.00881985,0.38184760
49.38913434,-0.04409925,0.35517440
49.40246834,-0.02645955,0.37296670
49.41580234,-0.02645955,0.38184760
49.42913634,-0.05291910,0.36405530
49.44247034,-0.03527940,0.39963990
49.45580434,-0.03527940,0.41743220
49.46913834,-0.07058931,0.38184760
49.48247234,-0.05291910,0.40852080
49.49580634,-0.07058931,0.39963990
49.50914034,-0.07058931,0.40852080
49.52247434,-0.07058931,0.42631310
49.53580834,-0.08822901,0.41743220
49.54914233,-0.10586870,0.39963990
49.56247633,-0.10586870,0.42631310
49.57581033,-0.10586870,0.44410540
49.58914433,-0.14117860,0.45298620
49.60247833,-0.14117860,0.47077850
49.61581233,-0.14117860,0.49745170
49.62914633,-0.15881830,0.50636310
49.64248033,-0.15881830,0.50636310
49.65581433,-0.17645800,0.50636310
49.66914833,-0.19409770,0.49745170
49.68248233,-0.18527790,0.51524400
49.69581633,-0.18527790,0.51524400
49.70915033,-0.22058780,0.49745170
49.72248433,-0.21176790,0.50636310
49.73581833,-0.22940760,0.50636310
49.74915233,-0.22940760,0.51524400
49.76248633,-0.21176790,0.53303630
49.77582033,-0.24704730,0.51524400
49.78915433,-0.24704730,0.50636310
49.80248833,-0.24704730,0.51524400
49.81582233,-0.25586720,0.52412490
49.82915633,-0.25586720,0.52412490
49.84249032,-0.24704730,0.55082860
49.85582432,-0.26468700,0.53303630
49.86915832,-0.28235720,0.53303630
49.88249232,-0.27350690,0.53303630
49.89582632,-0.27350690,0.52412490
49.90916032,-0.29117710,0.50636310
49.92249432,-0.27350690,0.51524400
49.93582832,-0.29117710,0.47077850
49.94916232,-0.31763660,0.44410540
49.96249632,-0.30881680,0.44410540
49.97583032,-0.29999690,0.46189760
49.98916432,-0.32645650,0.42631310
50.00249832,-0.29999690,0.44410540
50.01583232,-0.32645650,0.41743220
50.02916632,-0.33527630,0.41743220
50.04250032,-0.31763660,0.43519400
50.05583432,-0.32645650,0.42631310
50.06916832,-0.33527630,0.42631310
