Time,Channel A,Channel B
(s),(V),(V)

33.80168886,0.28235720,0.41743220
33.81502286,0.28235720,0.42631310
33.82835686,0.29117710,0.43519400
33.84169086,0.27350690,0.41743220
33.85502486,0.28235720,0.43519400
33.86835886,0.28235720,0.43519400
33.88169286,0.25586720,0.43519400
33.89502686,0.24704730,0.43519400
33.90836086,0.26468700,0.46189760
33.92169486,0.24704730,0.45298620
33.93502886,0.22940760,0.45298620
33.94836286,0.22940760,0.47077850
33.96169686,0.20291760,0.46189760
33.97503086,0.22940760,0.48857080
33.98836486,0.19409770,0.47965940
34.00169886,0.15881830,0.46189760
34.01503286,0.17645800,0.49745170
34.02836686,0.14117860,0.47965940
34.04170086,0.13232830,0.47077850
34.05503486,0.14117860,0.50636310
34.06836885,0.11468860,0.49745170
34.08170285,0.07940916,0.47077850
34.09503685,0.07058931,0.47965940
34.10837085,0.07940916,0.50636310
34.12170485,0.02645955,0.46189760
34.13503885,0.03527940,0.49745170
34.14837285,0.00881985,0.47965940
34.16170685,0.00000000,0.49745170
34.17504085,-0.01763970,0.48857080
34.18837485,-0.01763970,0.50636310
34.20170885,-0.06173895,0.47965940
34.21504285,-0.07058931,0.48857080
34.22837685,-0.07940916,0.49745170
34.24171085,-0.14117860,0.48857080
34.25504485,-0.16763820,0.47965940
34.26837885,-0.17645800,0.49745170
34.28171285,-0.22940760,0.45298620
34.29504685,-0.22058780,0.47965940
34.30838085,-0.22940760,0.47965940
34.32171485,-0.28235720,0.44410540
34.33504885,-0.28235720,0.46189760
34.34838285,-0.28235720,0.47077850
34.36171685,-0.32645650,0.43519400
34.37505084,-0.33527630,0.45298620
34.38838484,-0.35294650,0.45298620
34.40171884,-0.41468550,0.40852080
34.41505284,-0.40586570,0.43519400
34.42838684,-0.42353590,0.43519400
34.44172084,-0.47645500,0.40852080
34.45505484,-0.51176490,0.39963990
34.46838884,-0.49412520,0.43519400
34.48172284,-0.54704430,0.39963990
34.49505684,-0.54704430,0.39963990
34.50839084,-0.53822450,0.42631310
34.52172484,-0.57353440,0.39963990
34.53505884,-0.58235420,0.39075900
34.54839284,-0.56471450,0.41743220
34.56172684,-0.59999390,0.39075900
34.57506084,-0.59117410,0.40852080
34.58839484,-0.60881380,0.40852080
34.60172884,-0.65294350,0.38184760
34.61506284,-0.64412370,0.40852080
34.62839684,-0.65294350,0.39963990
34.64173084,-0.68822290,0.38184760
34.65506484,-0.67058320,0.39963990
34.66839883,-0.69704280,0.39963990
34.68173283,-0.73235270,0.38184760
34.69506683,-0.73235270,0.37296670
34.70840083,-0.72353280,0.39963990
34.72173483,-0.74117250,0.38184760
34.73506883,-0.74117250,0.39963990
34.74840283,-0.74117250,0.39963990
34.76173683,-0.74117250,0.39963990
34.77507083,-0.74117250,0.39075900
34.78840483,-0.74117250,0.39075900
34.80173883,-0.75881220,0.36405530
34.81507283,-0.74999240,0.36405530
34.82840683,-0.72353280,0.39075900
34.84174083,-0.74999240,0.36405530
34.85507483,-0.72353280,0.38184760
34.86840883,-0.71471300,0.38184760
34.88174283,-0.72353280,0.36405530
34.89507683,-0.70589310,0.38184760
34.90841083,-0.67058320,0.39075900
34.92174483,-0.67058320,0.37296670
34.93507883,-0.65294350,0.39075900
34.94841283,-0.64412370,0.39075900
34.96174682,-0.65294350,0.36405530
34.97508082,-0.60881380,0.39075900
34.98841482,-0.59999390,0.39075900
35.00174882,-0.59999390,0.36405530
35.01508282,-0.58235420,0.37296670
35.02841682,-0.55586420,0.38184760
35.04175082,-0.55586420,0.37296670
35.05508482,-0.52940460,0.39075900
35.06841882,-0.52940460,0.38184760
35.08175282,-0.53822450,0.36405530
35.09508682,-0.50294510,0.38184760
35.10842082,-0.47645500,0.38184760
35.12175482,-0.46763510,0.36405530
35.13508882,-0.41468550,0.39075900
35.14842282,-0.37940610,0.39963990
35.16175682,-0.40586570,0.34629350
35.17509082,-0.35294650,0.38184760
35.18842482,-0.32645650,0.38184760
35.20175882,-0.32645650,0.35517440
35.21509282,-0.29999690,0.36405530
35.22842682,-0.26468700,0.38184760
35.24176082,-0.26468700,0.35517440
35.25509482,-0.23822750,0.36405530
35.26842881,-0.20291760,0.38184760
35.28176281,-0.21176790,0.35517440
35.29509681,-0.19409770,0.36405530
35.30843081,-0.15881830,0.38184760
35.32176481,-0.14117860,0.35517440
35.33509881,-0.08822901,0.37296670
35.34843281,-0.05291910,0.39963990
35.36176681,-0.05291910,0.37296670
35.37510081,-0.04409925,0.38184760
35.38843481,0.00000000,0.41743220
35.40176881,-0.01763970,0.38184760
35.41510281,0.00000000,0.39075900
35.42843681,0.04409925,0.42631310
35.44177081,0.03527940,0.40852080
35.45510481,0.05291910,0.39963990
35.46843881,0.08822901,0.42631310
35.48177281,0.08822901,0.39963990
35.49510681,0.10586870,0.39963990
35.50844081,0.14117860,0.43519400
35.52177481,0.13232830,0.40852080
35.53510881,0.14117860,0.40852080
35.54844281,0.17645800,0.42631310
35.56177680,0.14999850,0.39963990
35.57511080,0.18527790,0.41743220
35.58844480,0.21176790,0.42631310
35.60177880,0.19409770,0.40852080
35.61511280,0.21176790,0.39963990
35.62844680,0.23822750,0.41743220
35.64178080,0.22058780,0.39075900
35.65511480,0.26468700,0.41743220
35.66844880,0.26468700,0.41743220
35.68178280,0.26468700,0.41743220
35.69511680,0.29117710,0.43519400
35.70845080,0.29117710,0.43519400
35.72178480,0.26468700,0.39963990
35.73511880,0.28235720,0.42631310
35.74845280,0.30881680,0.43519400
35.76178680,0.28235720,0.41743220
35.77512080,0.27350690,0.41743220
35.78845480,0.28235720,0.43519400
35.80178880,0.25586720,0.40852080
35.81512280,0.25586720,0.40852080
35.82845680,0.29117710,0.44410540
35.84179080,0.25586720,0.42631310
35.85512479,0.24704730,0.42631310
35.86845879,0.27350690,0.45298620
35.88179279,0.24704730,0.45298620
35.89512679,0.24704730,0.47077850
35.90846079,0.22940760,0.46189760
35.92179479,0.20291760,0.44410540
35.93512879,0.20291760,0.46189760
35.94846279,0.21176790,0.48857080
35.96179679,0.16763820,0.46189760
35.97513079,0.14117860,0.45298620
35.98846479,0.15881830,0.47965940
36.00179879,0.13232830,0.47077850
36.01513279,0.14117860,0.49745170
36.02846679,0.12350840,0.49745170
36.04180079,0.10586870,0.47965940
36.05513479,0.09704886,0.49745170
36.06846879,0.08822901,0.50636310
36.08180279,0.05291910,0.48857080
36.09513679,0.06173895,0.51524400
36.10847079,0.02645955,0.49745170
36.12180479,0.00000000,0.47965940
36.13513879,-0.01763970,0.47965940
36.14847279,-0.00881985,0.50636310
36.16180678,-0.06173895,0.47077850
36.17514078,-0.05291910,0.49745170
36.18847478,-0.05291910,0.50636310
36.20180878,-0.10586870,0.47077850
36.21514278,-0.15881830,0.47965940
36.22847678,-0.15881830,0.49745170
36.24181078,-0.18527790,0.48857080
36.25514478,-0.21176790,0.48857080
36.26847878,-0.21176790,0.48857080
36.28181278,-0.22940760,0.47965940
36.29514678,-0.24704730,0.47965940
36.30848078,-0.27350690,0.45298620
36.32181478,-0.30881680,0.43519400
36.33514878,-0.33527630,0.43519400
36.34848278,-0.33527630,0.45298620
36.36181678,-0.37058620,0.43519400
36.37515078,-0.40586570,0.41743220
36.38848478,-0.39704580,0.43519400
36.40181878,-0.44999540,0.39963990
36.41515278,-0.46763510,0.41743220
36.42848678,-0.47645500,0.43519400
36.44182078,-0.51176490,0.41743220
36.45515477,-0.52940460,0.40852080
36.46848877,-0.52940460,0.42631310
36.48182277,-0.56471450,0.39075900
36.49515677,-0.55586420,0.40852080
36.50849077,-0.56471450,0.40852080
36.52182477,-0.59117410,0.38184760
36.53515877,-0.59117410,0.39075900
36.54849277,-0.59117410,0.39963990
36.56182677,-0.62645350,0.39075900
36.57516077,-0.63530380,0.39963990
36.58849477,-0.63530380,0.40852080
36.60182877,-0.67058320,0.38184760
36.61516277,-0.66176340,0.39963990
36.62849677,-0.67058320,0.39963990
36.64183077,-0.71471300,0.37296670
36.65516477,-0.70589310,0.39963990
36.66849877,-0.70589310,0.39963990
36.68183277,-0.74999240,0.37296670
36.69516677,-0.73235270,0.39075900
36.70850077,-0.73235270,0.39075900
36.72183477,-0.74117250,0.39075900
36.73516877,-0.74117250,0.39963990
36.74850276,-0.74117250,0.39075900
36.76183676,-0.75881220,0.36405530
36.77517076,-0.73235270,0.39075900
36.78850476,-0.72353280,0.39075900
36.80183876,-0.74999240,0.36405530
36.81517276,-0.72353280,0.39075900
36.82850676,-0.71471300,0.38184760
36.84184076,-0.72353280,0.37296670
36.85517476,-0.69704280,0.39075900
36.86850876,-0.68822290,0.38184760
36.88184276,-0.67940310,0.37296670
36.89517676,-0.66176340,0.38184760
36.90851076,-0.65294350,0.38184760
36.92184476,-0.66176340,0.36405530
36.93517876,-0.62645350,0.38184760
36.94851276,-0.60881380,0.38184760
36.96184676,-0.61763360,0.36405530
36.97518076,-0.57353440,0.39075900
36.98851476,-0.56471450,0.39075900
37.00184876,-0.58235420,0.36405530
37.01518276,-0.53822450,0.39075900
37.02851676,-0.52940460,0.39075900
37.04185075,-0.53822450,0.36405530
37.05518475,-0.52058480,0.36405530
37.06851875,-0.49412520,0.38184760
37.08185275,-0.48527480,0.36405530
37.09518675,-0.44999540,0.36405530
37.10852075,-0.39704580,0.39963990
37.12185475,-0.40586570,0.36405530
37.13518875,-0.37940610,0.37296670
37.14852275,-0.34409620,0.38184760
37.16185675,-0.33527630,0.36405530
37.17519075,-0.29999690,0.37296670
37.18852475,-0.27350690,0.38184760
37.20185875,-0.27350690,0.36405530
37.21519275,-0.24704730,0.36405530
37.22852675,-0.21176790,0.38184760
37.24186075,-0.22940760,0.35517440
37.25519475,-0.19409770,0.36405530
37.26852875,-0.16763820,0.38184760
37.28186275,-0.17645800,0.36405530
37.29519675,-0.10586870,0.38184760
37.30853075,-0.07058931,0.39075900
37.32186475,-0.07058931,0.38184760
37.33519875,-0.03527940,0.39075900
37.34853274,-0.01763970,0.39963990
37.36186674,-0.01763970,0.39075900
37.37520074,-0.00881985,0.38184760
37.38853474,0.03527940,0.40852080
37.40186874,0.01763970,0.39075900
37.41520274,0.05291910,0.40852080
37.42853674,0.08822901,0.41743220
37.44187074,0.08822901,0.41743220
37.45520474,0.09704886,0.40852080
37.46853874,0.12350840,0.41743220
37.48187274,0.12350840,0.39963990
37.49520674,0.14117860,0.41743220
37.50854074,0.16763820,0.42631310
37.52187474,0.14999850,0.39963990
37.53520874,0.17645800,0.42631310
37.54854274,0.20291760,0.42631310
37.56187674,0.19409770,0.40852080
37.57521074,0.21176790,0.41743220
37.58854474,0.22058780,0.41743220
37.60187874,0.22058780,0.39963990
37.61521274,0.24704730,0.41743220
37.62854674,0.26468700,0.42631310
37.64188073,0.24704730,0.39963990
37.65521473,0.27350690,0.42631310
37.66854873,0.28235720,0.42631310
37.68188273,0.27350690,0.40852080
37.69521673,0.28235720,0.41743220
37.70855073,0.30881680,0.44410540
37.72188473,0.27350690,0.40852080
37.73521873,0.28235720,0.41743220
37.74855273,0.28235720,0.42631310
37.76188673,0.26468700,0.41743220
37.77522073,0.26468700,0.41743220
37.78855473,0.28235720,0.43519400
37.80188873,0.26468700,0.43519400
37.81522273,0.26468700,0.43519400
37.82855673,0.26468700,0.45298620
37.84189073,0.24704730,0.44410540
37.85522473,0.23822750,0.43519400
37.86855873,0.23822750,0.47077850
37.88189273,0.22940760,0.47077850
37.89522673,0.20291760,0.46189760
37.90856073,0.20291760,0.47077850
37.92189473,0.17645800,0.46189760
37.93522872,0.16763820,0.46189760
37.94856272,0.17645800,0.48857080
37.96189672,0.12350840,0.46189760
37.97523072,0.13232830,0.47965940
37.98856472,0.12350840,0.47965940
38.00189872,0.10586870,0.47965940
38.01523272,0.09704886,0.48857080
38.02856672,0.08822901,0.48857080
38.04190072,0.04409925,0.47077850
38.05523472,0.05291910,0.48857080
38.06856872,0.04409925,0.50636310
38.08190272,0.00000000,0.47077850
38.09523672,0.01763970,0.50636310
38.10857072,0.00000000,0.50636310
38.12190472,-0.03527940,0.47965940
38.13523872,-0.03527940,0.49745170
38.14857272,-0.04409925,0.50636310
38.16190672,-0.11468860,0.46189760
38.17524072,-0.10586870,0.49745170
38.18857472,-0.15881830,0.49745170
38.20190872,-0.19409770,0.47077850
38.21524272,-0.17645800,0.49745170
38.22857672,-0.20291760,0.49745170
38.24191071,-0.24704730,0.46189760
38.25524471,-0.23822750,0.47077850
38.26857871,-0.25586720,0.46189760
38.28191271,-0.30881680,0.39963990
38.29524671,-0.30881680,0.43519400
38.30858071,-0.33527630,0.42631310
38.32191471,-0.36176640,0.40852080
38.33524871,-0.37940610,0.41743220
38.34858271,-0.38822600,0.42631310
38.36191671,-0.43235570,0.39963990
38.37525071,-0.44999540,0.40852080
38.38858471,-0.46763510,0.41743220
38.40191871,-0.52940460,0.39075900
38.41525271,-0.52058480,0.40852080
38.42858671,-0.52058480,0.41743220
38.44192071,-0.56471450,0.39963990
38.45525471,-0.53822450,0.41743220
38.46858871,-0.55586420,0.40852080
38.48192271,-0.59117410,0.38184760
38.49525671,-0.57353440,0.40852080
38.50859071,-0.59117410,0.39963990
38.52192471,-0.59999390,0.40852080
38.53525870,-0.64412370,0.38184760
38.54859270,-0.63530380,0.39963990
38.56192670,-0.66176340,0.39075900
38.57526070,-0.67058320,0.39075900
38.58859470,-0.67058320,0.39963990
38.60192870,-0.70589310,0.39075900
38.61526270,-0.69704280,0.39963990
38.62859670,-0.70589310,0.39963990
38.64193070,-0.73235270,0.38184760
38.65526470,-0.72353280,0.39075900
38.66859870,-0.73235270,0.39075900
38.68193270,-0.74999240,0.38184760
38.69526670,-0.74117250,0.39075900
38.70860070,-0.74117250,0.39075900
38.72193470,-0.74999240,0.37296670
38.73526870,-0.74117250,0.37296670
38.74860270,-0.72353280,0.39075900
38.76193670,-0.74117250,0.37296670
38.77527070,-0.73235270,0.38184760
38.78860470,-0.70589310,0.39963990
38.80193870,-0.72353280,0.36405530
38.81527270,-0.69704280,0.39075900
38.82860669,-0.68822290,0.39075900
38.84194069,-0.67940310,0.38184760
38.85527469,-0.67058320,0.38184760
38.86860869,-0.64412370,0.39963990
38.88194269,-0.66176340,0.36405530
38.89527669,-0.63530380,0.39075900
38.90861069,-0.60881380,0.39075900
38.92194469,-0.60881380,0.37296670
38.93527869,-0.58235420,0.39075900
38.94861269,-0.57353440,0.38184760
38.96194669,-0.57353440,0.36405530
38.97528069,-0.55586420,0.38184760
38.98861469,-0.53822450,0.39075900
39.00194869,-0.54704430,0.36405530
39.01528269,-0.53822450,0.36405530
39.02861669,-0.49412520,0.39075900
39.04195069,-0.50294510,0.36405530
39.05528469,-0.47645500,0.36405530
39.06861869,-0.42353590,0.38184760
39.08195269,-0.42353590,0.36405530
39.09528669,-0.36176640,0.39963990
39.10862069,-0.36176640,0.38184760
39.12195469,-0.35294650,0.36405530
39.13528868,-0.31763660,0.37296670
39.14862268,-0.30881680,0.36405530
39.16195668,-0.29117710,0.36405530
39.17529068,-0.24704730,0.38184760
39.18862468,-0.22058780,0.39075900
39.20195868,-0.22940760,0.36405530
39.21529268,-0.20291760,0.37296670
39.22862668,-0.17645800,0.38184760
39.24196068,-0.18527790,0.36405530
39.25529468,-0.14999850,0.38184760
39.26862868,-0.07940916,0.39963990
39.28196268,-0.07058931,0.39075900
39.29529668,-0.05291910,0.39963990
39.30863068,-0.01763970,0.40852080
39.32196468,-0.01763970,0.40852080
39.33529868,0.00000000,0.41743220
39.34863268,0.00881985,0.39963990
39.36196668,0.00000000,0.38184760
39.37530068,0.04409925,0.41743220
39.38863468,0.07058931,0.41743220
39.40196868,0.06173895,0.39963990
39.41530268,0.08822901,0.41743220
39.42863667,0.11468860,0.42631310
39.44197067,0.10586870,0.39963990
39.45530467,0.13232830,0.41743220
39.46863867,0.13232830,0.40852080
39.48197267,0.14117860,0.39963990
39.49530667,0.16763820,0.41743220
39.50864067,0.18527790,0.42631310
39.52197467,0.18527790,0.41743220
39.53530867,0.19409770,0.41743220
39.54864267,0.22058780,0.42631310
39.56197667,0.21176790,0.39963990
39.57531067,0.24704730,0.43519400
39.58864467,0.25586720,0.42631310
39.60197867,0.25586720,0.42631310
39.61531267,0.27350690,0.42631310
39.62864667,0.27350690,0.42631310
39.64198067,0.26468700,0.41743220
39.65531467,0.29117710,0.43519400
39.66864867,0.28235720,0.42631310
39.68198267,0.27350690,0.40852080
39.69531667,0.28235720,0.41743220
39.70865067,0.28235720,0.43519400
39.72198466,0.24704730,0.39963990
39.73531866,0.27350690,0.42631310
39.74865266,0.27350690,0.43519400
39.76198666,0.25586720,0.41743220
39.77532066,0.26468700,0.44410540
39.78865466,0.26468700,0.45298620
39.80198866,0.24704730,0.43519400
39.81532266,0.25586720,0.45298620
39.82865666,0.24704730,0.46189760
39.84199066,0.22058780,0.45298620
39.85532466,0.21176790,0.45298620
39.86865866,0.21176790,0.47077850
39.88199266,0.18527790,0.46189760
39.89532666,0.18527790,0.47077850
39.90866066,0.17645800,0.47965940
39.92199466,0.14117860,0.45298620
39.93532866,0.12350840,0.46189760
39.94866266,0.13232830,0.48857080
39.96199666,0.10586870,0.47077850
39.97533066,0.10586870,0.48857080
39.98866466,0.09704886,0.48857080
40.00199866,0.07058931,0.48857080
40.01533266,0.04409925,0.47077850
40.02866665,0.05291910,0.49745170
40.04200065,0.01763970,0.47077850
40.05533465,0.01763970,0.48857080
40.06866865,0.00000000,0.48857080
40.08200265,-0.01763970,0.48857080
40.09533665,-0.02645955,0.48857080
40.10867065,-0.03527940,0.49745170
40.12200465,-0.07940916,0.47965940
40.13533865,-0.07940916,0.48857080
40.14867265,-0.11468860,0.50636310
40.16200665,-0.17645800,0.47077850
40.17534065,-0.18527790,0.47077850
40.18867465,-0.19409770,0.47965940
40.20200865,-0.23822750,0.45298620
40.21534265,-0.23822750,0.45298620
40.22867665,-0.24704730,0.46189760
40.24201065,-0.29117710,0.42631310
40.25534465,-0.29117710,0.43519400
40.26867865,-0.30881680,0.43519400
40.28201265,-0.33527630,0.43519400
40.29534665,-0.36176640,0.41743220
40.30868065,-0.37940610,0.43519400
40.32201464,-0.42353590,0.40852080
40.33534864,-0.42353590,0.42631310
40.34868264,-0.45881530,0.41743220
40.36201664,-0.49412520,0.39963990
40.37535064,-0.51176490,0.40852080
40.38868464,-0.52058480,0.41743220
40.40201864,-0.55586420,0.39075900
40.41535264,-0.55586420,0.39963990
40.42868664,-0.54704430,0.40852080
40.44202064,-0.57353440,0.39963990
40.45535464,-0.58235420,0.39075900
40.46868864,-0.56471450,0.41743220
40.48202264,-0.59999390,0.38184760
40.49535664,-0.60881380,0.39963990
40.50869064,-0.61763360,0.40852080
40.52202464,-0.64412370,0.39963990
40.53535864,-0.65294350,0.39963990
40.54869264,-0.66176340,0.39963990
40.56202664,-0.68822290,0.37296670
40.57536064,-0.67940310,0.39963990
40.58869464,-0.69704280,0.39963990
40.60202864,-0.70589310,0.39075900
40.61536263,-0.73235270,0.37296670
40.62869663,-0.72353280,0.39075900
40.64203063,-0.74117250,0.38184760
40.65536463,-0.74117250,0.38184760
40.66869863,-0.72353280,0.39075900
40.68203263,-0.75881220,0.36405530
40.69536663,-0.73235270,0.39075900
40.70870063,-0.72353280,0.39075900
40.72203463,-0.72353280,0.39075900
40.73536863,-0.71471300,0.39075900
40.74870263,-0.71471300,0.39075900
40.76203663,-0.73235270,0.37296670
40.77537063,-0.71471300,0.38184760
40.78870463,-0.69704280,0.38184760
40.80203863,-0.67940310,0.39075900
40.81537263,-0.66176340,0.39075900
40.82870663,-0.65294350,0.38184760
40.84204063,-0.65294350,0.38184760
40.85537463,-0.64412370,0.38184760
40.86870863,-0.61763360,0.39075900
40.88204263,-0.61763360,0.37296670
40.89537663,-0.60881380,0.37296670
40.90871063,-0.57353440,0.39075900
40.92204462,-0.57353440,0.37296670
40.93537862,-0.53822450,0.39963990
40.94871262,-0.54704430,0.38184760
40.96204662,-0.53822450,0.39075900
40.97538062,-0.50294510,0.39963990
40.98871462,-0.51176490,0.38184760
41.00204862,-0.51176490,0.37296670
41.01538262,-0.49412520,0.36405530
41.02871662,-0.44117560,0.38184760
41.04205062,-0.43235570,0.36405530
41.05538462,-0.39704580,0.38184760
41.06871862,-0.37940610,0.38184760
41.08205262,-0.37058620,0.36405530
41.09538662,-0.35294650,0.36405530
41.10872062,-0.29999690,0.38184760
