Time,Channel A,Channel B
(s),(V),(V)

165.36826244,-0.10586870,0.32850120
165.38159644,-0.14117860,0.28403580
165.39493044,-0.11468860,0.30182810
165.40826444,-0.11468860,0.30182810
165.42159844,-0.13232830,0.27512440
165.43493244,-0.11468860,0.28403580
165.44826644,-0.11468860,0.28403580
165.46160044,-0.14999850,0.24845120
165.47493444,-0.13232830,0.26624350
165.48826844,-0.11468860,0.27512440
165.50160244,-0.14999850,0.23957030
165.51493644,-0.12350840,0.25736260
165.52827044,-0.12350840,0.25736260
165.54160444,-0.14999850,0.21289710
165.55493844,-0.14117860,0.22177800
165.56827244,-0.13232830,0.22177800
165.58160643,-0.15881830,0.19510480
165.59494043,-0.14117860,0.20398570
165.60827443,-0.12350840,0.22177800
165.62160843,-0.13232830,0.21289710
165.63494243,-0.12350840,0.22177800
165.64827643,-0.14117860,0.20398570
165.66161043,-0.15881830,0.18622390
165.67494443,-0.13232830,0.21289710
165.68827843,-0.14117860,0.21289710
165.70161243,-0.14117860,0.19510480
165.71494643,-0.14999850,0.18622390
165.72828043,-0.13232830,0.18622390
165.74161443,-0.16763820,0.15952030
165.75494843,-0.15881830,0.15952030
165.76828243,-0.14117860,0.17731250
165.78161643,-0.16763820,0.15063940
165.79495043,-0.14117860,0.17731250
165.80828443,-0.14117860,0.19510480
165.82161843,-0.16763820,0.15063940
165.83495243,-0.13232830,0.19510480
165.84828643,-0.14999850,0.18622390
165.86162043,-0.17645800,0.16843170
165.87495442,-0.14999850,0.21289710
165.88828842,-0.15881830,0.23065890
165.90162242,-0.15881830,0.24845120
165.91495642,-0.15881830,0.23065890
165.92829042,-0.14999850,0.23065890
165.94162442,-0.17645800,0.21289710
165.95495842,-0.15881830,0.22177800
165.96829242,-0.15881830,0.23065890
165.98162642,-0.17645800,0.23065890
165.99496042,-0.15881830,0.25736260
166.00829442,-0.15881830,0.25736260
166.02162842,-0.18527790,0.23957030
166.03496242,-0.17645800,0.26624350
166.04829642,-0.16763820,0.28403580
166.06163042,-0.19409770,0.26624350
166.07496442,-0.15881830,0.31070890
166.08829842,-0.16763820,0.29291670
166.10163242,-0.18527790,0.28403580
166.11496642,-0.15881830,0.31958980
166.12830042,-0.16763820,0.31958980
166.14163442,-0.19409770,0.29291670
166.15496842,-0.19409770,0.31070890
166.16830241,-0.16763820,0.34629350
166.18163641,-0.18527790,0.32850120
166.19497041,-0.17645800,0.34629350
166.20830441,-0.17645800,0.35517440
166.22163841,-0.18527790,0.34629350
166.23497241,-0.17645800,0.35517440
166.24830641,-0.14999850,0.38184760
166.26164041,-0.18527790,0.35517440
166.27497441,-0.17645800,0.36405530
166.28830841,-0.16763820,0.37296670
166.30164241,-0.17645800,0.37296670
166.31497641,-0.18527790,0.36405530
166.32831041,-0.17645800,0.39075900
166.34164441,-0.17645800,0.39075900
166.35497841,-0.17645800,0.39963990
166.36831241,-0.15881830,0.41743220
166.38164641,-0.16763820,0.40852080
166.39498041,-0.16763820,0.41743220
166.40831441,-0.14999850,0.43519400
166.42164841,-0.17645800,0.41743220
166.43498241,-0.17645800,0.42631310
166.44831641,-0.15881830,0.47077850
166.46165041,-0.17645800,0.47077850
166.47498440,-0.15881830,0.50636310
166.48831840,-0.14999850,0.51524400
166.50165240,-0.17645800,0.49745170
166.51498640,-0.15881830,0.51524400
166.52832040,-0.14999850,0.52412490
166.54165440,-0.20291760,0.47965940
166.55498840,-0.15881830,0.52412490
166.56832240,-0.14999850,0.53303630
166.58165640,-0.15881830,0.52412490
166.59499040,-0.15881830,0.52412490
166.60832440,-0.14999850,0.54191710
166.62165840,-0.15881830,0.53303630
166.63499240,-0.16763820,0.52412490
166.64832640,-0.14117860,0.55970950
166.66166040,-0.16763820,0.53303630
166.67499440,-0.14999850,0.55082860
166.68832840,-0.14117860,0.55970950
166.70166240,-0.15881830,0.54191710
166.71499640,-0.12350840,0.57750180
166.72833040,-0.14999850,0.55970950
166.74166440,-0.14999850,0.55082860
166.75499840,-0.14999850,0.55082860
166.76833239,-0.14117860,0.56859030
166.78166639,-0.15881830,0.54191710
166.79500039,-0.14999850,0.54191710
166.80833439,-0.12350840,0.54191710
166.82166839,-0.14999850,0.50636310
166.83500239,-0.13232830,0.52412490
166.84833639,-0.12350840,0.52412490
166.86167039,-0.13232830,0.49745170
166.87500439,-0.10586870,0.51524400
166.88833839,-0.10586870,0.50636310
166.90167239,-0.11468860,0.48857080
166.91500639,-0.12350840,0.47965940
166.92834039,-0.10586870,0.48857080
166.94167439,-0.11468860,0.47077850
166.95500839,-0.12350840,0.44410540
166.96834239,-0.09704886,0.47077850
166.98167639,-0.12350840,0.43519400
166.99501039,-0.11468860,0.43519400
167.00834439,-0.07940916,0.47077850
167.02167839,-0.09704886,0.44410540
167.03501239,-0.08822901,0.44410540
167.04834639,-0.08822901,0.43519400
167.06168038,-0.11468860,0.39963990
167.07501438,-0.09704886,0.40852080
167.08834838,-0.08822901,0.41743220
167.10168238,-0.08822901,0.40852080
167.11501638,-0.10586870,0.37296670
167.12835038,-0.07940916,0.39963990
167.14168438,-0.10586870,0.36405530
167.15501838,-0.10586870,0.36405530
167.16835238,-0.08822901,0.37296670
167.18168638,-0.10586870,0.35517440
167.19502038,-0.08822901,0.36405530
167.20835438,-0.07058931,0.37296670
167.22168838,-0.09704886,0.33738210
167.23502238,-0.08822901,0.33738210
167.24835638,-0.07940916,0.33738210
167.26169038,-0.09704886,0.31070890
167.27502438,-0.10586870,0.30182810
167.28835838,-0.07940916,0.31958980
167.30169238,-0.10586870,0.29291670
167.31502638,-0.07940916,0.31070890
167.32836038,-0.08822901,0.30182810
167.34169438,-0.11468860,0.26624350
167.35502838,-0.11468860,0.25736260
167.36836237,-0.10586870,0.25736260
167.38169637,-0.10586870,0.25736260
167.39503037,-0.11468860,0.24845120
167.40836437,-0.08822901,0.25736260
167.42169837,-0.11468860,0.23957030
167.43503237,-0.12350840,0.22177800
167.44836637,-0.10586870,0.23957030
167.46170037,-0.14117860,0.20398570
167.47503437,-0.11468860,0.21289710
167.48836837,-0.10586870,0.22177800
167.50170237,-0.14117860,0.18622390
167.51503637,-0.12350840,0.20398570
167.52837037,-0.10586870,0.21289710
167.54170437,-0.11468860,0.21289710
167.55503837,-0.11468860,0.20398570
167.56837237,-0.10586870,0.22177800
167.58170637,-0.14999850,0.17731250
167.59504037,-0.14999850,0.17731250
167.60837437,-0.12350840,0.21289710
167.62170837,-0.14117860,0.18622390
167.63504237,-0.14117860,0.19510480
167.64837637,-0.13232830,0.18622390
167.66171036,-0.16763820,0.15952030
167.67504436,-0.14117860,0.18622390
167.68837836,-0.14117860,0.18622390
167.70171236,-0.14999850,0.17731250
167.71504636,-0.15881830,0.17731250
167.72838036,-0.14999850,0.18622390
167.74171436,-0.15881830,0.17731250
167.75504836,-0.15881830,0.18622390
167.76838236,-0.15881830,0.21289710
167.78171636,-0.15881830,0.23065890
167.79505036,-0.15881830,0.24845120
167.80838436,-0.15881830,0.24845120
167.82171836,-0.18527790,0.21289710
167.83505236,-0.15881830,0.23957030
167.84838636,-0.14117860,0.25736260
167.86172036,-0.17645800,0.23065890
167.87505436,-0.19409770,0.23065890
167.88838836,-0.17645800,0.25736260
167.90172236,-0.17645800,0.25736260
167.91505636,-0.17645800,0.27512440
167.92839036,-0.17645800,0.27512440
167.94172436,-0.19409770,0.27512440
167.95505835,-0.18527790,0.29291670
167.96839235,-0.17645800,0.29291670
167.98172635,-0.19409770,0.29291670
167.99506035,-0.19409770,0.29291670
168.00839435,-0.18527790,0.31070890
168.02172835,-0.22058780,0.28403580
168.03506235,-0.18527790,0.32850120
168.04839635,-0.19409770,0.32850120
168.06173035,-0.21176790,0.32850120
168.07506435,-0.19409770,0.33738210
168.08839835,-0.18527790,0.35517440
168.10173235,-0.19409770,0.34629350
168.11506635,-0.21176790,0.32850120
168.12840035,-0.17645800,0.36405530
168.14173435,-0.20291760,0.35517440
168.15506835,-0.21176790,0.34629350
168.16840235,-0.19409770,0.36405530
168.18173635,-0.22058780,0.34629350
168.19507035,-0.19409770,0.37296670
168.20840435,-0.18527790,0.38184760
168.22173835,-0.22058780,0.35517440
168.23507235,-0.19409770,0.39075900
168.24840635,-0.18527790,0.39963990
168.26174034,-0.19409770,0.39963990
168.27507434,-0.18527790,0.39963990
168.28840834,-0.17645800,0.42631310
168.30174234,-0.18527790,0.41743220
168.31507634,-0.17645800,0.43519400
168.32841034,-0.17645800,0.43519400
168.34174434,-0.19409770,0.43519400
168.35507834,-0.20291760,0.44410540
168.36841234,-0.17645800,0.48857080
168.38174634,-0.21176790,0.47077850
168.39508034,-0.19409770,0.48857080
168.40841434,-0.16763820,0.52412490
168.42174834,-0.17645800,0.52412490
168.43508234,-0.17645800,0.50636310
168.44841634,-0.16763820,0.52412490
168.46175034,-0.18527790,0.50636310
168.47508434,-0.16763820,0.52412490
168.48841834,-0.14999850,0.54191710
168.50175234,-0.16763820,0.52412490
168.51508634,-0.16763820,0.53303630
168.52842034,-0.15881830,0.54191710
168.54175434,-0.16763820,0.52412490
168.55508833,-0.14999850,0.54191710
168.56842233,-0.14999850,0.55082860
168.58175633,-0.14999850,0.54191710
168.59509033,-0.16763820,0.53303630
168.60842433,-0.14117860,0.55082860
168.62175833,-0.14117860,0.54191710
168.63509233,-0.15881830,0.54191710
168.64842633,-0.13232830,0.55970950
168.66176033,-0.14117860,0.55082860
168.67509433,-0.14117860,0.54191710
168.68842833,-0.13232830,0.55970950
168.70176233,-0.14117860,0.53303630
168.71509633,-0.12350840,0.53303630
168.72843033,-0.11468860,0.53303630
168.74176433,-0.13232830,0.50636310
168.75509833,-0.12350840,0.49745170
168.76843233,-0.09704886,0.50636310
168.78176633,-0.12350840,0.47077850
168.79510033,-0.10586870,0.48857080
168.80843433,-0.09704886,0.48857080
168.82176833,-0.10586870,0.47077850
168.83510233,-0.09704886,0.47077850
168.84843632,-0.08822901,0.47077850
168.86177032,-0.09704886,0.45298620
168.87510432,-0.09704886,0.44410540
168.88843832,-0.07940916,0.46189760
168.90177232,-0.08822901,0.44410540
168.91510632,-0.08822901,0.42631310
168.92844032,-0.06173895,0.45298620
168.94177432,-0.09704886,0.40852080
168.95510832,-0.07940916,0.41743220
168.96844232,-0.06173895,0.41743220
168.98177632,-0.09704886,0.38184760
168.99511032,-0.06173895,0.40852080
169.00844432,-0.06173895,0.39963990
169.02177832,-0.07058931,0.38184760
169.03511232,-0.07058931,0.38184760
169.04844632,-0.05291910,0.38184760
169.06178032,-0.07058931,0.36405530
169.07511432,-0.06173895,0.37296670
169.08844832,-0.05291910,0.37296670
169.10178232,-0.06173895,0.36405530
169.11511632,-0.07058931,0.35517440
169.12845032,-0.04409925,0.35517440
169.14178431,-0.07058931,0.31958980
169.15511831,-0.07058931,0.31958980
169.16845231,-0.04409925,0.33738210
169.18178631,-0.07058931,0.30182810
169.19512031,-0.07940916,0.30182810
169.20845431,-0.07058931,0.30182810
169.22178831,-0.08822901,0.28403580
169.23512231,-0.08822901,0.27512440
169.24845631,-0.07940916,0.27512440
169.26179031,-0.09704886,0.25736260
169.27512431,-0.07940916,0.26624350
169.28845831,-0.07058931,0.27512440
169.30179231,-0.10586870,0.23065890
169.31512631,-0.10586870,0.23957030
169.32846031,-0.07058931,0.25736260
169.34179431,-0.09704886,0.23065890
169.35512831,-0.07940916,0.24845120
169.36846231,-0.07940916,0.23957030
169.38179631,-0.08822901,0.23065890
169.39513031,-0.08822901,0.22177800
169.40846431,-0.08822901,0.22177800
169.42179831,-0.10586870,0.20398570
169.43513231,-0.11468860,0.18622390
169.44846630,-0.09704886,0.21289710
169.46180030,-0.11468860,0.19510480
169.47513430,-0.12350840,0.18622390
169.48846830,-0.10586870,0.22177800
169.50180230,-0.14117860,0.17731250
169.51513630,-0.13232830,0.18622390
169.52847030,-0.12350840,0.20398570
169.54180430,-0.14999850,0.17731250
169.55513830,-0.14117860,0.19510480
169.56847230,-0.13232830,0.20398570
169.58180630,-0.14999850,0.19510480
169.59514030,-0.14999850,0.19510480
169.60847430,-0.14117860,0.20398570
169.62180830,-0.14999850,0.19510480
169.63514230,-0.15881830,0.18622390
169.64847630,-0.14999850,0.21289710
169.66181030,-0.15881830,0.20398570
169.67514430,-0.17645800,0.22177800
169.68847830,-0.15881830,0.25736260
169.70181230,-0.16763820,0.25736260
169.71514630,-0.19409770,0.23957030
169.72848030,-0.15881830,0.25736260
169.74181429,-0.19409770,0.23957030
169.75514829,-0.20291760,0.23957030
169.76848229,-0.17645800,0.27512440
169.78181629,-0.21176790,0.25736260
169.79515029,-0.19409770,0.27512440
169.80848429,-0.18527790,0.28403580
169.82181829,-0.20291760,0.28403580
169.83515229,-0.20291760,0.28403580
169.84848629,-0.17645800,0.31070890
169.86182029,-0.20291760,0.29291670
169.87515429,-0.19409770,0.30182810
169.88848829,-0.18527790,0.31958980
169.90182229,-0.20291760,0.31070890
169.91515629,-0.22058780,0.29291670
169.92849029,-0.19409770,0.32850120
169.94182429,-0.20291760,0.33738210
169.95515829,-0.22058780,0.32850120
169.96849229,-0.21176790,0.34629350
169.98182629,-0.22940760,0.31958980
169.99516029,-0.22058780,0.33738210
170.00849429,-0.20291760,0.36405530
170.02182829,-0.23822750,0.32850120
170.03516228,-0.22058780,0.35517440
170.04849628,-0.21176790,0.35517440
170.06183028,-0.23822750,0.33738210
170.07516428,-0.22058780,0.36405530
170.08849828,-0.21176790,0.37296670
170.10183228,-0.22940760,0.36405530
170.11516628,-0.22058780,0.36405530
170.12850028,-0.19409770,0.39963990
170.14183428,-0.20291760,0.39075900
170.15516828,-0.22058780,0.39075900
170.16850228,-0.19409770,0.41743220
170.18183628,-0.21176790,0.39963990
170.19517028,-0.21176790,0.39963990
170.20850428,-0.19409770,0.42631310
170.22183828,-0.21176790,0.41743220
170.23517228,-0.20291760,0.42631310
170.24850628,-0.18527790,0.45298620
170.26184028,-0.20291760,0.45298620
170.27517428,-0.21176790,0.46189760
170.28850828,-0.18527790,0.50636310
170.30184228,-0.19409770,0.49745170
170.31517628,-0.20291760,0.49745170
170.32851028,-0.16763820,0.53303630
170.34184427,-0.19409770,0.50636310
170.35517827,-0.17645800,0.52412490
170.36851227,-0.17645800,0.52412490
170.38184627,-0.17645800,0.52412490
170.39518027,-0.18527790,0.51524400
170.40851427,-0.16763820,0.53303630
170.42184827,-0.17645800,0.52412490
170.43518227,-0.18527790,0.50636310
170.44851627,-0.15881830,0.53303630
170.46185027,-0.15881830,0.53303630
170.47518427,-0.17645800,0.52412490
170.48851827,-0.14999850,0.54191710
170.50185227,-0.15881830,0.53303630
170.51518627,-0.14999850,0.53303630
170.52852027,-0.14117860,0.54191710
170.54185427,-0.14999850,0.53303630
170.55518827,-0.14117860,0.54191710
170.56852227,-0.12350840,0.55082860
170.58185627,-0.14117860,0.53303630
170.59519027,-0.12350840,0.54191710
170.60852427,-0.11468860,0.53303630
170.62185827,-0.11468860,0.52412490
170.63519226,-0.11468860,0.51524400
170.64852626,-0.07940916,0.52412490
170.66186026,-0.11468860,0.47965940
170.67519426,-0.09704886,0.47965940
170.68852826,-0.06173895,0.50636310
170.70186226,-0.08822901,0.47077850
170.71519626,-0.09704886,0.46189760
170.72853026,-0.07058931,0.47077850
170.74186426,-0.06173895,0.47077850
170.75519826,-0.08822901,0.43519400
170.76853226,-0.06173895,0.45298620
170.78186626,-0.06173895,0.44410540
170.79520026,-0.07940916,0.42631310
170.80853426,-0.04409925,0.44410540
170.82186826,-0.04409925,0.43519400
170.83520226,-0.07940916,0.39963990
170.84853626,-0.03527940,0.43519400
170.86187026,-0.05291910,0.41743220
170.87520426,-0.05291910,0.39963990
170.88853826,-0.03527940,0.40852080
170.90187226,-0.06173895,0.38184760
170.91520626,-0.05291910,0.38184760
170.92854025,-0.03527940,0.39963990
170.94187425,-0.04409925,0.37296670
170.95520825,-0.05291910,0.36405530
170.96854225,-0.04409925,0.36405530
170.98187625,-0.03527940,0.37296670
170.99521025,-0.04409925,0.35517440
171.00854425,-0.03527940,0.35517440
171.02187825,-0.05291910,0.33738210
171.03521225,-0.04409925,0.32850120
171.04854625,-0.03527940,0.33738210
171.06188025,-0.06173895,0.30182810
171.07521425,-0.05291910,0.31070890
171.08854825,-0.05291910,0.31070890
171.10188225,-0.06173895,0.30182810
171.11521625,-0.05291910,0.30182810
171.12855025,-0.05291910,0.30182810
171.14188425,-0.05291910,0.29291670
171.15521825,-0.06173895,0.27512440
171.16855225,-0.03527940,0.29291670
171.18188625,-0.06173895,0.26624350
171.19522025,-0.07058931,0.25736260
171.20855425,-0.04409925,0.28403580
171.22188825,-0.07058931,0.24845120
171.23522224,-0.07058931,0.24845120
171.24855624,-0.06173895,0.25736260
171.26189024,-0.07058931,0.23957030
171.27522424,-0.07940916,0.23065890
171.28855824,-0.07058931,0.23957030
171.30189224,-0.08822901,0.23065890
171.31522624,-0.07940916,0.22177800
171.32856024,-0.07058931,0.23957030
171.34189424,-0.09704886,0.21289710
171.35522824,-0.09704886,0.21289710
171.36856224,-0.08822901,0.22177800
171.38189624,-0.09704886,0.21289710
171.39523024,-0.11468860,0.20398570
171.40856424,-0.11468860,0.21289710
171.42189824,-0.13232830,0.19510480
171.43523224,-0.13232830,0.19510480
171.44856624,-0.11468860,0.22177800
171.46190024,-0.15881830,0.18622390
171.47523424,-0.14117860,0.19510480
171.48856824,-0.13232830,0.22177800
171.50190224,-0.15881830,0.21289710
171.51523624,-0.14999850,0.21289710
171.52857023,-0.14117860,0.21289710
171.54190423,-0.14999850,0.21289710
171.55523823,-0.16763820,0.20398570
171.56857223,-0.14999850,0.24845120
171.58190623,-0.15881830,0.25736260
171.59524023,-0.18527790,0.25736260
171.60857423,-0.16763820,0.28403580
171.62190823,-0.18527790,0.26624350
171.63524223,-0.19409770,0.26624350
171.64857623,-0.17645800,0.29291670
171.66191023,-0.18527790,0.27512440
171.67524423,-0.21176790,0.26624350
171.68857823,-0.19409770,0.29291670
171.70191223,-0.21176790,0.28403580
171.71524623,-0.21176790,0.28403580
171.72858023,-0.20291760,0.30182810
171.74191423,-0.20291760,0.31070890
171.75524823,-0.21176790,0.30182810
171.76858223,-0.19409770,0.32850120
171.78191623,-0.23822750,0.29291670
171.79525023,-0.22058780,0.30182810
171.80858423,-0.21176790,0.32850120
171.82191822,-0.22058780,0.31958980
171.83525222,-0.22940760,0.31958980
171.84858622,-0.22058780,0.34629350
171.86192022,-0.21176790,0.36405530
171.87525422,-0.23822750,0.33738210
171.88858822,-0.21176790,0.36405530
171.90192222,-0.23822750,0.34629350
171.91525622,-0.23822750,0.35517440
171.92859022,-0.22058780,0.37296670
171.94192422,-0.23822750,0.35517440
171.95525822,-0.23822750,0.35517440
171.96859222,-0.22940760,0.36405530
171.98192622,-0.23822750,0.35517440
171.99526022,-0.23822750,0.36405530
172.00859422,-0.22058780,0.38184760
172.02192822,-0.22940760,0.37296670
172.03526222,-0.23822750,0.37296670
172.04859622,-0.22058780,0.39963990
172.06193022,-0.22940760,0.39075900
172.07526422,-0.23822750,0.39075900
172.08859822,-0.20291760,0.42631310
172.10193222,-0.23822750,0.39075900
172.11526622,-0.22940760,0.39963990
172.12860021,-0.22058780,0.41743220
172.14193421,-0.20291760,0.43519400
172.15526821,-0.21176790,0.41743220
172.16860221,-0.20291760,0.45298620
172.18193621,-0.20291760,0.46189760
172.19527021,-0.22058780,0.46189760
172.20860421,-0.19409770,0.50636310
172.22193821,-0.18527790,0.52412490
