Time,Channel A,Channel B
18.19424239,0.00000000,0.43519400
18.20090939,-0.00881985,0.41743220
18.20757639,-0.00881985,0.39963990
18.21424339,0.00881985,0.41743220
18.22091039,0.01763970,0.40852080
18.22757739,0.00000000,0.39075900
18.23424439,0.01763970,0.39075900
18.24091139,0.03527940,0.39075900
18.24757839,0.02645955,0.38184760
18.25424539,0.05291910,0.38184760
18.26091239,0.07058931,0.38184760
18.26757939,0.05291910,0.35517440
18.27424639,0.07058931,0.37296670
18.28091339,0.08822901,0.37296670
18.28758039,0.07058931,0.35517440
18.29424739,0.09704886,0.37296670
18.30091438,0.10586870,0.38184760
18.30758138,0.09704886,0.33738210
18.31424838,0.08822901,0.31958980
18.32091538,0.13232830,0.34629350
18.32758238,0.10586870,0.31070890
18.33424938,0.12350840,0.31070890
18.34091638,0.12350840,0.30182810
18.34758338,0.12350840,0.29291670
18.35425038,0.12350840,0.28403580
18.36091738,0.14117860,0.30182810
18.36758438,0.13232830,0.27512440
18.37425138,0.12350840,0.25736260
18.38091838,0.14999850,0.27512440
18.38758538,0.14117860,0.26624350
18.39425238,0.14117860,0.24845120
18.40091938,0.15881830,0.26624350
18.40758638,0.15881830,0.24845120
18.41425338,0.16763820,0.24845120
18.42092038,0.18527790,0.26624350
18.42758738,0.17645800,0.24845120
18.43425438,0.16763820,0.23957030
18.44092138,0.17645800,0.25736260
18.44758838,0.17645800,0.24845120
18.45425538,0.16763820,0.23957030
18.46092238,0.19409770,0.25736260
18.46758938,0.16763820,0.23065890
18.47425638,0.19409770,0.25736260
18.48092338,0.19409770,0.24845120
18.48759038,0.17645800,0.20398570
18.49425738,0.18527790,0.20398570
18.50092438,0.20291760,0.21289710
18.50759138,0.17645800,0.18622390
18.51425838,0.19409770,0.18622390
18.52092538,0.20291760,0.19510480
18.52759238,0.19409770,0.17731250
18.53425938,0.19409770,0.17731250
18.54092638,0.21176790,0.18622390
18.54759338,0.19409770,0.15952030
18.55426038,0.20291760,0.17731250
18.56092738,0.22058780,0.17731250
18.56759438,0.21176790,0.16843170
18.57426138,0.20291760,0.15952030
18.58092838,0.23822750,0.18622390
18.58759538,0.21176790,0.15952030
18.59426238,0.22058780,0.15952030
18.60092937,0.23822750,0.17731250
18.60759637,0.22940760,0.16843170
18.61426337,0.22058780,0.15063940
18.62093037,0.22058780,0.16843170
18.62759737,0.21176790,0.14175850
18.63426437,0.22058780,0.15063940
18.64093137,0.22058780,0.15063940
18.64759837,0.21176790,0.14175850
18.65426537,0.21176790,0.15063940
18.66093237,0.22940760,0.15952030
18.66759937,0.20291760,0.14175850
18.67426637,0.22058780,0.15063940
18.68093337,0.22058780,0.15952030
18.68760037,0.20291760,0.15063940
18.69426737,0.20291760,0.15952030
18.70093437,0.22058780,0.15952030
18.70760137,0.19409770,0.15063940
18.71426837,0.21176790,0.18622390
18.72093537,0.21176790,0.20398570
18.72760237,0.21176790,0.23065890
18.73426937,0.19409770,0.23957030
18.74093637,0.22058780,0.25736260
18.74760337,0.20291760,0.25736260
18.75427037,0.18527790,0.23957030
18.76093737,0.20291760,0.24845120
18.76760437,0.19409770,0.23957030
18.77427137,0.18527790,0.23065890
18.78093837,0.20291760,0.25736260
18.78760537,0.18527790,0.24845120
18.79427237,0.20291760,0.26624350
18.80093937,0.20291760,0.27512440
18.80760637,0.17645800,0.24845120
18.81427337,0.17645800,0.25736260
18.82094037,0.18527790,0.26624350
18.82760737,0.16763820,0.24845120
18.83427437,0.17645800,0.25736260
18.84094137,0.18527790,0.27512440
18.84760837,0.15881830,0.25736260
18.85427537,0.17645800,0.27512440
18.86094237,0.17645800,0.28403580
18.86760937,0.15881830,0.27512440
18.87427637,0.15881830,0.27512440
18.88094337,0.15881830,0.28403580
18.88761037,0.14999850,0.28403580
18.89427736,0.14117860,0.29291670
18.90094436,0.15881830,0.30182810
18.90761136,0.12350840,0.28403580
18.91427836,0.12350840,0.28403580
18.92094536,0.14117860,0.31070890
18.92761236,0.12350840,0.29291670
18.93427936,0.11468860,0.29291670
18.94094636,0.14117860,0.32850120
18.94761336,0.11468860,0.30182810
18.95428036,0.11468860,0.31958980
18.96094736,0.12350840,0.33738210
18.96761436,0.11468860,0.32850120
18.97428136,0.09704886,0.32850120
18.98094836,0.11468860,0.34629350
18.98761536,0.09704886,0.34629350
18.99428236,0.08822901,0.33738210
19.00094936,0.10586870,0.36405530
19.00761636,0.09704886,0.36405530
19.01428336,0.08822901,0.36405530
19.02095036,0.07940916,0.38184760
19.02761736,0.05291910,0.36405530
19.03428436,0.07058931,0.38184760
19.04095136,0.04409925,0.38184760
19.04761836,0.02645955,0.37296670
19.05428536,0.03527940,0.39963990
19.06095236,0.02645955,0.39963990
19.06761936,0.01763970,0.40852080
19.07428636,0.00881985,0.40852080
19.08095336,0.01763970,0.42631310
19.08762036,-0.00881985,0.42631310
19.09428736,-0.00881985,0.43519400
19.10095436,-0.00881985,0.45298620
19.10762136,-0.03527940,0.43519400
19.11428836,-0.01763970,0.47077850
19.12095536,-0.01763970,0.47965940
19.12762236,-0.04409925,0.45298620
19.13428936,-0.04409925,0.47077850
19.14095636,-0.03527940,0.49745170
19.14762336,-0.05291910,0.48857080
19.15429036,-0.07058931,0.47965940
19.16095736,-0.05291910,0.51524400
19.16762436,-0.08822901,0.48857080
19.17429136,-0.07058931,0.50636310
19.18095836,-0.07058931,0.50636310
19.18762536,-0.08822901,0.50636310
19.19429235,-0.10586870,0.49745170
19.20095935,-0.07940916,0.54191710
19.20762635,-0.10586870,0.51524400
19.21429335,-0.10586870,0.51524400
19.22096035,-0.09704886,0.53303630
19.22762735,-0.11468860,0.51524400
19.23429435,-0.11468860,0.52412490
19.24096135,-0.11468860,0.54191710
19.24762835,-0.13232830,0.52412490
19.25429535,-0.14999850,0.52412490
19.26096235,-0.14117860,0.54191710
19.26762935,-0.14999850,0.54191710
19.27429635,-0.14999850,0.55970950
19.28096335,-0.13232830,0.57750180
19.28763035,-0.15881830,0.55970950
19.29429735,-0.17645800,0.55082860
19.30096435,-0.15881830,0.58638260
19.30763135,-0.17645800,0.58638260
19.31429835,-0.19409770,0.57750180
19.32096535,-0.17645800,0.59529410
19.32763235,-0.18527790,0.59529410
19.33429935,-0.18527790,0.61305580
19.34096635,-0.19409770,0.62196720
19.34763335,-0.21176790,0.63084810
19.35430035,-0.21176790,0.64864040
19.36096735,-0.21176790,0.66643270
19.36763435,-0.22058780,0.66643270
19.37430135,-0.22058780,0.67531360
19.38096835,-0.22058780,0.68419440
19.38763535,-0.24704730,0.66643270
19.39430235,-0.24704730,0.67531360
19.40096935,-0.22058780,0.70198670
19.40763635,-0.24704730,0.67531360
19.41430335,-0.24704730,0.68419440
19.42097035,-0.24704730,0.69310590
19.42763735,-0.26468700,0.68419440
19.43430435,-0.25586720,0.68419440
19.44097135,-0.24704730,0.71089820
19.44763835,-0.25586720,0.70198670
19.45430535,-0.28235720,0.68419440
19.46097235,-0.25586720,0.71089820
19.46763935,-0.28235720,0.69310590
19.47430635,-0.29117710,0.70198670
19.48097335,-0.27350690,0.71977910
19.48764035,-0.28235720,0.71977910
19.49430734,-0.29117710,0.71977910
19.50097434,-0.29999690,0.71977910
19.50764134,-0.29999690,0.72865990
19.51430834,-0.31763660,0.71089820
19.52097534,-0.29999690,0.74645220
19.52764234,-0.31763660,0.72865990
19.53430934,-0.30881680,0.73757140
19.54097634,-0.31763660,0.73757140
19.54764334,-0.31763660,0.73757140
19.55431034,-0.31763660,0.74645220
19.56097734,-0.30881680,0.75536360
19.56764434,-0.31763660,0.75536360
19.57431134,-0.32645650,0.73757140
19.58097834,-0.30881680,0.76424450
19.58764534,-0.34409620,0.73757140
19.59431234,-0.32645650,0.74645220
19.60097934,-0.31763660,0.76424450
19.60764634,-0.33527630,0.73757140
19.61431334,-0.33527630,0.74645220
19.62098034,-0.31763660,0.76424450
19.62764734,-0.33527630,0.75536360
19.63431434,-0.34409620,0.74645220
19.64098134,-0.31763660,0.75536360
19.64764834,-0.33527630,0.74645220
19.65431534,-0.32645650,0.74645220
19.66098234,-0.31763660,0.75536360
19.66764934,-0.32645650,0.74645220
19.67431634,-0.32645650,0.74645220
19.68098334,-0.31763660,0.75536360
19.68765034,-0.32645650,0.73757140
19.69431734,-0.35294650,0.69310590
19.70098434,-0.29999690,0.72865990
19.70765134,-0.31763660,0.70198670
19.71431834,-0.31763660,0.70198670
19.72098534,-0.29117710,0.71089820
19.72765234,-0.31763660,0.69310590
19.73431934,-0.31763660,0.68419440
19.74098634,-0.28235720,0.71089820
19.74765334,-0.29999690,0.69310590
19.75432034,-0.29999690,0.68419440
19.76098734,-0.27350690,0.71089820
19.76765434,-0.28235720,0.69310590
19.77432134,-0.27350690,0.69310590
19.78098834,-0.26468700,0.70198670
19.78765533,-0.25586720,0.70198670
19.79432233,-0.27350690,0.67531360
19.80098933,-0.24704730,0.69310590
19.80765633,-0.26468700,0.65752130
19.81432333,-0.25586720,0.66643270
19.82099033,-0.23822750,0.68419440
19.82765733,-0.23822750,0.66643270
19.83432433,-0.27350690,0.63084810
19.84099133,-0.22940760,0.66643270
19.84765833,-0.24704730,0.64864040
19.85432533,-0.22940760,0.65752130
19.86099233,-0.22058780,0.64864040
19.86765933,-0.22058780,0.64864040
19.87432633,-0.23822750,0.61305580
19.88099333,-0.21176790,0.63084810
19.88766033,-0.22058780,0.61305580
19.89432733,-0.21176790,0.61305580
19.90099433,-0.19409770,0.62196720
19.90766133,-0.22058780,0.59529410
19.91432833,-0.18527790,0.61305580
19.92099533,-0.18527790,0.61305580
19.92766233,-0.19409770,0.59529410
19.93432933,-0.19409770,0.57750180
19.94099633,-0.17645800,0.58638260
19.94766333,-0.17645800,0.58638260
19.95433033,-0.17645800,0.57750180
19.96099733,-0.15881830,0.57750180
19.96766433,-0.16763820,0.55970950
19.97433133,-0.16763820,0.54191710
19.98099833,-0.14117860,0.56859030
19.98766533,-0.14999850,0.53303630
19.99433233,-0.14999850,0.53303630
20.00099933,-0.13232830,0.55082860
20.00766633,-0.11468860,0.54191710
20.01433333,-0.13232830,0.52412490
20.02100033,-0.10586870,0.53303630
20.02766733,-0.10586870,0.53303630
20.03433433,-0.12350840,0.49745170
20.04100133,-0.09704886,0.52412490
20.04766833,-0.09704886,0.50636310
20.05433533,-0.07940916,0.51524400
20.06100233,-0.05291910,0.52412490
20.06766933,-0.07058931,0.49745170
20.07433633,-0.07940916,0.47077850
20.08100333,-0.05291910,0.48857080
20.08767032,-0.07940916,0.46189760
20.09433732,-0.05291910,0.47965940
20.10100432,-0.04409925,0.47077850
20.10767132,-0.03527940,0.47077850
20.11433832,-0.05291910,0.45298620
20.12100532,-0.03527940,0.46189760
20.12767232,-0.05291910,0.43519400
20.13433932,-0.03527940,0.44410540
20.14100632,-0.01763970,0.43519400
20.14767332,-0.01763970,0.43519400
20.15434032,-0.04409925,0.39963990
20.16100732,-0.00881985,0.43519400
20.16767432,-0.00881985,0.41743220
20.17434132,0.00000000,0.41743220
20.18100832,0.00881985,0.41743220
20.18767532,-0.00881985,0.38184760
20.19434232,-0.01763970,0.37296670
20.20100932,0.03527940,0.40852080
20.20767632,0.01763970,0.39075900
20.21434332,0.02645955,0.38184760
20.22101032,0.04409925,0.37296670
20.22767732,0.03527940,0.35517440
20.23434432,0.03527940,0.34629350
20.24101132,0.08822901,0.39075900
20.24767832,0.08822901,0.37296670
20.25434532,0.07940916,0.36405530
20.26101232,0.09704886,0.37296670
20.26767932,0.10586870,0.37296670
20.27434632,0.10586870,0.35517440
20.28101332,0.12350840,0.35517440
20.28768032,0.10586870,0.31958980
20.29434732,0.13232830,0.32850120
20.30101432,0.14117860,0.33738210
20.30768132,0.14117860,0.31958980
20.31434832,0.14117860,0.31070890
20.32101532,0.14117860,0.30182810
20.32768232,0.12350840,0.26624350
20.33434932,0.12350840,0.26624350
20.34101632,0.14999850,0.28403580
20.34768332,0.14117860,0.27512440
20.35435032,0.14117860,0.25736260
20.36101732,0.15881830,0.26624350
20.36768432,0.14999850,0.25736260
20.37435132,0.14117860,0.23957030
20.38101831,0.16763820,0.25736260
20.38768531,0.15881830,0.23957030
20.39435231,0.16763820,0.24845120
20.40101931,0.18527790,0.26624350
20.40768631,0.17645800,0.25736260
20.41435331,0.15881830,0.23065890
20.42102031,0.18527790,0.24845120
20.42768731,0.15881830,0.22177800
20.43435431,0.15881830,0.22177800
20.44102131,0.20291760,0.25736260
20.44768831,0.17645800,0.22177800
20.45435531,0.17645800,0.21289710
20.46102231,0.20291760,0.23065890
20.46768931,0.19409770,0.19510480
20.47435631,0.20291760,0.21289710
20.48102331,0.21176790,0.21289710
20.48769031,0.20291760,0.18622390
20.49435731,0.20291760,0.18622390
20.50102431,0.21176790,0.19510480
20.50769131,0.20291760,0.16843170
20.51435831,0.20291760,0.16843170
20.52102531,0.21176790,0.18622390
20.52769231,0.21176790,0.17731250
20.53435931,0.20291760,0.15952030
20.54102631,0.21176790,0.16843170
20.54769331,0.21176790,0.15952030
20.55436031,0.21176790,0.15063940
20.56102731,0.22940760,0.16843170
20.56769431,0.22940760,0.16843170
20.57436131,0.19409770,0.14175850
20.58102831,0.22058780,0.15952030
20.58769531,0.20291760,0.14175850
20.59436231,0.19409770,0.13284710
20.60102931,0.23822750,0.17731250
20.60769631,0.20291760,0.14175850
20.61436331,0.21176790,0.14175850
20.62103031,0.23822750,0.16843170
20.62769731,0.22940760,0.15952030
20.63436431,0.20291760,0.14175850
20.64103131,0.22058780,0.15952030
20.64769831,0.21176790,0.15952030
20.65436531,0.20291760,0.14175850
20.66103231,0.22058780,0.15952030
20.66769931,0.19409770,0.14175850
20.67436631,0.18527790,0.15952030
20.68103330,0.21176790,0.20398570
20.68770030,0.20291760,0.21289710
20.69436730,0.19409770,0.22177800
20.70103430,0.21176790,0.24845120
20.70770130,0.19409770,0.24845120
20.71436830,0.18527790,0.23065890
20.72103530,0.20291760,0.24845120
20.72770230,0.17645800,0.22177800
20.73436930,0.19409770,0.23957030
20.74103630,0.20291760,0.24845120
20.74770330,0.18527790,0.24845120
20.75437030,0.17645800,0.24845120
20.76103730,0.19409770,0.25736260
20.76770430,0.16763820,0.23957030
20.77437130,0.17645800,0.24845120
20.78103830,0.19409770,0.27512440
20.78770530,0.17645800,0.26624350
20.79437230,0.16763820,0.25736260
20.80103930,0.17645800,0.27512440
20.80770630,0.17645800,0.27512440
20.81437330,0.14999850,0.25736260
20.82104030,0.17645800,0.28403580
20.82770730,0.15881830,0.26624350
20.83437430,0.15881830,0.27512440
20.84104130,0.16763820,0.29291670
20.84770830,0.14117860,0.27512440
20.85437530,0.14999850,0.28403580
20.86104230,0.15881830,0.31070890
20.86770930,0.13232830,0.28403580
20.87437630,0.14117860,0.29291670
20.88104330,0.14117860,0.31070890
20.88771030,0.12350840,0.29291670
20.89437730,0.11468860,0.29291670
20.90104430,0.14117860,0.31958980
20.90771130,0.12350840,0.31070890
20.91437830,0.08822901,0.29291670
20.92104530,0.12350840,0.32850120
20.92771230,0.10586870,0.31958980
20.93437930,0.08822901,0.31070890
20.94104630,0.10586870,0.32850120
20.94771330,0.09704886,0.32850120
20.95438030,0.07058931,0.31958980
20.96104730,0.09704886,0.35517440
20.96771430,0.07058931,0.33738210
20.97438130,0.07940916,0.35517440
20.98104829,0.07058931,0.36405530
20.98771529,0.06173895,0.36405530
20.99438229,0.06173895,0.38184760
21.00104929,0.06173895,0.39963990
21.00771629,0.03527940,0.38184760
21.01438329,0.01763970,0.38184760
21.02105029,0.02645955,0.39963990
21.02771729,0.01763970,0.39963990
21.03438429,0.01763970,0.42631310
21.04105129,0.01763970,0.44410540
21.04771829,0.00000000,0.45298620
21.05438529,-0.00881985,0.43519400
21.06105229,0.00000000,0.47077850
21.06771929,-0.01763970,0.45298620
21.07438629,-0.04409925,0.43519400
21.08105329,-0.01763970,0.47077850
21.08772029,-0.04409925,0.46189760
21.09438729,-0.06173895,0.45298620
21.10105429,-0.03527940,0.47965940
21.10772129,-0.05291910,0.47965940
21.11438829,-0.05291910,0.49745170
21.12105529,-0.05291910,0.50636310
21.12772229,-0.05291910,0.50636310
21.13438929,-0.07058931,0.49745170
21.14105629,-0.06173895,0.52412490
21.14772329,-0.08822901,0.50636310
21.15439029,-0.09704886,0.49745170
21.16105729,-0.07940916,0.52412490
21.16772429,-0.10586870,0.51524400
21.17439129,-0.10586870,0.51524400
21.18105829,-0.09704886,0.53303630
21.18772529,-0.09704886,0.53303630
21.19439229,-0.11468860,0.52412490
21.20105929,-0.10586870,0.54191710
21.20772629,-0.10586870,0.55082860
21.21439329,-0.13232830,0.53303630
21.22106029,-0.12350840,0.55082860
21.22772729,-0.12350840,0.56859030
21.23439429,-0.14117860,0.56859030
21.24106129,-0.14117860,0.57750180
21.24772829,-0.14999850,0.56859030
21.25439529,-0.18527790,0.53303630
21.26106229,-0.14999850,0.57750180
21.26772929,-0.18527790,0.55970950
21.27439628,-0.21176790,0.55082860
21.28106328,-0.16763820,0.59529410
21.28773028,-0.16763820,0.61305580
21.29439728,-0.22058780,0.56859030
21.30106428,-0.18527790,0.61305580
21.30773128,-0.19409770,0.62196720
21.31439828,-0.20291760,0.63972900
21.32106528,-0.20291760,0.65752130
21.32773228,-0.22940760,0.64864040
21.33439928,-0.22058780,0.66643270
21.34106628,-0.22058780,0.67531360
21.34773328,-0.22058780,0.68419440
21.35440028,-0.24704730,0.66643270
21.36106728,-0.22940760,0.68419440
21.36773428,-0.23822750,0.68419440
21.37440128,-0.24704730,0.67531360
21.38106828,-0.23822750,0.69310590
21.38773528,-0.24704730,0.69310590
21.39440228,-0.24704730,0.70198670
21.40106928,-0.24704730,0.69310590
21.40773628,-0.25586720,0.70198670
21.41440328,-0.27350690,0.68419440
21.42107028,-0.25586720,0.71089820
21.42773728,-0.24704730,0.71977910
21.43440428,-0.28235720,0.68419440
21.44107128,-0.27350690,0.71089820
21.44773828,-0.27350690,0.71977910
21.45440528,-0.31763660,0.69310590
21.46107228,-0.28235720,0.71977910
21.46773928,-0.29117710,0.71977910
21.47440628,-0.31763660,0.71089820
21.48107328,-0.29117710,0.74645220
21.48774028,-0.31763660,0.71977910
21.49440728,-0.35294650,0.69310590
21.50107428,-0.29999690,0.73757140
21.50774128,-0.31763660,0.72865990
21.51440828,-0.30881680,0.74645220
21.52107528,-0.30881680,0.75536360
21.52774228,-0.29999690,0.77312540
21.53440928,-0.33527630,0.72865990
21.54107628,-0.31763660,0.74645220
21.54774328,-0.33527630,0.73757140
21.55441028,-0.33527630,0.73757140
21.56107728,-0.31763660,0.75536360
21.56774428,-0.32645650,0.75536360
21.57441127,-0.33527630,0.74645220
21.58107827,-0.31763660,0.76424450
21.58774527,-0.33527630,0.74645220
21.59441227,-0.32645650,0.75536360
21.60107927,-0.31763660,0.76424450
21.60774627,-0.32645650,0.74645220
21.61441327,-0.35294650,0.72865990
21.62108027,-0.31763660,0.75536360
21.62774727,-0.29999690,0.77312540
21.63441427,-0.31763660,0.75536360
21.64108127,-0.30881680,0.75536360
21.64774827,-0.31763660,0.73757140
21.65441527,-0.32645650,0.71977910
21.66108227,-0.30881680,0.73757140
21.66774927,-0.29999690,0.75536360
21.67441627,-0.32645650,0.71089820
21.68108327,-0.29999690,0.71089820
21.68775027,-0.31763660,0.69310590
21.69441727,-0.31763660,0.68419440
21.70108427,-0.28235720,0.71089820
21.70775127,-0.28235720,0.71089820
21.71441827,-0.29117710,0.69310590
21.72108527,-0.28235720,0.70198670
21.72775227,-0.29999690,0.68419440
21.73441927,-0.27350690,0.71089820
21.74108627,-0.26468700,0.70198670
21.74775327,-0.24704730,0.71089820
21.75442027,-0.26468700,0.68419440
21.76108727,-0.25586720,0.69310590
21.76775427,-0.28235720,0.64864040
21.77442127,-0.26468700,0.66643270
21.78108827,-0.24704730,0.67531360
21.78775527,-0.22058780,0.68419440
21.79442227,-0.24704730,0.65752130
21.80108927,-0.22940760,0.67531360
21.80775627,-0.24704730,0.64864040
21.81442327,-0.24704730,0.63972900
21.82109027,-0.22940760,0.65752130
21.82775727,-0.22058780,0.64864040
21.83442427,-0.23822750,0.62196720
21.84109127,-0.21176790,0.63972900
21.84775827,-0.20291760,0.63972900
21.85442527,-0.22940760,0.61305580
21.86109227,-0.20291760,0.61305580
