Time,Channel A,Channel B
145.38059711,-0.20291760,0.38184760
145.39393111,-0.23822750,0.34629350
145.40726511,-0.23822750,0.35517440
145.42059911,-0.22058780,0.37296670
145.43393311,-0.24704730,0.34629350
145.44726711,-0.24704730,0.35517440
145.46060111,-0.22940760,0.36405530
145.47393511,-0.24704730,0.34629350
145.48726911,-0.24704730,0.34629350
145.50060311,-0.23822750,0.35517440
145.51393711,-0.24704730,0.34629350
145.52727111,-0.25586720,0.32850120
145.54060511,-0.24704730,0.34629350
145.55393911,-0.25586720,0.32850120
145.56727311,-0.27350690,0.31070890
145.58060711,-0.24704730,0.33738210
145.59394111,-0.28235720,0.30182810
145.60727511,-0.26468700,0.31958980
145.62060911,-0.25586720,0.31958980
145.63394311,-0.28235720,0.29291670
145.64727710,-0.28235720,0.31070890
145.66061110,-0.26468700,0.31958980
145.67394510,-0.28235720,0.29291670
145.68727910,-0.26468700,0.31070890
145.70061310,-0.27350690,0.30182810
145.71394710,-0.26468700,0.30182810
145.72728110,-0.26468700,0.29291670
145.74061510,-0.25586720,0.30182810
145.75394910,-0.26468700,0.29291670
145.76728310,-0.28235720,0.27512440
145.78061710,-0.24704730,0.31070890
145.79395110,-0.25586720,0.29291670
145.80728510,-0.25586720,0.28403580
145.82061910,-0.23822750,0.29291670
145.83395310,-0.25586720,0.27512440
145.84728710,-0.24704730,0.29291670
145.86062110,-0.23822750,0.29291670
145.87395510,-0.22940760,0.29291670
145.88728910,-0.24704730,0.26624350
145.90062310,-0.22058780,0.29291670
145.91395710,-0.22940760,0.27512440
145.92729110,-0.23822750,0.26624350
145.94062509,-0.21176790,0.28403580
145.95395909,-0.22940760,0.26624350
145.96729309,-0.21176790,0.27512440
145.98062709,-0.19409770,0.28403580
145.99396109,-0.21176790,0.27512440
146.00729509,-0.20291760,0.27512440
146.02062909,-0.17645800,0.28403580
146.03396309,-0.19409770,0.25736260
146.04729709,-0.20291760,0.25736260
146.06063109,-0.17645800,0.28403580
146.07396509,-0.15881830,0.29291670
146.08729909,-0.18527790,0.26624350
146.10063309,-0.15881830,0.29291670
146.11396709,-0.17645800,0.29291670
146.12730109,-0.16763820,0.31958980
146.14063509,-0.14117860,0.33738210
146.15396909,-0.15881830,0.32850120
146.16730309,-0.14117860,0.34629350
146.18063709,-0.12350840,0.34629350
146.19397109,-0.13232830,0.33738210
146.20730509,-0.11468860,0.34629350
146.22063909,-0.08822901,0.36405530
146.23397308,-0.10586870,0.34629350
146.24730708,-0.10586870,0.32850120
146.26064108,-0.06173895,0.37296670
146.27397508,-0.07940916,0.33738210
146.28730908,-0.07940916,0.34629350
146.30064308,-0.05291910,0.36405530
146.31397708,-0.07940916,0.32850120
146.32731108,-0.05291910,0.35517440
146.34064508,-0.05291910,0.35517440
146.35397908,-0.04409925,0.36405530
146.36731308,-0.03527940,0.36405530
146.38064708,-0.04409925,0.35517440
146.39398108,-0.04409925,0.35517440
146.40731508,-0.03527940,0.35517440
146.42064908,-0.01763970,0.37296670
146.43398308,-0.01763970,0.37296670
146.44731708,-0.01763970,0.37296670
146.46065108,-0.01763970,0.38184760
146.47398508,-0.03527940,0.34629350
146.48731908,-0.03527940,0.35517440
146.50065308,-0.00881985,0.36405530
146.51398708,-0.03527940,0.34629350
146.52732108,-0.01763970,0.37296670
146.54065507,0.00000000,0.38184760
146.55398907,-0.01763970,0.35517440
146.56732307,-0.00881985,0.37296670
146.58065707,0.01763970,0.39963990
146.59399107,0.00000000,0.39075900
146.60732507,-0.02645955,0.37296670
146.62065907,0.00881985,0.40852080
146.63399307,-0.00881985,0.39075900
146.64732707,-0.02645955,0.38184760
146.66066107,0.00881985,0.41743220
146.67399507,-0.02645955,0.39075900
146.68732907,-0.02645955,0.39075900
146.70066307,-0.01763970,0.39963990
146.71399707,-0.02645955,0.39963990
146.72733107,-0.02645955,0.39963990
146.74066507,-0.01763970,0.40852080
146.75399907,-0.02645955,0.39963990
146.76733307,-0.03527940,0.40852080
146.78066707,0.00000000,0.43519400
146.79400107,-0.01763970,0.41743220
146.80733507,-0.03527940,0.39963990
146.82066907,-0.02645955,0.42631310
146.83400306,-0.04409925,0.40852080
146.84733706,-0.05291910,0.39963990
146.86067106,-0.03527940,0.42631310
146.87400506,-0.04409925,0.41743220
146.88733906,-0.05291910,0.40852080
146.90067306,-0.03527940,0.44410540
146.91400706,-0.07058931,0.40852080
146.92734106,-0.07058931,0.41743220
146.94067506,-0.05291910,0.43519400
146.95400906,-0.08822901,0.40852080
146.96734306,-0.07940916,0.41743220
146.98067706,-0.07058931,0.43519400
146.99401106,-0.08822901,0.41743220
147.00734506,-0.08822901,0.42631310
147.02067906,-0.07940916,0.44410540
147.03401306,-0.10586870,0.42631310
147.04734706,-0.10586870,0.41743220
147.06068106,-0.14117860,0.39963990
147.07401506,-0.14117860,0.39963990
147.08734906,-0.14117860,0.40852080
147.10068306,-0.14117860,0.40852080
147.11401706,-0.15881830,0.39075900
147.12735105,-0.15881830,0.39075900
147.14068505,-0.15881830,0.39075900
147.15401905,-0.17645800,0.37296670
147.16735305,-0.18527790,0.37296670
147.18068705,-0.17645800,0.38184760
147.19402105,-0.21176790,0.36405530
147.20735505,-0.19409770,0.37296670
147.22068905,-0.19409770,0.38184760
147.23402305,-0.21176790,0.36405530
147.24735705,-0.19409770,0.38184760
147.26069105,-0.19409770,0.39075900
147.27402505,-0.22058780,0.36405530
147.28735905,-0.22940760,0.36405530
147.30069305,-0.21176790,0.38184760
147.31402705,-0.22940760,0.36405530
147.32736105,-0.22940760,0.36405530
147.34069505,-0.22940760,0.36405530
147.35402905,-0.25586720,0.33738210
147.36736305,-0.24704730,0.35517440
147.38069705,-0.22940760,0.36405530
147.39403105,-0.24704730,0.35517440
147.40736505,-0.24704730,0.35517440
147.42069905,-0.23822750,0.36405530
147.43403304,-0.23822750,0.36405530
147.44736704,-0.25586720,0.33738210
147.46070104,-0.24704730,0.33738210
147.47403504,-0.25586720,0.32850120
147.48736904,-0.26468700,0.31958980
147.50070304,-0.23822750,0.34629350
147.51403704,-0.29117710,0.28403580
147.52737104,-0.27350690,0.30182810
147.54070504,-0.26468700,0.31070890
147.55403904,-0.26468700,0.31070890
147.56737304,-0.25586720,0.31958980
147.58070704,-0.25586720,0.31070890
147.59404104,-0.26468700,0.30182810
147.60737504,-0.26468700,0.29291670
147.62070904,-0.24704730,0.30182810
147.63404304,-0.27350690,0.27512440
147.64737704,-0.25586720,0.28403580
147.66071104,-0.24704730,0.30182810
147.67404504,-0.26468700,0.27512440
147.68737904,-0.24704730,0.28403580
147.70071304,-0.22940760,0.29291670
147.71404704,-0.24704730,0.27512440
147.72738103,-0.23822750,0.27512440
147.74071503,-0.22940760,0.28403580
147.75404903,-0.23822750,0.27512440
147.76738303,-0.24704730,0.25736260
147.78071703,-0.22058780,0.28403580
147.79405103,-0.25586720,0.24845120
147.80738503,-0.22940760,0.26624350
147.82071903,-0.21176790,0.26624350
147.83405303,-0.22940760,0.25736260
147.84738703,-0.21176790,0.25736260
147.86072103,-0.19409770,0.27512440
147.87405503,-0.22058780,0.25736260
147.88738903,-0.21176790,0.25736260
147.90072303,-0.18527790,0.27512440
147.91405703,-0.21176790,0.23957030
147.92739103,-0.19409770,0.24845120
147.94072503,-0.17645800,0.27512440
147.95405903,-0.19409770,0.25736260
147.96739303,-0.18527790,0.24845120
147.98072703,-0.15881830,0.27512440
147.99406103,-0.15881830,0.25736260
148.00739503,-0.15881830,0.26624350
148.02072902,-0.14999850,0.28403580
148.03406302,-0.14117860,0.31958980
148.04739702,-0.15881830,0.30182810
148.06073102,-0.13232830,0.32850120
148.07406502,-0.14117860,0.32850120
148.08739902,-0.12350840,0.32850120
148.10073302,-0.10586870,0.34629350
148.11406702,-0.11468860,0.32850120
148.12740102,-0.11468860,0.32850120
148.14073502,-0.08822901,0.35517440
148.15406902,-0.10586870,0.31958980
148.16740302,-0.07940916,0.35517440
148.18073702,-0.07058931,0.35517440
148.19407102,-0.07058931,0.34629350
148.20740502,-0.05291910,0.35517440
148.22073902,-0.05291910,0.35517440
148.23407302,-0.05291910,0.35517440
148.24740702,-0.05291910,0.34629350
148.26074102,-0.02645955,0.37296670
148.27407502,-0.04409925,0.35517440
148.28740902,-0.04409925,0.35517440
148.30074302,-0.02645955,0.36405530
148.31407702,-0.05291910,0.32850120
148.32741101,-0.03527940,0.35517440
148.34074501,-0.01763970,0.36405530
148.35407901,-0.04409925,0.33738210
148.36741301,-0.02645955,0.36405530
148.38074701,-0.02645955,0.36405530
148.39408101,-0.02645955,0.36405530
148.40741501,-0.01763970,0.37296670
148.42074901,-0.00881985,0.37296670
148.43408301,-0.01763970,0.37296670
148.44741701,-0.03527940,0.36405530
148.46075101,-0.00881985,0.38184760
148.47408501,-0.02645955,0.36405530
148.48741901,-0.03527940,0.36405530
148.50075301,-0.00881985,0.39075900
148.51408701,-0.00881985,0.39963990
148.52742101,-0.01763970,0.39075900
148.54075501,-0.00881985,0.39963990
148.55408901,-0.01763970,0.39963990
148.56742301,-0.03527940,0.39075900
148.58075701,-0.01763970,0.40852080
148.59409101,-0.02645955,0.39963990
148.60742501,-0.01763970,0.40852080
148.62075900,-0.02645955,0.41743220
148.63409300,-0.03527940,0.40852080
148.64742700,-0.05291910,0.39963990
148.66076100,-0.02645955,0.41743220
148.67409500,-0.05291910,0.39963990
148.68742900,-0.03527940,0.42631310
148.70076300,-0.01763970,0.43519400
148.71409700,-0.04409925,0.41743220
148.72743100,-0.05291910,0.41743220
148.74076500,-0.03527940,0.43519400
148.75409900,-0.04409925,0.43519400
148.76743300,-0.05291910,0.43519400
148.78076700,-0.05291910,0.44410540
148.79410100,-0.05291910,0.44410540
148.80743500,-0.07940916,0.43519400
148.82076900,-0.05291910,0.46189760
148.83410300,-0.07058931,0.45298620
148.84743700,-0.07058931,0.47077850
148.86077100,-0.07058931,0.47077850
148.87410500,-0.07940916,0.47077850
148.88743900,-0.08822901,0.47077850
148.90077300,-0.07940916,0.47965940
148.91410699,-0.10586870,0.46189760
148.92744099,-0.12350840,0.45298620
148.94077499,-0.10586870,0.47077850
148.95410899,-0.14117860,0.43519400
148.96744299,-0.13232830,0.44410540
148.98077699,-0.13232830,0.43519400
148.99411099,-0.15881830,0.39963990
149.00744499,-0.17645800,0.39075900
149.02077899,-0.14117860,0.42631310
149.03411299,-0.17645800,0.39963990
149.04744699,-0.15881830,0.40852080
149.06078099,-0.17645800,0.39963990
149.07411499,-0.18527790,0.38184760
149.08744899,-0.18527790,0.38184760
149.10078299,-0.17645800,0.39963990
149.11411699,-0.18527790,0.39075900
149.12745099,-0.20291760,0.38184760
149.14078499,-0.19409770,0.39075900
149.15411899,-0.22058780,0.36405530
149.16745299,-0.20291760,0.38184760
149.18078699,-0.19409770,0.39963990
149.19412099,-0.22058780,0.37296670
149.20745499,-0.22940760,0.36405530
149.22078898,-0.21176790,0.38184760
149.23412298,-0.23822750,0.36405530
149.24745698,-0.23822750,0.36405530
149.26079098,-0.22058780,0.38184760
149.27412498,-0.23822750,0.35517440
149.28745898,-0.24704730,0.35517440
149.30079298,-0.22940760,0.36405530
149.31412698,-0.24704730,0.34629350
149.32746098,-0.24704730,0.33738210
149.34079498,-0.23822750,0.35517440
149.35412898,-0.28235720,0.31070890
149.36746298,-0.24704730,0.33738210
149.38079698,-0.24704730,0.33738210
149.39413098,-0.25586720,0.32850120
149.40746498,-0.25586720,0.30182810
149.42079898,-0.22940760,0.32850120
149.43413298,-0.26468700,0.30182810
149.44746698,-0.26468700,0.30182810
149.46080098,-0.24704730,0.31958980
149.47413498,-0.22940760,0.32850120
149.48746898,-0.25586720,0.29291670
149.50080298,-0.24704730,0.30182810
149.51413697,-0.24704730,0.29291670
149.52747097,-0.24704730,0.28403580
149.54080497,-0.22940760,0.29291670
149.55413897,-0.24704730,0.28403580
149.56747297,-0.25586720,0.26624350
149.58080697,-0.22940760,0.29291670
149.59414097,-0.24704730,0.26624350
149.60747497,-0.24704730,0.25736260
149.62080897,-0.22058780,0.27512440
149.63414297,-0.24704730,0.24845120
149.64747697,-0.22940760,0.26624350
149.66081097,-0.22058780,0.26624350
149.67414497,-0.23822750,0.24845120
149.68747897,-0.22058780,0.25736260
149.70081297,-0.21176790,0.26624350
149.71414697,-0.22940760,0.23957030
149.72748097,-0.22058780,0.24845120
149.74081497,-0.20291760,0.25736260
149.75414897,-0.18527790,0.27512440
149.76748297,-0.19409770,0.25736260
149.78081697,-0.18527790,0.25736260
149.79415097,-0.21176790,0.23957030
149.80748496,-0.21176790,0.23065890
149.82081896,-0.18527790,0.25736260
149.83415296,-0.19409770,0.23065890
149.84748696,-0.19409770,0.23065890
149.86082096,-0.15881830,0.25736260
149.87415496,-0.17645800,0.23957030
149.88748896,-0.16763820,0.24845120
149.90082296,-0.15881830,0.25736260
149.91415696,-0.16763820,0.24845120
149.92749096,-0.16763820,0.24845120
149.94082496,-0.14117860,0.29291670
149.95415896,-0.14117860,0.30182810
149.96749296,-0.14999850,0.29291670
149.98082696,-0.11468860,0.32850120
149.99416096,-0.14117860,0.31070890
150.00749496,-0.11468860,0.32850120
150.02082896,-0.08822901,0.34629350
150.03416296,-0.09704886,0.32850120
150.04749696,-0.08822901,0.33738210
150.06083096,-0.07940916,0.35517440
150.07416496,-0.09704886,0.31958980
150.08749896,-0.07058931,0.33738210
150.10083295,-0.05291910,0.34629350
150.11416695,-0.06173895,0.34629350
150.12750095,-0.04409925,0.36405530
150.14083495,-0.03527940,0.36405530
150.15416895,-0.06173895,0.33738210
150.16750295,-0.05291910,0.34629350
150.18083695,-0.03527940,0.36405530
150.19417095,-0.04409925,0.35517440
150.20750495,-0.06173895,0.33738210
150.22083895,-0.03527940,0.36405530
150.23417295,-0.03527940,0.35517440
150.24750695,-0.03527940,0.36405530
150.26084095,-0.01763970,0.37296670
150.27417495,-0.06173895,0.32850120
150.28750895,-0.03527940,0.36405530
150.30084295,-0.00881985,0.38184760
150.31417695,-0.04409925,0.35517440
150.32751095,-0.02645955,0.36405530
150.34084495,-0.00881985,0.38184760
150.35417895,-0.00881985,0.38184760
150.36751295,-0.03527940,0.37296670
150.38084695,-0.01763970,0.39075900
150.39418095,-0.03527940,0.37296670
150.40751494,-0.03527940,0.38184760
150.42084894,-0.00881985,0.40852080
150.43418294,-0.05291910,0.37296670
150.44751694,-0.01763970,0.40852080
150.46085094,-0.02645955,0.40852080
150.47418494,-0.03527940,0.39963990
150.48751894,-0.02645955,0.40852080
150.50085294,-0.03527940,0.39963990
150.51418694,-0.04409925,0.39963990
150.52752094,-0.04409925,0.40852080
150.54085494,-0.03527940,0.42631310
150.55418894,-0.05291910,0.39963990
150.56752294,-0.04409925,0.41743220
150.58085694,-0.03527940,0.42631310
150.59419094,-0.07058931,0.39963990
150.60752494,-0.04409925,0.43519400
150.62085894,-0.04409925,0.45298620
150.63419294,-0.05291910,0.44410540
150.64752694,-0.03527940,0.47077850
150.66086094,-0.04409925,0.47077850
150.67419494,-0.04409925,0.48857080
150.68752894,-0.05291910,0.48857080
150.70086293,-0.05291910,0.49745170
150.71419693,-0.07058931,0.48857080
150.72753093,-0.09704886,0.47077850
150.74086493,-0.07940916,0.49745170
150.75419893,-0.10586870,0.47077850
150.76753293,-0.07940916,0.50636310
150.78086693,-0.08822901,0.50636310
150.79420093,-0.09704886,0.49745170
150.80753493,-0.10586870,0.49745170
150.82086893,-0.10586870,0.50636310
150.83420293,-0.12350840,0.49745170
150.84753693,-0.13232830,0.48857080
150.86087093,-0.12350840,0.49745170
150.87420493,-0.14117860,0.47965940
150.88753893,-0.15881830,0.43519400
150.90087293,-0.14117860,0.45298620
150.91420693,-0.16763820,0.41743220
150.92754093,-0.17645800,0.40852080
150.94087493,-0.15881830,0.42631310
150.95420893,-0.17645800,0.39963990
150.96754293,-0.17645800,0.39963990
150.98087693,-0.17645800,0.40852080
150.99421092,-0.17645800,0.39963990
151.00754492,-0.19409770,0.38184760
151.02087892,-0.16763820,0.41743220
151.03421292,-0.20291760,0.38184760
151.04754692,-0.18527790,0.40852080
151.06088092,-0.19409770,0.39075900
151.07421492,-0.22940760,0.36405530
151.08754892,-0.22940760,0.36405530
151.10088292,-0.19409770,0.39963990
151.11421692,-0.21176790,0.38184760
151.12755092,-0.22058780,0.38184760
151.14088492,-0.20291760,0.39075900
151.15421892,-0.23822750,0.36405530
151.16755292,-0.22058780,0.37296670
151.18088692,-0.22058780,0.37296670
151.19422092,-0.22058780,0.37296670
151.20755492,-0.22058780,0.37296670
151.22088892,-0.22058780,0.37296670
151.23422292,-0.22940760,0.36405530
151.24755692,-0.22058780,0.36405530
151.26089092,-0.22940760,0.35517440
151.27422492,-0.25586720,0.32850120
151.28755892,-0.25586720,0.31958980
151.30089291,-0.22940760,0.32850120
151.31422691,-0.25586720,0.29291670
151.32756091,-0.23822750,0.31958980
151.34089491,-0.22940760,0.32850120
151.35422891,-0.24704730,0.31070890
151.36756291,-0.23822750,0.31070890
151.38089691,-0.22940760,0.31070890
151.39423091,-0.22940760,0.31070890
151.40756491,-0.24704730,0.28403580
151.42089891,-0.22940760,0.30182810
151.43423291,-0.23822750,0.28403580
151.44756691,-0.23822750,0.28403580
151.46090091,-0.22058780,0.28403580
151.47423491,-0.24704730,0.25736260
151.48756891,-0.24704730,0.25736260
151.50090291,-0.22058780,0.27512440
151.51423691,-0.22940760,0.25736260
151.52757091,-0.22058780,0.25736260
151.54090491,-0.21176790,0.25736260
151.55423891,-0.22058780,0.25736260
151.56757291,-0.21176790,0.25736260
151.58090691,-0.20291760,0.26624350
151.59424090,-0.21176790,0.24845120
151.60757490,-0.21176790,0.24845120
151.62090890,-0.19409770,0.25736260
151.63424290,-0.21176790,0.23957030
151.64757690,-0.19409770,0.24845120
151.66091090,-0.18527790,0.25736260
151.67424490,-0.22058780,0.21289710
151.68757890,-0.17645800,0.25736260
151.70091290,-0.18527790,0.23957030
151.71424690,-0.19409770,0.22177800
151.72758090,-0.17645800,0.24845120
151.74091490,-0.15881830,0.24845120
151.75424890,-0.17645800,0.22177800
151.76758290,-0.16763820,0.23957030
151.78091690,-0.15881830,0.24845120
151.79425090,-0.15881830,0.23957030
151.80758490,-0.14117860,0.25736260
151.82091890,-0.14117860,0.24845120
151.83425290,-0.15881830,0.25736260
151.84758690,-0.14117860,0.28403580
151.86092090,-0.14117860,0.30182810
151.87425490,-0.14117860,0.29291670
151.88758889,-0.11468860,0.31958980
151.90092289,-0.09704886,0.32850120
151.91425689,-0.10586870,0.31958980
151.92759089,-0.09704886,0.31958980
151.94092489,-0.08822901,0.32850120
151.95425889,-0.10586870,0.31070890
151.96759289,-0.08822901,0.32850120
151.98092689,-0.07940916,0.32850120
151.99426089,-0.08822901,0.32850120
152.00759489,-0.07058931,0.34629350
152.02092889,-0.06173895,0.35517440
152.03426289,-0.05291910,0.35517440
152.04759689,-0.05291910,0.35517440
152.06093089,-0.05291910,0.34629350
152.07426489,-0.06173895,0.34629350
152.08759889,-0.07058931,0.32850120
152.10093289,-0.03527940,0.36405530
152.11426689,-0.05291910,0.33738210
152.12760089,-0.02645955,0.37296670
152.14093489,-0.03527940,0.36405530
152.15426889,-0.06173895,0.33738210
152.16760289,-0.05291910,0.35517440
152.18093689,-0.03527940,0.37296670
152.19427088,-0.05291910,0.35517440
152.20760488,-0.03527940,0.36405530
