Time,Channel A,Channel B
71.71024959,0.06173895,0.50636310
71.72358359,0.04409925,0.50636310
71.73691759,0.02645955,0.49745170
71.75025159,0.00881985,0.49745170
71.76358559,0.01763970,0.51524400
71.77691959,0.01763970,0.52412490
71.79025359,-0.01763970,0.50636310
71.80358759,0.00000000,0.53303630
71.81692159,-0.01763970,0.52412490
71.83025559,-0.04409925,0.50636310
71.84358959,-0.00881985,0.54191710
71.85692358,-0.01763970,0.54191710
71.87025758,-0.05291910,0.51524400
71.88359158,-0.04409925,0.53303630
71.89692558,-0.06173895,0.53303630
71.91025958,-0.07940916,0.51524400
71.92359358,-0.06173895,0.54191710
71.93692758,-0.07058931,0.54191710
71.95026158,-0.07940916,0.53303630
71.96359558,-0.08822901,0.54191710
71.97692958,-0.09704886,0.54191710
71.99026358,-0.09704886,0.54191710
72.00359758,-0.08822901,0.56859030
72.01693158,-0.11468860,0.54191710
72.03026558,-0.11468860,0.54191710
72.04359958,-0.09704886,0.56859030
72.05693358,-0.10586870,0.55970950
72.07026758,-0.13232830,0.55082860
72.08360158,-0.12350840,0.55970950
72.09693558,-0.13232830,0.55082860
72.11026958,-0.14117860,0.54191710
72.12360358,-0.14117860,0.55082860
72.13693758,-0.10586870,0.57750180
72.15027157,-0.14999850,0.53303630
72.16360557,-0.10586870,0.55970950
72.17693957,-0.14117860,0.53303630
72.19027357,-0.15881830,0.50636310
72.20360757,-0.12350840,0.53303630
72.21694157,-0.12350840,0.53303630
72.23027557,-0.15881830,0.49745170
72.24360957,-0.13232830,0.50636310
72.25694357,-0.14117860,0.48857080
72.27027757,-0.14117860,0.47965940
72.28361157,-0.12350840,0.49745170
72.29694557,-0.12350840,0.49745170
72.31027957,-0.11468860,0.49745170
72.32361357,-0.11468860,0.48857080
72.33694757,-0.11468860,0.47077850
72.35028157,-0.11468860,0.47077850
72.36361557,-0.10586870,0.47077850
72.37694957,-0.10586870,0.47077850
72.39028357,-0.11468860,0.45298620
72.40361757,-0.10586870,0.45298620
72.41695157,-0.07940916,0.47077850
72.43028557,-0.10586870,0.43519400
72.44361957,-0.08822901,0.43519400
72.45695356,-0.07940916,0.43519400
72.47028756,-0.07940916,0.42631310
72.48362156,-0.07058931,0.43519400
72.49695556,-0.07058931,0.41743220
72.51028956,-0.07058931,0.40852080
72.52362356,-0.04409925,0.41743220
72.53695756,-0.04409925,0.40852080
72.55029156,-0.05291910,0.39963990
72.56362556,-0.02645955,0.40852080
72.57695956,-0.03527940,0.39963990
72.59029356,-0.03527940,0.37296670
72.60362756,-0.00881985,0.39075900
72.61696156,-0.01763970,0.37296670
72.63029556,-0.00881985,0.37296670
72.64362956,0.00000000,0.37296670
72.65696356,0.00000000,0.36405530
72.67029756,0.00000000,0.35517440
72.68363156,0.02645955,0.36405530
72.69696556,0.03527940,0.34629350
72.71029956,0.05291910,0.34629350
72.72363356,0.05291910,0.32850120
72.73696756,0.06173895,0.31958980
72.75030155,0.07940916,0.31958980
72.76363555,0.08822901,0.30182810
72.77696955,0.10586870,0.31070890
72.79030355,0.09704886,0.28403580
72.80363755,0.12350840,0.29291670
72.81697155,0.10586870,0.27512440
72.83030555,0.11468860,0.27512440
72.84363955,0.14999850,0.29291670
72.85697355,0.13232830,0.27512440
72.87030755,0.11468860,0.24845120
72.88364155,0.14999850,0.28403580
72.89697555,0.14117860,0.25736260
72.91030955,0.13232830,0.23957030
72.92364355,0.14999850,0.25736260
72.93697755,0.16763820,0.25736260
72.95031155,0.14117860,0.23957030
72.96364555,0.15881830,0.25736260
72.97697955,0.17645800,0.25736260
72.99031355,0.15881830,0.23957030
73.00364755,0.18527790,0.26624350
73.01698155,0.18527790,0.26624350
73.03031555,0.17645800,0.24845120
73.04364954,0.18527790,0.25736260
73.05698354,0.19409770,0.26624350
73.07031754,0.17645800,0.25736260
73.08365154,0.20291760,0.31958980
73.09698554,0.17645800,0.31958980
73.11031954,0.17645800,0.31958980
73.12365354,0.21176790,0.34629350
73.13698754,0.17645800,0.31070890
73.15032154,0.17645800,0.31070890
73.16365554,0.18527790,0.32850120
73.17698954,0.18527790,0.32850120
73.19032354,0.17645800,0.31958980
73.20365754,0.17645800,0.32850120
73.21699154,0.18527790,0.34629350
73.23032554,0.15881830,0.32850120
73.24365954,0.19409770,0.36405530
73.25699354,0.16763820,0.32850120
73.27032754,0.15881830,0.32850120
73.28366154,0.18527790,0.36405530
73.29699554,0.17645800,0.36405530
73.31032954,0.14117860,0.35517440
73.32366354,0.16763820,0.37296670
73.33699754,0.16763820,0.39075900
73.35033153,0.14117860,0.38184760
73.36366553,0.17645800,0.41743220
73.37699953,0.14999850,0.39963990
73.39033353,0.12350840,0.38184760
73.40366753,0.14117860,0.40852080
73.41700153,0.13232830,0.41743220
73.43033553,0.11468860,0.41743220
73.44366953,0.12350840,0.43519400
73.45700353,0.12350840,0.46189760
73.47033753,0.11468860,0.47077850
73.48367153,0.11468860,0.47077850
73.49700553,0.10586870,0.47077850
73.51033953,0.07940916,0.45298620
73.52367353,0.09704886,0.47965940
73.53700753,0.07058931,0.47965940
73.55034153,0.06173895,0.47965940
73.56367553,0.06173895,0.49745170
73.57700953,0.04409925,0.49745170
73.59034353,0.02645955,0.49745170
73.60367753,0.03527940,0.52412490
73.61701153,0.01763970,0.51524400
73.63034553,0.00000000,0.50636310
73.64367952,0.00881985,0.52412490
73.65701352,0.00000000,0.53303630
73.67034752,-0.02645955,0.50636310
73.68368152,-0.02645955,0.51524400
73.69701552,-0.02645955,0.53303630
73.71034952,-0.03527940,0.52412490
73.72368352,-0.03527940,0.53303630
73.73701752,-0.03527940,0.54191710
73.75035152,-0.07940916,0.50636310
73.76368552,-0.04409925,0.54191710
73.77701952,-0.05291910,0.54191710
73.79035352,-0.06173895,0.54191710
73.80368752,-0.07058931,0.54191710
73.81702152,-0.06173895,0.55970950
73.83035552,-0.08822901,0.54191710
73.84368952,-0.07940916,0.56859030
73.85702352,-0.08822901,0.55970950
73.87035752,-0.11468860,0.53303630
73.88369152,-0.07940916,0.57750180
73.89702552,-0.10586870,0.55970950
73.91035952,-0.12350840,0.54191710
73.92369352,-0.10586870,0.56859030
73.93702751,-0.12350840,0.55082860
73.95036151,-0.12350840,0.55970950
73.96369551,-0.12350840,0.55970950
73.97702951,-0.13232830,0.55082860
73.99036351,-0.14117860,0.54191710
74.00369751,-0.14117860,0.54191710
74.01703151,-0.11468860,0.55970950
74.03036551,-0.14117860,0.52412490
74.04369951,-0.13232830,0.53303630
74.05703351,-0.12350840,0.52412490
74.07036751,-0.14117860,0.52412490
74.08370151,-0.11468860,0.53303630
74.09703551,-0.11468860,0.52412490
74.11036951,-0.12350840,0.51524400
74.12370351,-0.11468860,0.52412490
74.13703751,-0.10586870,0.51524400
74.15037151,-0.14117860,0.47077850
74.16370551,-0.10586870,0.50636310
74.17703951,-0.13232830,0.47077850
74.19037351,-0.12350840,0.47077850
74.20370751,-0.08822901,0.50636310
74.21704151,-0.10586870,0.47077850
74.23037551,-0.12350840,0.45298620
74.24370950,-0.08822901,0.47077850
74.25704350,-0.09704886,0.47077850
74.27037750,-0.08822901,0.46189760
74.28371150,-0.09704886,0.44410540
74.29704550,-0.08822901,0.43519400
74.31037950,-0.07940916,0.44410540
74.32371350,-0.07058931,0.43519400
74.33704750,-0.07940916,0.42631310
74.35038150,-0.07058931,0.42631310
74.36371550,-0.06173895,0.42631310
74.37704950,-0.05291910,0.42631310
74.39038350,-0.05291910,0.39963990
74.40371750,-0.03527940,0.42631310
74.41705150,-0.02645955,0.40852080
74.43038550,-0.01763970,0.39963990
74.44371950,-0.01763970,0.39963990
74.45705350,-0.01763970,0.38184760
74.47038750,-0.03527940,0.34629350
74.48372150,0.01763970,0.39963990
74.49705550,0.00000000,0.37296670
74.51038950,-0.00881985,0.35517440
74.52372350,0.01763970,0.37296670
74.53705749,0.02645955,0.37296670
74.55039149,0.02645955,0.34629350
74.56372549,0.04409925,0.34629350
74.57705949,0.05291910,0.34629350
74.59039349,0.05291910,0.31958980
74.60372749,0.07058931,0.31070890
74.61706149,0.07058931,0.29291670
74.63039549,0.07058931,0.28403580
74.64372949,0.08822901,0.28403580
74.65706349,0.10586870,0.28403580
74.67039749,0.11468860,0.28403580
74.68373149,0.10586870,0.26624350
74.69706549,0.13232830,0.28403580
74.71039949,0.10586870,0.24845120
74.72373349,0.13232830,0.25736260
74.73706749,0.14999850,0.28403580
74.75040149,0.11468860,0.24845120
74.76373549,0.15881830,0.27512440
74.77706949,0.14117860,0.25736260
74.79040349,0.13232830,0.23957030
74.80373749,0.17645800,0.27512440
74.81707149,0.17645800,0.26624350
74.83040548,0.14999850,0.24845120
74.84373948,0.16763820,0.25736260
74.85707348,0.17645800,0.25736260
74.87040748,0.14999850,0.22177800
74.88374148,0.19409770,0.26624350
74.89707548,0.18527790,0.26624350
74.91040948,0.17645800,0.25736260
74.92374348,0.16763820,0.23957030
74.93707748,0.17645800,0.26624350
74.95041148,0.18527790,0.31070890
74.96374548,0.18527790,0.32850120
74.97707948,0.18527790,0.31958980
74.99041348,0.16763820,0.30182810
75.00374748,0.18527790,0.31958980
75.01708148,0.17645800,0.31958980
75.03041548,0.15881830,0.30182810
75.04374948,0.16763820,0.31958980
75.05708348,0.17645800,0.32850120
75.07041748,0.15881830,0.31070890
75.08375148,0.17645800,0.32850120
75.09708548,0.17645800,0.33738210
75.11041948,0.16763820,0.34629350
75.12375348,0.18527790,0.36405530
75.13708747,0.15881830,0.34629350
75.15042147,0.15881830,0.35517440
75.16375547,0.16763820,0.36405530
75.17708947,0.15881830,0.37296670
75.19042347,0.14117860,0.36405530
75.20375747,0.14999850,0.38184760
75.21709147,0.13232830,0.37296670
75.23042547,0.12350840,0.37296670
75.24375947,0.14117860,0.39963990
75.25709347,0.14117860,0.39963990
75.27042747,0.12350840,0.39963990
75.28376147,0.13232830,0.42631310
75.29709547,0.13232830,0.44410540
75.31042947,0.07940916,0.39963990
75.32376347,0.09704886,0.44410540
75.33709747,0.10586870,0.47077850
75.35043147,0.08822901,0.45298620
75.36376547,0.09704886,0.46189760
75.37709947,0.08822901,0.47077850
75.39043347,0.04409925,0.43519400
75.40376747,0.07940916,0.48857080
75.41710147,0.07058931,0.50636310
75.43043546,0.03527940,0.48857080
75.44376946,0.03527940,0.49745170
75.45710346,0.01763970,0.50636310
75.47043746,0.00881985,0.50636310
75.48377146,0.01763970,0.52412490
75.49710546,0.00881985,0.52412490
75.51043946,-0.01763970,0.50636310
75.52377346,0.00000000,0.53303630
75.53710746,-0.01763970,0.52412490
75.55044146,-0.03527940,0.52412490
75.56377546,-0.03527940,0.52412490
75.57710946,-0.05291910,0.51524400
75.59044346,-0.05291910,0.52412490
75.60377746,-0.04409925,0.53303630
75.61711146,-0.05291910,0.53303630
75.63044546,-0.07940916,0.51524400
75.64377946,-0.07058931,0.53303630
75.65711346,-0.07940916,0.54191710
75.67044746,-0.08822901,0.53303630
75.68378146,-0.07058931,0.55970950
75.69711546,-0.07058931,0.56859030
75.71044946,-0.08822901,0.55082860
75.72378345,-0.07940916,0.56859030
75.73711745,-0.08822901,0.55970950
75.75045145,-0.09704886,0.56859030
75.76378545,-0.08822901,0.56859030
75.77711945,-0.10586870,0.56859030
75.79045345,-0.12350840,0.55082860
75.80378745,-0.10586870,0.57750180
75.81712145,-0.09704886,0.58638260
75.83045545,-0.12350840,0.55970950
75.84378945,-0.12350840,0.55970950
75.85712345,-0.11468860,0.56859030
75.87045745,-0.14117860,0.54191710
75.88379145,-0.11468860,0.54191710
75.89712545,-0.12350840,0.52412490
75.91045945,-0.12350840,0.53303630
75.92379345,-0.11468860,0.53303630
75.93712745,-0.11468860,0.53303630
75.95046145,-0.14117860,0.49745170
75.96379545,-0.10586870,0.53303630
75.97712945,-0.10586870,0.52412490
75.99046345,-0.13232830,0.49745170
76.00379745,-0.10586870,0.50636310
76.01713144,-0.10586870,0.50636310
76.03046544,-0.11468860,0.47965940
76.04379944,-0.10586870,0.48857080
76.05713344,-0.09704886,0.48857080
76.07046744,-0.10586870,0.47077850
76.08380144,-0.08822901,0.48857080
76.09713544,-0.09704886,0.47077850
76.11046944,-0.10586870,0.45298620
76.12380344,-0.08822901,0.46189760
76.13713744,-0.09704886,0.44410540
76.15047144,-0.08822901,0.43519400
76.16380544,-0.07940916,0.43519400
76.17713944,-0.07940916,0.42631310
76.19047344,-0.07940916,0.40852080
76.20380744,-0.07058931,0.42631310
76.21714144,-0.05291910,0.42631310
76.23047544,-0.05291910,0.41743220
76.24380944,-0.04409925,0.40852080
76.25714344,-0.05291910,0.39963990
76.27047744,-0.04409925,0.39075900
76.28381144,-0.02645955,0.39963990
76.29714544,-0.02645955,0.39075900
76.31047944,-0.02645955,0.37296670
76.32381343,0.00000000,0.39075900
76.33714743,0.01763970,0.39075900
76.35048143,-0.02645955,0.35517440
76.36381543,0.00881985,0.38184760
76.37714943,0.00881985,0.36405530
76.39048343,0.00881985,0.35517440
76.40381743,0.03527940,0.38184760
76.41715143,0.05291910,0.36405530
76.43048543,0.02645955,0.31070890
76.44381943,0.07058931,0.33738210
76.45715343,0.06173895,0.31958980
76.47048743,0.06173895,0.30182810
76.48382143,0.09704886,0.31958980
76.49715543,0.09704886,0.29291670
76.51048943,0.09704886,0.28403580
76.52382343,0.12350840,0.30182810
76.53715743,0.11468860,0.28403580
76.55049143,0.10586870,0.25736260
76.56382543,0.12350840,0.27512440
76.57715943,0.12350840,0.25736260
76.59049343,0.12350840,0.24845120
76.60382743,0.14117860,0.27512440
76.61716142,0.14117860,0.25736260
76.63049542,0.14117860,0.25736260
76.64382942,0.15881830,0.26624350
76.65716342,0.16763820,0.27512440
76.67049742,0.13232830,0.23065890
76.68383142,0.15881830,0.25736260
76.69716542,0.17645800,0.26624350
76.71049942,0.15881830,0.23957030
76.72383342,0.18527790,0.26624350
76.73716742,0.17645800,0.25736260
76.75050142,0.15881830,0.23065890
76.76383542,0.17645800,0.25736260
76.77716942,0.17645800,0.25736260
76.79050342,0.15881830,0.23957030
76.80383742,0.18527790,0.27512440
76.81717142,0.17645800,0.30182810
76.83050542,0.16763820,0.31070890
76.84383942,0.19409770,0.33738210
76.85717342,0.19409770,0.32850120
76.87050742,0.16763820,0.30182810
76.88384142,0.18527790,0.32850120
76.89717542,0.16763820,0.31958980
76.91050941,0.15881830,0.31070890
76.92384341,0.16763820,0.31958980
76.93717741,0.15881830,0.31958980
76.95051141,0.14117860,0.31070890
76.96384541,0.17645800,0.35517440
76.97717941,0.15881830,0.33738210
76.99051341,0.14117860,0.32850120
77.00384741,0.14999850,0.33738210
77.01718141,0.14999850,0.34629350
77.03051541,0.13232830,0.33738210
77.04384941,0.14117860,0.36405530
77.05718341,0.14117860,0.36405530
77.07051741,0.13232830,0.37296670
77.08385141,0.14117860,0.39075900
77.09718541,0.13232830,0.38184760
77.11051941,0.10586870,0.35517440
77.12385341,0.14117860,0.39963990
77.13718741,0.13232830,0.39963990
77.15052141,0.09704886,0.39963990
77.16385541,0.13232830,0.43519400
77.17718941,0.09704886,0.43519400
77.19052341,0.07940916,0.42631310
77.20385741,0.10586870,0.46189760
77.21719140,0.09704886,0.46189760
77.23052540,0.07058931,0.45298620
77.24385940,0.06173895,0.45298620
77.25719340,0.07058931,0.47965940
77.27052740,0.05291910,0.47077850
77.28386140,0.04409925,0.48857080
77.29719540,0.03527940,0.49745170
77.31052940,0.01763970,0.49745170
77.32386340,0.00881985,0.50636310
77.33719740,0.00881985,0.50636310
77.35053140,-0.00881985,0.49745170
77.36386540,0.00881985,0.54191710
77.37719940,-0.00881985,0.52412490
77.39053340,-0.02645955,0.51524400
77.40386740,-0.01763970,0.52412490
77.41720140,-0.02645955,0.53303630
77.43053540,-0.05291910,0.50636310
77.44386940,-0.03527940,0.53303630
77.45720340,-0.04409925,0.52412490
77.47053740,-0.05291910,0.52412490
77.48387140,-0.05291910,0.54191710
77.49720540,-0.06173895,0.53303630
77.51053939,-0.07940916,0.52412490
77.52387339,-0.06173895,0.55082860
77.53720739,-0.06173895,0.56859030
77.55054139,-0.07940916,0.55082860
77.56387539,-0.05291910,0.57750180
77.57720939,-0.07058931,0.57750180
77.59054339,-0.12350840,0.53303630
77.60387739,-0.08822901,0.56859030
77.61721139,-0.10586870,0.55970950
77.63054539,-0.10586870,0.55970950
77.64387939,-0.08822901,0.58638260
77.65721339,-0.11468860,0.55082860
77.67054739,-0.12350840,0.55082860
77.68388139,-0.09704886,0.57750180
77.69721539,-0.11468860,0.55970950
77.71054939,-0.12350840,0.55970950
77.72388339,-0.11468860,0.55082860
77.73721739,-0.11468860,0.55082860
77.75055139,-0.14117860,0.51524400
77.76388539,-0.13232830,0.52412490
77.77721939,-0.11468860,0.53303630
77.79055339,-0.10586870,0.53303630
77.80388738,-0.12350840,0.51524400
77.81722138,-0.10586870,0.53303630
77.83055538,-0.14117860,0.48857080
77.84388938,-0.09704886,0.53303630
77.85722338,-0.09704886,0.52412490
77.87055738,-0.10586870,0.50636310
77.88389138,-0.08822901,0.50636310
77.89722538,-0.08822901,0.50636310
77.91055938,-0.10586870,0.48857080
77.92389338,-0.08822901,0.48857080
77.93722738,-0.07940916,0.48857080
77.95056138,-0.12350840,0.44410540
77.96389538,-0.07940916,0.47077850
77.97722938,-0.07940916,0.47077850
77.99056338,-0.08822901,0.45298620
78.00389738,-0.07940916,0.45298620
78.01723138,-0.07940916,0.44410540
78.03056538,-0.07058931,0.43519400
78.04389938,-0.07058931,0.42631310
78.05723338,-0.06173895,0.42631310
78.07056738,-0.06173895,0.41743220
78.08390138,-0.04409925,0.43519400
78.09723538,-0.04409925,0.40852080
78.11056937,-0.05291910,0.39075900
78.12390337,-0.01763970,0.41743220
78.13723737,-0.03527940,0.39963990
78.15057137,-0.03527940,0.39075900
78.16390537,-0.00881985,0.39963990
78.17723937,-0.00881985,0.38184760
78.19057337,-0.00881985,0.38184760
78.20390737,0.01763970,0.39075900
78.21724137,0.02645955,0.39075900
78.23057537,-0.00881985,0.34629350
78.24390937,0.01763970,0.37296670
78.25724337,0.02645955,0.36405530
78.27057737,0.02645955,0.35517440
78.28391137,0.04409925,0.32850120
78.29724537,0.06173895,0.33738210
78.31057937,0.05291910,0.31958980
78.32391337,0.08822901,0.32850120
78.33724737,0.07940916,0.30182810
78.35058137,0.08822901,0.29291670
78.36391537,0.11468860,0.31958980
78.37724937,0.09704886,0.27512440
78.39058337,0.09704886,0.27512440
78.40391736,0.10586870,0.26624350
78.41725136,0.11468860,0.27512440
78.43058536,0.11468860,0.25736260
78.44391936,0.14117860,0.27512440
78.45725336,0.14117860,0.27512440
78.47058736,0.13232830,0.25736260
78.48392136,0.13232830,0.24845120
78.49725536,0.14999850,0.25736260
78.51058936,0.14117860,0.24845120
78.52392336,0.15881830,0.25736260
78.53725736,0.15881830,0.25736260
78.55059136,0.15881830,0.25736260
78.56392536,0.16763820,0.25736260
78.57725936,0.15881830,0.25736260
78.59059336,0.15881830,0.24845120
78.60392736,0.15881830,0.24845120
78.61726136,0.17645800,0.25736260
78.63059536,0.15881830,0.24845120
78.64392936,0.16763820,0.24845120
78.65726336,0.18527790,0.26624350
78.67059736,0.14999850,0.23957030
78.68393136,0.18527790,0.29291670
78.69726535,0.17645800,0.31958980
78.71059935,0.14117860,0.28403580
78.72393335,0.17645800,0.31070890
78.73726735,0.16763820,0.31958980
78.75060135,0.15881830,0.31070890
78.76393535,0.17645800,0.32850120
78.77726935,0.15881830,0.31958980
78.79060335,0.15881830,0.31958980
78.80393735,0.15881830,0.32850120
78.81727135,0.15881830,0.32850120
78.83060535,0.14117860,0.31958980
78.84393935,0.16763820,0.35517440
78.85727335,0.14117860,0.32850120
78.87060735,0.10586870,0.30182810
78.88394135,0.13232830,0.33738210
78.89727535,0.14117860,0.35517440
78.91060935,0.12350840,0.34629350
78.92394335,0.14117860,0.37296670
78.93727735,0.13232830,0.36405530
78.95061135,0.10586870,0.36405530
78.96394535,0.11468860,0.37296670
78.97727935,0.14117860,0.39963990
78.99061335,0.09704886,0.37296670
79.00394734,0.12350840,0.40852080
