Time,Channel A,Channel B
47.32236441,-0.01763970,0.07058931
47.32903141,-0.03527940,0.05282754
47.33569841,0.00000000,0.07950072
47.34236541,-0.01763970,0.06170843
47.34903241,0.00881985,0.07950072
47.35569941,0.01763970,0.07058931
47.36236641,0.00000000,0.04391614
47.36903341,0.02645955,0.07950072
47.37570041,0.01763970,0.06170843
47.38236741,0.00881985,0.05282754
47.38903441,0.00881985,0.05282754
47.39570141,0.02645955,0.06170843
47.40236841,0.00881985,0.04391614
47.40903541,0.01763970,0.06170843
47.41570241,0.02645955,0.05282754
47.42236941,0.03527940,0.06170843
47.42903641,0.00881985,0.03503525
47.43570341,0.03527940,0.06170843
47.44237041,0.02645955,0.05282754
47.44903741,0.04409925,0.07058931
47.45570440,0.05291910,0.08838160
47.46237140,0.02645955,0.07058931
47.46903840,0.04409925,0.09729300
47.47570540,0.05291910,0.11505480
47.48237240,0.05291910,0.11505480
47.48903940,0.07940916,0.15063940
47.49570640,0.07940916,0.14175850
47.50237340,0.04409925,0.10617390
47.50904040,0.05291910,0.11505480
47.51570740,0.07058931,0.13284710
47.52237440,0.04409925,0.11505480
47.52904140,0.07058931,0.13284710
47.53570840,0.09704886,0.15952030
47.54237540,0.06173895,0.12396620
47.54904240,0.07058931,0.14175850
47.55570940,0.08822901,0.15063940
47.56237640,0.06173895,0.13284710
47.56904340,0.08822901,0.15952030
47.57571040,0.08822901,0.15063940
47.58237740,0.05291910,0.12396620
47.58904440,0.07058931,0.14175850
47.59571140,0.07058931,0.15063940
47.60237840,0.06173895,0.13284710
47.60904540,0.07940916,0.15952030
47.61571240,0.09704886,0.17731250
47.62237940,0.07058931,0.15063940
47.62904640,0.06173895,0.15063940
47.63571340,0.06173895,0.15952030
47.64238040,0.05291910,0.15063940
47.64904740,0.05291910,0.15063940
47.65571440,0.07058931,0.17731250
47.66238140,0.05291910,0.15952030
47.66904840,0.07058931,0.18622390
47.67571540,0.06173895,0.17731250
47.68238240,0.05291910,0.16843170
47.68904940,0.05291910,0.17731250
47.69571640,0.05291910,0.17731250
47.70238340,0.04409925,0.17731250
47.70905040,0.03527940,0.16843170
47.71571740,0.05291910,0.18622390
47.72238440,0.04409925,0.18622390
47.72905140,0.03527940,0.19510480
47.73571840,0.04409925,0.21289710
47.74238540,0.04409925,0.21289710
47.74905240,0.03527940,0.20398570
47.75571939,0.04409925,0.22177800
47.76238639,0.02645955,0.21289710
47.76905339,0.03527940,0.22177800
47.77572039,0.03527940,0.22177800
47.78238739,0.02645955,0.23065890
47.78905439,0.03527940,0.24845120
47.79572139,0.03527940,0.25736260
47.80238839,0.01763970,0.24845120
47.80905539,0.01763970,0.25736260
47.81572239,0.03527940,0.28403580
47.82238939,0.00000000,0.25736260
47.82905639,-0.00881985,0.25736260
47.83572339,0.03527940,0.31070890
47.84239039,0.00000000,0.28403580
47.84905739,0.01763970,0.30182810
47.85572439,0.02645955,0.31958980
47.86239139,0.00000000,0.29291670
47.86905839,0.00881985,0.30182810
47.87572539,-0.00881985,0.31070890
47.88239239,-0.00881985,0.31070890
47.88905939,0.00881985,0.33738210
47.89572639,-0.00881985,0.32850120
47.90239339,-0.02645955,0.31070890
47.90906039,-0.00881985,0.35517440
47.91572739,0.00000000,0.36405530
47.92239439,-0.01763970,0.35517440
47.92906139,-0.01763970,0.36405530
47.93572839,-0.01763970,0.36405530
47.94239539,-0.03527940,0.34629350
47.94906239,-0.03527940,0.35517440
47.95572939,-0.04409925,0.35517440
47.96239639,-0.06173895,0.34629350
47.96906339,-0.05291910,0.35517440
47.97573039,-0.05291910,0.36405530
47.98239739,-0.07940916,0.34629350
47.98906439,-0.05291910,0.37296670
47.99573139,-0.04409925,0.38184760
48.00239839,-0.07058931,0.36405530
48.00906539,-0.09704886,0.34629350
48.01573239,-0.09704886,0.35517440
48.02239939,-0.09704886,0.35517440
48.02906639,-0.10586870,0.36405530
48.03573339,-0.09704886,0.37296670
48.04240039,-0.11468860,0.36405530
48.04906739,-0.09704886,0.39963990
48.05573438,-0.13232830,0.39075900
48.06240138,-0.14999850,0.38184760
48.06906838,-0.14999850,0.39075900
48.07573538,-0.14117860,0.41743220
48.08240238,-0.15881830,0.39963990
48.08906938,-0.14999850,0.40852080
48.09573638,-0.17645800,0.39075900
48.10240338,-0.18527790,0.39963990
48.10907038,-0.19409770,0.39075900
48.11573738,-0.16763820,0.42631310
48.12240438,-0.19409770,0.39963990
48.12907138,-0.19409770,0.40852080
48.13573838,-0.18527790,0.42631310
48.14240538,-0.22058780,0.39963990
48.14907238,-0.21176790,0.40852080
48.15573938,-0.20291760,0.42631310
48.16240638,-0.22058780,0.41743220
48.16907338,-0.22940760,0.41743220
48.17574038,-0.21176790,0.45298620
48.18240738,-0.23822750,0.43519400
48.18907438,-0.22940760,0.45298620
48.19574138,-0.22940760,0.47077850
48.20240838,-0.23822750,0.47965940
48.20907538,-0.25586720,0.46189760
48.21574238,-0.23822750,0.49745170
48.22240938,-0.23822750,0.49745170
48.22907638,-0.26468700,0.48857080
48.23574338,-0.24704730,0.51524400
48.24241038,-0.27350690,0.48857080
48.24907738,-0.27350690,0.49745170
48.25574438,-0.26468700,0.50636310
48.26241138,-0.28235720,0.49745170
48.26907838,-0.29999690,0.47965940
48.27574538,-0.28235720,0.49745170
48.28241238,-0.28235720,0.52412490
48.28907938,-0.29117710,0.50636310
48.29574638,-0.28235720,0.51524400
48.30241338,-0.30881680,0.49745170
48.30908038,-0.30881680,0.50636310
48.31574738,-0.28235720,0.53303630
48.32241438,-0.31763660,0.50636310
48.32908138,-0.31763660,0.49745170
48.33574838,-0.30881680,0.51524400
48.34241538,-0.31763660,0.51524400
48.34908237,-0.30881680,0.52412490
48.35574937,-0.31763660,0.52412490
48.36241637,-0.33527630,0.50636310
48.36908337,-0.33527630,0.50636310
48.37575037,-0.32645650,0.53303630
48.38241737,-0.35294650,0.50636310
48.38908437,-0.37058620,0.48857080
48.39575137,-0.33527630,0.50636310
48.40241837,-0.36176640,0.47077850
48.40908537,-0.32645650,0.49745170
48.41575237,-0.33527630,0.47965940
48.42241937,-0.37058620,0.42631310
48.42908637,-0.36176640,0.43519400
48.43575337,-0.33527630,0.46189760
48.44242037,-0.38822600,0.41743220
48.44908737,-0.37058620,0.41743220
48.45575437,-0.34409620,0.44410540
48.46242137,-0.38822600,0.39963990
48.46908837,-0.37940610,0.39963990
48.47575537,-0.34409620,0.44410540
48.48242237,-0.38822600,0.39963990
48.48908937,-0.37940610,0.40852080
48.49575637,-0.37058620,0.41743220
48.50242337,-0.38822600,0.39075900
48.50909037,-0.38822600,0.39963990
48.51575737,-0.37058620,0.40852080
48.52242437,-0.38822600,0.39075900
48.52909137,-0.38822600,0.39075900
48.53575837,-0.37058620,0.39963990
48.54242537,-0.38822600,0.38184760
48.54909237,-0.38822600,0.38184760
48.55575937,-0.37058620,0.39963990
48.56242637,-0.38822600,0.38184760
48.56909337,-0.37940610,0.38184760
48.57576037,-0.37058620,0.38184760
48.58242737,-0.38822600,0.36405530
48.58909437,-0.37058620,0.37296670
48.59576137,-0.37058620,0.38184760
48.60242837,-0.39704580,0.34629350
48.60909537,-0.36176640,0.37296670
48.61576237,-0.36176640,0.37296670
48.62242937,-0.37940610,0.35517440
48.62909637,-0.36176640,0.36405530
48.63576337,-0.36176640,0.36405530
48.64243037,-0.37058620,0.35517440
48.64909736,-0.37940610,0.34629350
48.65576436,-0.37058620,0.35517440
48.66243136,-0.37058620,0.33738210
48.66909836,-0.37058620,0.32850120
48.67576536,-0.34409620,0.35517440
48.68243236,-0.36176640,0.31958980
48.68909936,-0.34409620,0.32850120
48.69576636,-0.32645650,0.33738210
48.70243336,-0.36176640,0.30182810
48.70910036,-0.31763660,0.33738210
48.71576736,-0.31763660,0.32850120
48.72243436,-0.35294650,0.29291670
48.72910136,-0.30881680,0.32850120
48.73576836,-0.32645650,0.30182810
48.74243536,-0.34409620,0.28403580
48.74910236,-0.29999690,0.31070890
48.75576936,-0.29117710,0.31958980
48.76243636,-0.32645650,0.26624350
48.76910336,-0.30881680,0.28403580
48.77577036,-0.29999690,0.28403580
48.78243736,-0.30881680,0.26624350
48.78910436,-0.28235720,0.28403580
48.79577136,-0.29117710,0.26624350
48.80243836,-0.29999690,0.24845120
48.80910536,-0.26468700,0.28403580
48.81577236,-0.28235720,0.25736260
48.82243936,-0.29999690,0.23065890
48.82910636,-0.28235720,0.23957030
48.83577336,-0.27350690,0.23957030
48.84244036,-0.28235720,0.22177800
48.84910736,-0.27350690,0.23065890
48.85577436,-0.26468700,0.22177800
48.86244136,-0.26468700,0.22177800
48.86910836,-0.26468700,0.20398570
48.87577536,-0.23822750,0.22177800
48.88244236,-0.26468700,0.19510480
48.88910936,-0.25586720,0.18622390
48.89577636,-0.24704730,0.20398570
48.90244336,-0.22940760,0.21289710
48.90911036,-0.24704730,0.18622390
48.91577736,-0.20291760,0.22177800
48.92244436,-0.24704730,0.18622390
48.92911136,-0.23822750,0.18622390
48.93577836,-0.22058780,0.20398570
48.94244536,-0.22058780,0.17731250
48.94911235,-0.22940760,0.15063940
48.95577935,-0.19409770,0.16843170
48.96244635,-0.19409770,0.17731250
48.96911335,-0.22058780,0.14175850
48.97578035,-0.17645800,0.16843170
48.98244735,-0.20291760,0.13284710
48.98911435,-0.19409770,0.13284710
48.99578135,-0.18527790,0.13284710
49.00244835,-0.19409770,0.11505480
49.00911535,-0.16763820,0.11505480
49.01578235,-0.15881830,0.12396620
49.02244935,-0.17645800,0.10617390
49.02911635,-0.14117860,0.11505480
49.03578335,-0.14117860,0.11505480
49.04245035,-0.15881830,0.09729300
49.04911735,-0.13232830,0.11505480
49.05578435,-0.12350840,0.10617390
49.06245135,-0.12350840,0.09729300
49.06911835,-0.11468860,0.09729300
49.07578535,-0.08822901,0.11505480
49.08245235,-0.11468860,0.07950072
49.08911935,-0.08822901,0.08838160
49.09578635,-0.07058931,0.09729300
49.10245335,-0.09704886,0.07058931
49.10912035,-0.07940916,0.08838160
49.11578735,-0.05291910,0.09729300
49.12245435,-0.07940916,0.07058931
49.12912135,-0.06173895,0.07950072
49.13578835,-0.02645955,0.10617390
49.14245535,-0.06173895,0.07058931
49.14912235,-0.04409925,0.07950072
49.15578935,-0.01763970,0.09729300
49.16245635,-0.04409925,0.06170843
49.16912335,-0.04409925,0.06170843
49.17579035,-0.02645955,0.07950072
49.18245735,-0.03527940,0.07058931
49.18912435,-0.03527940,0.04391614
49.19579135,-0.01763970,0.07058931
49.20245835,-0.02645955,0.04391614
49.20912535,-0.03527940,0.03503525
49.21579235,-0.00881985,0.05282754
49.22245935,-0.01763970,0.04391614
49.22912635,0.00000000,0.05282754
49.23579335,-0.01763970,0.02615436
49.24246034,-0.00881985,0.03503525
49.24912734,0.00881985,0.05282754
49.25579434,0.00000000,0.04391614
49.26246134,0.00881985,0.04391614
49.26912834,0.01763970,0.04391614
49.27579534,0.01763970,0.04391614
49.28246234,0.00000000,0.02615436
49.28912934,0.01763970,0.04391614
49.29579634,0.00881985,0.03503525
49.30246334,0.02645955,0.04391614
49.30913034,0.01763970,0.02615436
49.31579734,0.02645955,0.04391614
49.32246434,0.01763970,0.02615436
49.32913134,0.01763970,0.03503525
49.33579834,0.04409925,0.06170843
49.34246534,0.03527940,0.07058931
49.34913234,0.04409925,0.09729300
49.35579934,0.04409925,0.10617390
49.36246634,0.03527940,0.08838160
49.36913334,0.05291910,0.12396620
49.37580034,0.03527940,0.11505480
49.38246734,0.02645955,0.08838160
49.38913434,0.03527940,0.09729300
49.39580134,0.05291910,0.11505480
49.40246834,0.04409925,0.09729300
49.40913534,0.04409925,0.10617390
49.41580234,0.06173895,0.11505480
49.42246934,0.03527940,0.10617390
49.42913634,0.05291910,0.12396620
49.43580334,0.07058931,0.13284710
49.44247034,0.05291910,0.12396620
49.44913734,0.05291910,0.12396620
49.45580434,0.06173895,0.13284710
49.46247134,0.05291910,0.11505480
49.46913834,0.04409925,0.12396620
49.47580534,0.06173895,0.14175850
49.48247234,0.05291910,0.12396620
49.48913934,0.06173895,0.14175850
49.49580634,0.07058931,0.15063940
49.50247334,0.05291910,0.14175850
49.50914034,0.07058931,0.15952030
49.51580734,0.06173895,0.15063940
49.52247434,0.05291910,0.15952030
49.52914134,0.04409925,0.15063940
49.53580834,0.06173895,0.17731250
49.54247533,0.03527940,0.15063940
49.54914233,0.03527940,0.15952030
49.55580933,0.04409925,0.15952030
49.56247633,0.03527940,0.15063940
49.56914333,0.03527940,0.15063940
49.57581033,0.04409925,0.17731250
49.58247733,0.03527940,0.16843170
49.58914433,0.02645955,0.15952030
49.59581133,0.05291910,0.18622390
49.60247833,0.02645955,0.16843170
49.60914533,0.03527940,0.18622390
49.61581233,0.05291910,0.21289710
49.62247933,0.02645955,0.18622390
49.62914633,0.03527940,0.21289710
49.63581333,0.05291910,0.23957030
49.64248033,0.01763970,0.20398570
49.64914733,0.04409925,0.23957030
49.65581433,0.04409925,0.24845120
49.66248133,0.00881985,0.21289710
49.66914833,0.02645955,0.23957030
49.67581533,0.02645955,0.24845120
49.68248233,0.02645955,0.24845120
49.68914933,0.00881985,0.24845120
49.69581633,0.02645955,0.27512440
49.70248333,0.00000000,0.25736260
49.70915033,0.00000000,0.26624350
49.71581733,0.02645955,0.31070890
49.72248433,-0.00881985,0.27512440
49.72915133,0.00881985,0.30182810
49.73581833,0.00881985,0.30182810
49.74248533,-0.01763970,0.28403580
49.74915233,-0.00881985,0.31070890
49.75581933,0.00000000,0.31958980
49.76248633,-0.02645955,0.29291670
49.76915333,-0.02645955,0.30182810
49.77582033,0.00000000,0.33738210
49.78248733,-0.03527940,0.31070890
49.78915433,-0.03527940,0.31958980
49.79582133,0.00000000,0.36405530
49.80248833,-0.03527940,0.33738210
49.80915533,-0.03527940,0.33738210
49.81582233,-0.02645955,0.35517440
49.82248933,-0.05291910,0.33738210
49.82915633,-0.03527940,0.35517440
49.83582332,-0.03527940,0.36405530
49.84249032,-0.06173895,0.33738210
49.84915732,-0.05291910,0.36405530
49.85582432,-0.04409925,0.37296670
49.86249132,-0.07940916,0.34629350
49.86915832,-0.06173895,0.36405530
49.87582532,-0.07058931,0.36405530
49.88249232,-0.07940916,0.36405530
49.88915932,-0.07940916,0.36405530
49.89582632,-0.08822901,0.37296670
49.90249332,-0.09704886,0.37296670
49.90916032,-0.10586870,0.37296670
49.91582732,-0.10586870,0.38184760
49.92249432,-0.12350840,0.38184760
49.92916132,-0.13232830,0.38184760
49.93582832,-0.12350840,0.39963990
49.94249532,-0.15881830,0.38184760
49.94916232,-0.17645800,0.37296670
49.95582932,-0.14117860,0.40852080
49.96249632,-0.16763820,0.39075900
49.96916332,-0.17645800,0.39963990
49.97583032,-0.15881830,0.40852080
49.98249732,-0.17645800,0.39963990
49.98916432,-0.16763820,0.42631310
49.99583132,-0.15881830,0.43519400
50.00249832,-0.19409770,0.40852080
50.00916532,-0.20291760,0.40852080
50.01583232,-0.17645800,0.43519400
50.02249932,-0.21176790,0.40852080
50.02916632,-0.21176790,0.41743220
50.03583332,-0.20291760,0.44410540
50.04250032,-0.21176790,0.43519400
50.04916732,-0.21176790,0.45298620
50.05583432,-0.20291760,0.47077850
50.06250132,-0.23822750,0.46189760
50.06916832,-0.22940760,0.48857080
50.07583532,-0.22058780,0.49745170
50.08250232,-0.24704730,0.48857080
50.08916932,-0.23822750,0.49745170
50.09583632,-0.22940760,0.51524400
50.10250332,-0.26468700,0.47965940
50.10917032,-0.25586720,0.49745170
50.11583732,-0.24704730,0.52412490
50.12250432,-0.28235720,0.48857080
50.12917132,-0.24704730,0.52412490
50.13583831,-0.24704730,0.52412490
50.14250531,-0.27350690,0.50636310
50.14917231,-0.25586720,0.53303630
50.15583931,-0.27350690,0.50636310
50.16250631,-0.29117710,0.49745170
50.16917331,-0.27350690,0.52412490
50.17584031,-0.28235720,0.52412490
50.18250731,-0.29117710,0.50636310
50.18917431,-0.29117710,0.50636310
50.19584131,-0.27350690,0.54191710
50.20250831,-0.29999690,0.51524400
50.20917531,-0.30881680,0.50636310
50.21584231,-0.28235720,0.54191710
50.22250931,-0.31763660,0.50636310
50.22917631,-0.32645650,0.50636310
50.23584331,-0.29999690,0.52412490
50.24251031,-0.32645650,0.50636310
50.24917731,-0.30881680,0.53303630
50.25584431,-0.31763660,0.52412490
50.26251131,-0.32645650,0.51524400
50.26917831,-0.33527630,0.50636310
50.27584531,-0.33527630,0.50636310
50.28251231,-0.35294650,0.49745170
50.28917931,-0.34409620,0.48857080
50.29584631,-0.33527630,0.48857080
50.30251331,-0.35294650,0.46189760
50.30918031,-0.35294650,0.45298620
50.31584731,-0.33527630,0.46189760
50.32251431,-0.35294650,0.44410540
50.32918131,-0.33527630,0.44410540
50.33584831,-0.32645650,0.46189760
50.34251531,-0.36176640,0.41743220
50.34918231,-0.35294650,0.43519400
50.35584931,-0.32645650,0.45298620
50.36251631,-0.37058620,0.40852080
50.36918331,-0.36176640,0.42631310
50.37585031,-0.35294650,0.43519400
50.38251731,-0.37058620,0.41743220
50.38918431,-0.36176640,0.41743220
50.39585131,-0.35294650,0.42631310
50.40251831,-0.37058620,0.39963990
50.40918531,-0.35294650,0.42631310
50.41585231,-0.35294650,0.42631310
50.42251931,-0.37058620,0.39963990
50.42918631,-0.37058620,0.39963990
50.43585330,-0.36176640,0.39963990
50.44252030,-0.37940610,0.38184760
50.44918730,-0.35294650,0.40852080
50.45585430,-0.34409620,0.40852080
50.46252130,-0.37058620,0.38184760
50.46918830,-0.38822600,0.36405530
50.47585530,-0.34409620,0.39963990
50.48252230,-0.37058620,0.37296670
50.48918930,-0.34409620,0.39075900
50.49585630,-0.35294650,0.38184760
50.50252330,-0.36176640,0.36405530
50.50919030,-0.36176640,0.36405530
50.51585730,-0.35294650,0.36405530
50.52252430,-0.35294650,0.35517440
50.52919130,-0.35294650,0.35517440
50.53585830,-0.33527630,0.37296670
50.54252530,-0.35294650,0.34629350
50.54919230,-0.34409620,0.35517440
50.55585930,-0.32645650,0.36405530
50.56252630,-0.34409620,0.33738210
50.56919330,-0.33527630,0.33738210
50.57586030,-0.29999690,0.36405530
50.58252730,-0.33527630,0.31958980
50.58919430,-0.31763660,0.32850120
50.59586130,-0.29999690,0.33738210
50.60252830,-0.32645650,0.30182810
50.60919530,-0.32645650,0.30182810
50.61586230,-0.29117710,0.31958980
50.62252930,-0.32645650,0.29291670
50.62919630,-0.31763660,0.29291670
50.63586330,-0.29117710,0.31070890
50.64253030,-0.30881680,0.28403580
50.64919730,-0.29999690,0.29291670
50.65586430,-0.28235720,0.29291670
50.66253130,-0.29999690,0.27512440
50.66919830,-0.29117710,0.26624350
50.67586530,-0.27350690,0.27512440
50.68253230,-0.28235720,0.25736260
50.68919930,-0.26468700,0.27512440
50.69586630,-0.25586720,0.27512440
50.70253330,-0.28235720,0.24845120
50.70920030,-0.29117710,0.22177800
50.71586730,-0.28235720,0.23065890
50.72253430,-0.26468700,0.23957030
50.72920129,-0.24704730,0.25736260
50.73586829,-0.22058780,0.26624350
50.74253529,-0.25586720,0.22177800
50.74920229,-0.25586720,0.20398570
50.75586929,-0.22940760,0.23065890
50.76253629,-0.24704730,0.20398570
50.76920329,-0.22940760,0.21289710
50.77587029,-0.22058780,0.21289710
50.78253729,-0.23822750,0.19510480
50.78920429,-0.22940760,0.19510480
50.79587129,-0.21176790,0.21289710
50.80253829,-0.22940760,0.19510480
50.80920529,-0.21176790,0.20398570
50.81587229,-0.19409770,0.21289710
50.82253929,-0.21176790,0.18622390
50.82920629,-0.18527790,0.18622390
50.83587329,-0.17645800,0.19510480
50.84254029,-0.20291760,0.15952030
50.84920729,-0.18527790,0.15063940
50.85587429,-0.15881830,0.18622390
50.86254129,-0.19409770,0.13284710
50.86920829,-0.17645800,0.15063940
50.87587529,-0.18527790,0.11505480
50.88254229,-0.17645800,0.11505480
50.88920929,-0.17645800,0.11505480
50.89587629,-0.14117860,0.13284710
50.90254329,-0.16763820,0.10617390
50.90921029,-0.13232830,0.13284710
50.91587729,-0.13232830,0.11505480
50.92254429,-0.15881830,0.08838160
50.92921129,-0.14117860,0.09729300
50.93587829,-0.12350840,0.10617390
50.94254529,-0.13232830,0.08838160
50.94921229,-0.10586870,0.09729300
50.95587929,-0.09704886,0.09729300
50.96254629,-0.10586870,0.07058931
50.96921329,-0.07058931,0.10617390
50.97588029,-0.07940916,0.09729300
50.98254729,-0.09704886,0.07058931
50.98921429,-0.07940916,0.08838160
