Time,Channel A,Channel B
48.18296812,-0.22940760,0.39963990
48.18630212,-0.24704730,0.39963990
48.18963612,-0.24704730,0.39075900
48.19297012,-0.22058780,0.41743220
48.19630412,-0.22940760,0.40852080
48.19963812,-0.22058780,0.42631310
48.20297212,-0.24704730,0.39963990
48.20630612,-0.24704730,0.39963990
48.20964012,-0.24704730,0.39963990
48.21297412,-0.22940760,0.41743220
48.21630812,-0.22940760,0.41743220
48.21964212,-0.22940760,0.40852080
48.22297612,-0.25586720,0.39075900
48.22631012,-0.25586720,0.39075900
48.22964412,-0.25586720,0.39075900
48.23297812,-0.24704730,0.39963990
48.23631212,-0.22940760,0.40852080
48.23964612,-0.24704730,0.39075900
48.24298012,-0.24704730,0.39963990
48.24631412,-0.25586720,0.39075900
48.24964812,-0.25586720,0.38184760
48.25298212,-0.24704730,0.39963990
48.25631612,-0.24704730,0.39963990
48.25965012,-0.23822750,0.40852080
48.26298412,-0.27350690,0.36405530
48.26631812,-0.27350690,0.37296670
48.26965212,-0.27350690,0.36405530
48.27298612,-0.24704730,0.40852080
48.27632012,-0.25586720,0.39963990
48.27965412,-0.24704730,0.40852080
48.28298812,-0.29117710,0.36405530
48.28632212,-0.28235720,0.36405530
48.28965612,-0.28235720,0.36405530
48.29299012,-0.26468700,0.39075900
48.29632412,-0.25586720,0.39963990
48.29965812,-0.27350690,0.38184760
48.30299212,-0.29117710,0.36405530
48.30632612,-0.29999690,0.35517440
48.30966012,-0.28235720,0.38184760
48.31299412,-0.29117710,0.37296670
48.31632812,-0.29999690,0.36405530
48.31966212,-0.27350690,0.39963990
48.32299612,-0.28235720,0.37296670
48.32633012,-0.29117710,0.37296670
48.32966412,-0.29999690,0.36405530
48.33299812,-0.29999690,0.37296670
48.33633212,-0.29999690,0.37296670
48.33966612,-0.28235720,0.39963990
48.34300012,-0.30881680,0.37296670
48.34633412,-0.31763660,0.36405530
48.34966812,-0.32645650,0.34629350
48.35300212,-0.29999690,0.37296670
48.35633612,-0.28235720,0.39963990
48.35967012,-0.30881680,0.36405530
48.36300412,-0.32645650,0.36405530
48.36633812,-0.31763660,0.37296670
48.36967212,-0.31763660,0.37296670
48.37300612,-0.29999690,0.38184760
48.37634012,-0.29999690,0.38184760
48.37967412,-0.32645650,0.35517440
48.38300812,-0.32645650,0.35517440
48.38634212,-0.32645650,0.36405530
48.38967612,-0.29999690,0.38184760
48.39301012,-0.30881680,0.37296670
48.39634412,-0.29999690,0.39075900
48.39967812,-0.33527630,0.35517440
48.40301212,-0.33527630,0.35517440
48.40634612,-0.32645650,0.35517440
48.40968012,-0.31763660,0.37296670
48.41301412,-0.30881680,0.38184760
48.41634812,-0.31763660,0.38184760
48.41968212,-0.32645650,0.36405530
48.42301612,-0.30881680,0.37296670
48.42635012,-0.33527630,0.34629350
48.42968412,-0.31763660,0.37296670
48.43301812,-0.32645650,0.35517440
48.43635212,-0.31763660,0.36405530
48.43968612,-0.31763660,0.35517440
48.44302012,-0.32645650,0.33738210
48.44635412,-0.31763660,0.35517440
48.44968812,-0.29999690,0.35517440
48.45302212,-0.31763660,0.33738210
48.45635612,-0.29117710,0.36405530
48.45969012,-0.31763660,0.32850120
48.46302412,-0.31763660,0.32850120
48.46635812,-0.32645650,0.31958980
48.46969212,-0.29117710,0.35517440
48.47302612,-0.29999690,0.34629350
48.47636012,-0.29999690,0.34629350
48.47969412,-0.30881680,0.33738210
48.48302812,-0.31763660,0.32850120
48.48636212,-0.32645650,0.31070890
48.48969612,-0.30881680,0.32850120
48.49303012,-0.29999690,0.33738210
48.49636412,-0.29117710,0.35517440
48.49969812,-0.29117710,0.34629350
48.50303212,-0.30881680,0.31958980
48.50636612,-0.29999690,0.32850120
48.50970012,-0.31763660,0.30182810
48.51303412,-0.29117710,0.31958980
48.51636812,-0.28235720,0.32850120
48.51970212,-0.28235720,0.32850120
48.52303612,-0.29999690,0.31070890
48.52637012,-0.29999690,0.31070890
48.52970412,-0.30881680,0.28403580
48.53303812,-0.28235720,0.31070890
48.53637212,-0.28235720,0.32850120
48.53970612,-0.27350690,0.32850120
48.54304012,-0.29117710,0.30182810
48.54637412,-0.28235720,0.30182810
48.54970812,-0.26468700,0.31070890
48.55304212,-0.26468700,0.31958980
48.55637612,-0.27350690,0.31070890
48.55971012,-0.28235720,0.29291670
48.56304412,-0.28235720,0.29291670
48.56637812,-0.28235720,0.28403580
48.56971212,-0.26468700,0.31070890
48.57304612,-0.26468700,0.30182810
48.57638012,-0.26468700,0.30182810
48.57971412,-0.26468700,0.29291670
48.58304812,-0.25586720,0.30182810
48.58638212,-0.27350690,0.27512440
48.58971612,-0.27350690,0.28403580
48.59305012,-0.25586720,0.30182810
48.59638412,-0.24704730,0.30182810
48.59971812,-0.24704730,0.30182810
48.60305212,-0.24704730,0.30182810
48.60638612,-0.26468700,0.27512440
48.60972012,-0.24704730,0.29291670
48.61305412,-0.22940760,0.31070890
48.61638812,-0.22058780,0.31958980
48.61972212,-0.22058780,0.31958980
48.62305612,-0.24704730,0.29291670
48.62639012,-0.25586720,0.27512440
48.62972412,-0.25586720,0.27512440
48.63305812,-0.22940760,0.31070890
48.63639212,-0.24704730,0.28403580
48.63972612,-0.22940760,0.30182810
48.64306012,-0.24704730,0.28403580
48.64639412,-0.22940760,0.29291670
48.64972812,-0.24704730,0.28403580
48.65306212,-0.22940760,0.29291670
48.65639612,-0.21176790,0.31070890
48.65973012,-0.21176790,0.31070890
48.66306412,-0.22940760,0.28403580
48.66639812,-0.22940760,0.28403580
48.66973212,-0.22058780,0.28403580
48.67306612,-0.22058780,0.28403580
48.67640012,-0.21176790,0.30182810
48.67973412,-0.22058780,0.28403580
48.68306812,-0.20291760,0.29291670
48.68640212,-0.22940760,0.27512440
48.68973612,-0.20291760,0.30182810
48.69307012,-0.18527790,0.31070890
48.69640412,-0.19409770,0.30182810
48.69973812,-0.19409770,0.29291670
48.70307212,-0.21176790,0.28403580
48.70640612,-0.21176790,0.28403580
48.70974012,-0.19409770,0.29291670
48.71307412,-0.18527790,0.30182810
48.71640812,-0.18527790,0.30182810
48.71974212,-0.18527790,0.30182810
48.72307612,-0.19409770,0.29291670
48.72641012,-0.20291760,0.28403580
48.72974412,-0.14999850,0.33738210
48.73307812,-0.15881830,0.33738210
48.73641212,-0.17645800,0.33738210
48.73974612,-0.17645800,0.33738210
48.74308012,-0.17645800,0.32850120
48.74641412,-0.17645800,0.32850120
48.74974812,-0.15881830,0.35517440
48.75308212,-0.15881830,0.36405530
48.75641612,-0.14117860,0.38184760
48.75975012,-0.17645800,0.34629350
48.76308412,-0.15881830,0.36405530
48.76641812,-0.14999850,0.37296670
48.76975212,-0.14117860,0.38184760
48.77308612,-0.14117860,0.37296670
48.77642012,-0.12350840,0.39963990
48.77975412,-0.14117860,0.37296670
48.78308812,-0.14117860,0.37296670
48.78642212,-0.14117860,0.38184760
48.78975612,-0.12350840,0.39075900
48.79309012,-0.12350840,0.38184760
48.79642412,-0.10586870,0.40852080
48.79975812,-0.13232830,0.37296670
48.80309212,-0.12350840,0.38184760
48.80642612,-0.12350840,0.38184760
48.80976012,-0.12350840,0.38184760
48.81309412,-0.10586870,0.39963990
48.81642812,-0.10586870,0.39075900
48.81976212,-0.11468860,0.36405530
48.82309612,-0.10586870,0.38184760
48.82643012,-0.10586870,0.38184760
48.82976412,-0.09704886,0.38184760
48.83309812,-0.08822901,0.39075900
48.83643212,-0.08822901,0.39075900
48.83976612,-0.08822901,0.39075900
48.84310012,-0.09704886,0.36405530
48.84643412,-0.09704886,0.36405530
48.84976812,-0.08822901,0.36405530
48.85310212,-0.07058931,0.38184760
48.85643612,-0.07058931,0.38184760
48.85977012,-0.07058931,0.38184760
48.86310412,-0.07940916,0.38184760
48.86643812,-0.08822901,0.36405530
48.86977212,-0.07058931,0.38184760
48.87310612,-0.06173895,0.39075900
48.87644012,-0.04409925,0.39963990
48.87977412,-0.06173895,0.38184760
48.88310812,-0.07058931,0.37296670
48.88644212,-0.07058931,0.37296670
48.88977612,-0.03527940,0.39963990
48.89311012,-0.04409925,0.39075900
48.89644412,-0.04409925,0.39963990
48.89977812,-0.06173895,0.36405530
48.90311212,-0.05291910,0.38184760
48.90644612,-0.03527940,0.39963990
48.90978012,-0.04409925,0.38184760
48.91311412,-0.03527940,0.39075900
48.91644812,-0.02645955,0.39963990
48.91978212,-0.04409925,0.38184760
48.92311612,-0.04409925,0.38184760
48.92645012,-0.05291910,0.36405530
48.92978412,-0.02645955,0.39075900
48.93311812,-0.02645955,0.39075900
48.93645212,-0.00881985,0.39963990
48.93978612,-0.02645955,0.38184760
48.94312012,-0.03527940,0.38184760
48.94645412,-0.04409925,0.36405530
48.94978812,0.00000000,0.39963990
48.95312212,-0.00881985,0.39963990
48.95645612,-0.00881985,0.39963990
48.95979012,-0.01763970,0.38184760
48.96312412,-0.01763970,0.38184760
48.96645812,-0.01763970,0.38184760
48.96979212,0.00000000,0.39075900
48.97312612,0.00881985,0.40852080
48.97646012,0.00881985,0.39963990
48.97979412,0.00000000,0.39963990
48.98312812,0.00000000,0.39963990
48.98646212,-0.00881985,0.38184760
48.98979612,0.00881985,0.39963990
48.99313012,0.00881985,0.39963990
48.99646412,0.01763970,0.41743220
48.99979812,0.00881985,0.39963990
49.00313212,0.02645955,0.41743220
49.00646612,0.02645955,0.41743220
49.00980012,0.02645955,0.40852080
49.01313412,0.04409925,0.42631310
49.01646812,0.06173895,0.44410540
49.01980212,0.07058931,0.45298620
49.02313612,0.05291910,0.42631310
49.02647012,0.05291910,0.43519400
49.02980412,0.06173895,0.44410540
49.03313812,0.07058931,0.45298620
49.03647212,0.07058931,0.44410540
49.03980612,0.07058931,0.43519400
49.04314012,0.07058931,0.43519400
49.04647412,0.05291910,0.41743220
49.04980812,0.08822901,0.44410540
49.05314212,0.08822901,0.45298620
49.05647612,0.08822901,0.44410540
49.05981012,0.09704886,0.46189760
49.06314412,0.08822901,0.43519400
49.06647812,0.07940916,0.43519400
49.06981212,0.08822901,0.43519400
49.07314612,0.10586870,0.46189760
49.07648012,0.12350840,0.47077850
49.07981412,0.09704886,0.43519400
49.08314812,0.09704886,0.43519400
49.08648212,0.11468860,0.46189760
49.08981612,0.12350840,0.47077850
49.09315012,0.12350840,0.47077850
49.09648412,0.13232830,0.47077850
49.09981812,0.12350840,0.46189760
49.10315212,0.10586870,0.45298620
49.10648612,0.11468860,0.45298620
49.10982012,0.11468860,0.44410540
49.11315412,0.12350840,0.46189760
49.11648812,0.14117860,0.47077850
49.11982212,0.14117860,0.47077850
49.12315612,0.13232830,0.46189760
49.12649012,0.14117860,0.47077850
49.12982412,0.12350840,0.45298620
49.13315812,0.14117860,0.47077850
49.13649212,0.14117860,0.47077850
49.13982612,0.14117860,0.47077850
49.14316012,0.14117860,0.47077850
49.14649412,0.14117860,0.47965940
49.14982812,0.14999850,0.47965940
49.15316212,0.14999850,0.47965940
49.15649612,0.15881830,0.47965940
49.15983012,0.14117860,0.47077850
49.16316412,0.14117860,0.47077850
49.16649812,0.15881830,0.47077850
49.16983212,0.14999850,0.47077850
49.17316612,0.15881830,0.47965940
49.17650012,0.18527790,0.50636310
49.17983412,0.15881830,0.47077850
49.18316812,0.14999850,0.47077850
49.18650212,0.14117860,0.47077850
49.18983612,0.17645800,0.49745170
49.19317012,0.17645800,0.49745170
49.19650412,0.16763820,0.47965940
49.19983812,0.15881830,0.47077850
49.20317212,0.16763820,0.48857080
49.20650612,0.14999850,0.47077850
49.20984012,0.15881830,0.47965940
49.21317412,0.17645800,0.49745170
49.21650812,0.16763820,0.48857080
49.21984212,0.17645800,0.49745170
49.22317612,0.17645800,0.49745170
49.22651012,0.15881830,0.47077850
49.22984412,0.17645800,0.48857080
49.23317812,0.18527790,0.50636310
49.23651212,0.17645800,0.49745170
49.23984612,0.17645800,0.49745170
49.24318012,0.17645800,0.49745170
49.24651412,0.15881830,0.48857080
49.24984812,0.18527790,0.50636310
49.25318212,0.17645800,0.48857080
49.25651612,0.20291760,0.52412490
49.25985012,0.17645800,0.50636310
49.26318412,0.17645800,0.49745170
49.26651812,0.16763820,0.49745170
49.26985212,0.17645800,0.49745170
49.27318612,0.18527790,0.50636310
49.27652012,0.21176790,0.53303630
49.27985412,0.18527790,0.50636310
49.28318812,0.18527790,0.50636310
49.28652212,0.17645800,0.48857080
49.28985612,0.18527790,0.49745170
49.29319012,0.20291760,0.52412490
49.29652412,0.21176790,0.52412490
49.29985812,0.18527790,0.49745170
49.30319212,0.18527790,0.49745170
49.30652612,0.20291760,0.51524400
49.30986012,0.21176790,0.52412490
49.31319412,0.20291760,0.51524400
49.31652812,0.21176790,0.52412490
49.31986212,0.20291760,0.51524400
49.32319612,0.20291760,0.51524400
49.32653012,0.20291760,0.52412490
49.32986412,0.21176790,0.52412490
49.33319812,0.20291760,0.51524400
49.33653212,0.23822750,0.55082860
49.33986612,0.21176790,0.52412490
49.34320012,0.20291760,0.51524400
49.34653412,0.18527790,0.49745170
49.34986812,0.20291760,0.50636310
49.35320212,0.21176790,0.51524400
49.35653612,0.22940760,0.53303630
49.35987012,0.19409770,0.50636310
49.36320412,0.20291760,0.51524400
49.36653812,0.17645800,0.49745170
49.36987212,0.21176790,0.51524400
49.37320612,0.21176790,0.52412490
49.37654012,0.23822750,0.54191710
49.37987412,0.21176790,0.52412490
49.38320812,0.20291760,0.51524400
49.38654212,0.19409770,0.49745170
49.38987612,0.21176790,0.52412490
49.39321012,0.22940760,0.53303630
49.39654412,0.22058780,0.53303630
49.39987812,0.21176790,0.52412490
49.40321212,0.20291760,0.51524400
49.40654612,0.20291760,0.51524400
49.40988012,0.21176790,0.52412490
49.41321412,0.21176790,0.52412490
49.41654812,0.22940760,0.53303630
49.41988212,0.19409770,0.50636310
49.42321612,0.21176790,0.52412490
49.42655012,0.21176790,0.53303630
49.42988412,0.20291760,0.51524400
49.43321812,0.21176790,0.53303630
49.43655212,0.23822750,0.55970950
49.43988612,0.22058780,0.54191710
49.44322012,0.20291760,0.52412490
49.44655412,0.19409770,0.52412490
49.44988812,0.20291760,0.53303630
49.45322212,0.22058780,0.54191710
49.45655612,0.19409770,0.52412490
49.45989012,0.20291760,0.53303630
49.46322412,0.19409770,0.52412490
49.46655812,0.18527790,0.50636310
49.46989212,0.19409770,0.52412490
49.47322612,0.21176790,0.54191710
49.47656012,0.22058780,0.55082860
49.47989412,0.21176790,0.54191710
49.48322812,0.18527790,0.51524400
49.48656212,0.18527790,0.51524400
49.48989612,0.19409770,0.52412490
49.49323012,0.21176790,0.55082860
49.49656412,0.21176790,0.54191710
49.49989812,0.18527790,0.52412490
49.50323212,0.17645800,0.51524400
49.50656612,0.17645800,0.52412490
49.50990012,0.20291760,0.54191710
49.51323412,0.18527790,0.53303630
49.51656812,0.21176790,0.55082860
49.51990212,0.19409770,0.53303630
49.52323612,0.18527790,0.53303630
49.52657012,0.17645800,0.52412490
49.52990412,0.18527790,0.53303630
49.53323812,0.18527790,0.54191710
49.53657212,0.19409770,0.54191710
49.53990612,0.18527790,0.53303630
49.54324012,0.17645800,0.53303630
49.54657412,0.17645800,0.52412490
49.54990812,0.17645800,0.54191710
49.55324212,0.17645800,0.53303630
49.55657612,0.19409770,0.55082860
49.55991012,0.17645800,0.53303630
49.56324412,0.16763820,0.52412490
49.56657812,0.16763820,0.52412490
49.56991212,0.17645800,0.53303630
49.57324612,0.18527790,0.54191710
49.57658012,0.19409770,0.55970950
49.57991412,0.16763820,0.53303630
49.58324812,0.16763820,0.52412490
49.58658212,0.14999850,0.51524400
49.58991612,0.18527790,0.55970950
49.59325012,0.17645800,0.54191710
49.59658412,0.17645800,0.54191710
49.59991812,0.17645800,0.55082860
49.60325212,0.14999850,0.52412490
49.60658612,0.16763820,0.54191710
49.60992012,0.15881830,0.53303630
49.61325412,0.16763820,0.54191710
49.61658812,0.16763820,0.54191710
49.61992212,0.14999850,0.52412490
49.62325612,0.14999850,0.53303630
49.62659012,0.13232830,0.52412490
49.62992412,0.15881830,0.54191710
49.63325812,0.16763820,0.55082860
49.63659212,0.17645800,0.56859030
49.63992612,0.13232830,0.52412490
49.64326012,0.14117860,0.53303630
49.64659412,0.12350840,0.53303630
49.64992812,0.14117860,0.53303630
49.65326212,0.15881830,0.55970950
49.65659612,0.15881830,0.55970950
49.65993012,0.12350840,0.52412490
49.66326412,0.13232830,0.53303630
49.66659812,0.14117860,0.55082860
49.66993212,0.12350840,0.53303630
49.67326612,0.13232830,0.54191710
49.67660012,0.14117860,0.55082860
49.67993412,0.15881830,0.56859030
49.68326812,0.13232830,0.54191710
49.68660212,0.13232830,0.54191710
49.68993612,0.13232830,0.54191710
49.69327012,0.12350840,0.53303630
49.69660412,0.14117860,0.54191710
49.69993812,0.13232830,0.54191710
49.70327212,0.10586870,0.52412490
49.70660612,0.10586870,0.52412490
49.70994012,0.12350840,0.54191710
49.71327412,0.11468860,0.53303630
49.71660812,0.12350840,0.54191710
49.71994212,0.10586870,0.52412490
49.72327612,0.09704886,0.51524400
49.72661012,0.07940916,0.49745170
49.72994412,0.08822901,0.50636310
49.73327812,0.11468860,0.52412490
49.73661212,0.11468860,0.53303630
49.73994612,0.10586870,0.53303630
49.74328012,0.08822901,0.50636310
49.74661412,0.09704886,0.51524400
49.74994812,0.10586870,0.53303630
49.75328212,0.10586870,0.52412490
49.75661612,0.09704886,0.52412490
49.75995012,0.09704886,0.52412490
49.76328412,0.07058931,0.49745170
49.76661812,0.07940916,0.50636310
49.76995212,0.10586870,0.53303630
49.77328612,0.08822901,0.52412490
49.77662012,0.07058931,0.50636310
49.77995412,0.07058931,0.50636310
49.78328812,0.05291910,0.48857080
49.78662212,0.05291910,0.48857080
49.78995612,0.07058931,0.50636310
49.79329012,0.05291910,0.49745170
49.79662412,0.06173895,0.49745170
49.79995812,0.04409925,0.48857080
49.80329212,0.03527940,0.48857080
49.80662612,0.01763970,0.47077850
49.80996012,0.01763970,0.47965940
49.81329412,0.01763970,0.47965940
49.81662812,0.03527940,0.49745170
49.81996212,0.00881985,0.47965940
49.82329612,0.00881985,0.47965940
49.82663012,0.00000000,0.47077850
49.82996412,0.00000000,0.47077850
49.83329812,0.01763970,0.49745170
49.83663212,0.01763970,0.49745170
49.83996612,0.00000000,0.48857080
49.84330012,-0.00881985,0.47077850
49.84663412,-0.01763970,0.47077850
49.84996812,0.00000000,0.48857080
49.85330212,0.00000000,0.48857080
49.85663612,0.00000000,0.48857080
49.85997012,-0.01763970,0.47965940
49.86330412,-0.01763970,0.47077850
49.86663812,-0.03527940,0.47077850
49.86997212,-0.01763970,0.47077850
49.87330612,-0.00881985,0.48857080
49.87664012,-0.01763970,0.49745170
49.87997412,-0.02645955,0.47965940
49.88330812,-0.04409925,0.47077850
49.88664212,-0.04409925,0.47077850
49.88997612,-0.01763970,0.48857080
49.89331012,-0.03527940,0.47965940
49.89664412,-0.02645955,0.49745170
49.89997812,-0.05291910,0.46189760
49.90331212,-0.05291910,0.46189760
49.90664612,-0.07058931,0.45298620
49.90998012,-0.04409925,0.47965940
49.91331412,-0.05291910,0.47077850
49.91664812,-0.04409925,0.48857080
49.91998212,-0.07058931,0.45298620
49.92331612,-0.07058931,0.46189760
49.92665012,-0.07940916,0.45298620
49.92998412,-0.07940916,0.44410540
49.93331812,-0.05291910,0.47965940
49.93665212,-0.05291910,0.48857080
49.93998612,-0.06173895,0.47077850
49.94332012,-0.07940916,0.46189760
49.94665412,-0.07940916,0.46189760
49.94998812,-0.07058931,0.47077850
49.95332212,-0.07940916,0.47077850
49.95665612,-0.07940916,0.47077850
49.95999012,-0.08822901,0.46189760
49.96332412,-0.09704886,0.46189760
49.96665812,-0.10586870,0.45298620
49.96999212,-0.09704886,0.45298620
49.97332612,-0.08822901,0.47077850
49.97666012,-0.07940916,0.47077850
49.97999412,-0.08822901,0.47077850
49.98332812,-0.10586870,0.45298620
49.98666212,-0.11468860,0.44410540
49.98999612,-0.11468860,0.45298620
49.99333012,-0.09704886,0.47077850
49.99666412,-0.10586870,0.46189760
49.99999812,-0.13232830,0.43519400
50.00333212,-0.13232830,0.44410540
50.00666612,-0.12350840,0.44410540
50.01000012,-0.14117860,0.43519400
